,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
6676,2012-11-16,21200128,Final,1610612758,1610612737,2012,1610612758,96.0,0.4589999999999999,0.7140000000000001,0.4,25.0,37.0,1610612737,112.0,0.5529999999999999,0.741,0.5329999999999999,24.0,42.0,0
6677,2012-11-16,21200129,Final,1610612757,1610612745,2012,1610612757,119.0,0.512,0.7240000000000001,0.4,21.0,37.0,1610612745,117.0,0.466,0.8390000000000001,0.36,24.0,47.0,1
6678,2012-11-16,21200130,Final,1610612747,1610612756,2012,1610612747,114.0,0.472,0.7859999999999999,0.381,25.0,48.0,1610612756,102.0,0.489,0.467,0.357,27.0,38.0,1
6679,2012-11-15,21200119,Final,1610612751,1610612738,2012,1610612751,102.0,0.424,0.7859999999999999,0.364,19.0,47.0,1610612738,97.0,0.467,0.8,0.5379999999999999,17.0,44.0,1
6680,2012-11-15,21200120,Final,1610612759,1610612752,2012,1610612759,100.0,0.4370000000000001,0.762,0.276,21.0,48.0,1610612752,104.0,0.4529999999999999,0.652,0.423,17.0,41.0,0
6681,2012-11-15,21200121,Final,1610612743,1610612748,2012,1610612743,93.0,0.42,0.684,0.3,19.0,48.0,1610612748,98.0,0.4679999999999999,0.813,0.481,24.0,29.0,0
6682,2012-11-14,21200109,Final,1610612755,1610612765,2012,1610612755,76.0,0.298,0.6559999999999999,0.313,15.0,38.0,1610612765,94.0,0.479,0.677,0.429,27.0,57.0,0
6683,2012-11-14,21200110,Final,1610612738,1610612762,2012,1610612738,98.0,0.5,0.759,0.4,24.0,33.0,1610612762,93.0,0.402,0.7140000000000001,0.467,18.0,48.0,1
6684,2012-11-14,21200111,Final,1610612749,1610612754,2012,1610612749,99.0,0.418,0.8,0.188,24.0,46.0,1610612754,85.0,0.375,0.645,0.25,19.0,53.0,1
6685,2012-11-14,21200112,Final,1610612745,1610612740,2012,1610612745,100.0,0.45,0.818,0.345,19.0,40.0,1610612740,96.0,0.405,0.952,0.3329999999999999,17.0,38.0,1
6686,2012-11-14,21200113,Final,1610612760,1610612763,2012,1610612760,97.0,0.486,0.8079999999999999,0.462,23.0,40.0,1610612763,107.0,0.473,0.857,0.412,22.0,39.0,0
6687,2012-11-14,21200114,Final,1610612750,1610612766,2012,1610612750,87.0,0.3829999999999999,0.541,0.263,20.0,53.0,1610612766,89.0,0.452,0.643,0.25,15.0,43.0,0
6688,2012-11-14,21200115,Final,1610612742,1610612764,2012,1610612742,107.0,0.5,0.7879999999999999,0.273,20.0,40.0,1610612764,101.0,0.481,0.909,0.481,24.0,34.0,1
6689,2012-11-14,21200116,Final,1610612756,1610612741,2012,1610612756,106.0,0.4,0.941,0.286,19.0,51.0,1610612741,112.0,0.5,0.72,0.5,26.0,46.0,0
6690,2012-11-14,21200117,Final,1610612746,1610612748,2012,1610612746,107.0,0.486,0.8440000000000001,0.476,22.0,38.0,1610612748,100.0,0.455,0.7240000000000001,0.429,22.0,36.0,1
6691,2012-11-14,21200118,Final,1610612744,1610612737,2012,1610612744,92.0,0.465,0.84,0.278,23.0,44.0,1610612737,88.0,0.436,0.722,0.304,21.0,29.0,1
6692,2012-11-13,21200103,Final,1610612766,1610612764,2012,1610612766,92.0,0.397,0.8440000000000001,0.231,17.0,50.0,1610612764,76.0,0.298,0.6559999999999999,0.161,18.0,50.0,1
6693,2012-11-13,21200104,Final,1610612753,1610612752,2012,1610612753,89.0,0.493,0.588,0.357,28.0,42.0,1610612752,99.0,0.488,0.727,0.375,15.0,31.0,0
6694,2012-11-13,21200105,Final,1610612754,1610612761,2012,1610612754,72.0,0.32,0.76,0.3329999999999999,14.0,49.0,1610612761,74.0,0.361,0.8420000000000001,0.5,13.0,45.0,0
6695,2012-11-13,21200106,Final,1610612751,1610612739,2012,1610612751,114.0,0.545,0.8059999999999999,0.2269999999999999,27.0,39.0,1610612739,101.0,0.4370000000000001,0.846,0.214,16.0,35.0,1
6696,2012-11-13,21200107,Final,1610612758,1610612757,2012,1610612758,86.0,0.4679999999999999,0.684,0.091,19.0,33.0,1610612757,103.0,0.486,0.8640000000000001,0.519,20.0,44.0,0
6697,2012-11-13,21200108,Final,1610612747,1610612759,2012,1610612747,82.0,0.419,0.636,0.3,18.0,48.0,1610612759,84.0,0.389,0.636,0.35,22.0,38.0,0
6698,2012-11-12,21200095,Final,1610612761,1610612762,2012,1610612761,133.0,0.472,0.767,0.3329999999999999,31.0,52.0,1610612762,140.0,0.495,0.7909999999999999,0.5379999999999999,30.0,46.0,0
6699,2012-11-12,21200096,Final,1610612755,1610612749,2012,1610612755,96.0,0.435,0.75,0.417,22.0,31.0,1610612749,105.0,0.513,0.889,0.35,25.0,48.0,0
6700,2012-11-12,21200097,Final,1610612765,1610612760,2012,1610612765,90.0,0.3979999999999999,0.667,0.353,22.0,39.0,1610612760,92.0,0.37,0.8809999999999999,0.1,10.0,44.0,0
6701,2012-11-12,21200098,Final,1610612741,1610612738,2012,1610612741,95.0,0.4589999999999999,0.774,0.3329999999999999,24.0,40.0,1610612738,101.0,0.506,1.0,0.188,28.0,34.0,0
6702,2012-11-12,21200099,Final,1610612745,1610612748,2012,1610612745,110.0,0.45,0.7879999999999999,0.353,25.0,40.0,1610612748,113.0,0.506,0.65,0.476,26.0,44.0,0
6703,2012-11-12,21200100,Final,1610612742,1610612750,2012,1610612742,82.0,0.363,0.8,0.25,16.0,35.0,1610612750,90.0,0.462,0.813,0.267,20.0,49.0,0
6704,2012-11-12,21200101,Final,1610612756,1610612743,2012,1610612756,110.0,0.457,0.81,0.583,29.0,40.0,1610612743,100.0,0.539,0.611,0.4379999999999999,26.0,43.0,1
6705,2012-11-12,21200102,Final,1610612757,1610612737,2012,1610612757,87.0,0.361,0.8079999999999999,0.261,15.0,47.0,1610612737,95.0,0.4429999999999999,0.818,0.389,20.0,41.0,0
6706,2012-11-11,21200090,Final,1610612751,1610612753,2012,1610612751,82.0,0.3720000000000001,0.68,0.292,20.0,55.0,1610612753,74.0,0.357,0.722,0.077,22.0,42.0,1
6707,2012-11-11,21200091,Final,1610612746,1610612737,2012,1610612746,89.0,0.4629999999999999,1.0,0.3329999999999999,21.0,38.0,1610612737,76.0,0.417,0.4379999999999999,0.36,20.0,41.0,1
6708,2012-11-11,21200092,Final,1610612763,1610612748,2012,1610612763,104.0,0.442,0.875,0.583,26.0,43.0,1610612748,86.0,0.38,0.611,0.267,18.0,43.0,1
6709,2012-11-11,21200093,Final,1610612760,1610612739,2012,1610612760,106.0,0.5479999999999999,0.8640000000000001,0.467,20.0,41.0,1610612739,91.0,0.41,0.696,0.304,19.0,36.0,1
6710,2012-11-11,21200094,Final,1610612747,1610612758,2012,1610612747,103.0,0.444,0.767,0.32,23.0,50.0,1610612758,90.0,0.4,0.7859999999999999,0.304,20.0,39.0,1
6711,2012-11-10,21200081,Final,1610612761,1610612755,2012,1610612761,83.0,0.38,0.688,0.462,20.0,35.0,1610612755,93.0,0.466,0.76,0.429,21.0,46.0,0
6712,2012-11-10,21200082,Final,1610612754,1610612764,2012,1610612754,89.0,0.425,0.583,0.4379999999999999,16.0,48.0,1610612764,85.0,0.4429999999999999,0.7140000000000001,0.417,26.0,40.0,1
6713,2012-11-10,21200083,Final,1610612766,1610612742,2012,1610612766,101.0,0.421,0.643,0.15,15.0,53.0,1610612742,97.0,0.405,0.8,0.474,21.0,43.0,1
6714,2012-11-10,21200084,Final,1610612741,1610612750,2012,1610612741,87.0,0.425,0.813,0.462,19.0,47.0,1610612750,80.0,0.3879999999999999,0.733,0.231,23.0,40.0,1
6715,2012-11-10,21200085,Final,1610612745,1610612765,2012,1610612745,96.0,0.402,0.8079999999999999,0.346,23.0,42.0,1610612765,82.0,0.4,0.688,0.35,17.0,45.0,1
6716,2012-11-10,21200086,Final,1610612749,1610612738,2012,1610612749,92.0,0.3979999999999999,0.731,0.158,20.0,44.0,1610612738,96.0,0.444,0.794,0.3329999999999999,20.0,40.0,0
6717,2012-11-10,21200087,Final,1610612762,1610612756,2012,1610612762,94.0,0.487,0.667,0.143,22.0,52.0,1610612756,81.0,0.368,0.765,0.25,15.0,37.0,1
6718,2012-11-10,21200088,Final,1610612757,1610612759,2012,1610612757,109.0,0.472,0.789,0.455,23.0,37.0,1610612759,112.0,0.5710000000000001,0.8059999999999999,0.389,20.0,36.0,0
6719,2012-11-10,21200089,Final,1610612744,1610612743,2012,1610612744,101.0,0.382,0.609,0.36,23.0,54.0,1610612743,107.0,0.381,0.593,0.208,30.0,65.0,0
6720,2012-11-09,21200068,Final,1610612764,1610612749,2012,1610612764,91.0,0.436,0.8640000000000001,0.222,23.0,36.0,1610612749,101.0,0.513,0.789,0.4,21.0,38.0,0
6721,2012-11-09,21200069,Final,1610612753,1610612751,2012,1610612753,68.0,0.429,0.5,0.364,19.0,35.0,1610612751,107.0,0.5,0.64,0.391,21.0,48.0,0
6722,2012-11-09,21200070,Final,1610612738,1610612755,2012,1610612738,100.0,0.487,0.71,0.4,31.0,31.0,1610612755,106.0,0.488,0.826,0.5379999999999999,27.0,38.0,0
6723,2012-11-09,21200071,Final,1610612752,1610612742,2012,1610612752,104.0,0.417,0.684,0.364,17.0,43.0,1610612742,94.0,0.407,0.87,0.286,17.0,50.0,1
6724,2012-11-09,21200072,Final,1610612737,1610612748,2012,1610612737,89.0,0.42,0.75,0.36,20.0,36.0,1610612748,95.0,0.487,0.875,0.318,22.0,36.0,0
6725,2012-11-09,21200073,Final,1610612763,1610612745,2012,1610612763,93.0,0.3720000000000001,0.7390000000000001,0.316,16.0,40.0,1610612745,85.0,0.408,0.933,0.3329999999999999,17.0,41.0,1
6726,2012-11-09,21200074,Final,1610612740,1610612766,2012,1610612740,107.0,0.518,0.619,0.364,29.0,40.0,1610612766,99.0,0.482,0.667,0.3329999999999999,17.0,41.0,1
6727,2012-11-09,21200075,Final,1610612760,1610612765,2012,1610612760,105.0,0.535,0.8079999999999999,0.4,21.0,38.0,1610612765,94.0,0.414,0.727,0.316,24.0,41.0,1
6728,2012-11-09,21200076,Final,1610612750,1610612754,2012,1610612750,96.0,0.5,0.857,0.222,23.0,34.0,1610612754,94.0,0.44,0.882,0.278,18.0,37.0,1
6729,2012-11-09,21200077,Final,1610612756,1610612739,2012,1610612756,107.0,0.469,0.758,0.353,21.0,42.0,1610612739,105.0,0.481,0.815,0.429,19.0,39.0,1
6730,2012-11-09,21200078,Final,1610612758,1610612759,2012,1610612758,86.0,0.352,0.731,0.188,18.0,43.0,1610612759,97.0,0.486,0.846,0.278,27.0,48.0,0
6731,2012-11-09,21200079,Final,1610612743,1610612762,2012,1610612743,104.0,0.435,0.72,0.353,26.0,53.0,1610612762,84.0,0.368,0.727,0.174,19.0,45.0,1
6732,2012-11-09,21200080,Final,1610612747,1610612744,2012,1610612747,101.0,0.4,0.75,0.286,22.0,58.0,1610612744,77.0,0.337,0.6,0.28,12.0,47.0,1
6733,2012-11-08,21200066,Final,1610612741,1610612760,2012,1610612741,91.0,0.417,0.889,0.3329999999999999,22.0,41.0,1610612760,97.0,0.493,0.952,0.385,23.0,38.0,0
6734,2012-11-08,21200067,Final,1610612757,1610612746,2012,1610612757,90.0,0.4270000000000001,0.633,0.35,19.0,31.0,1610612746,103.0,0.532,0.72,0.231,20.0,44.0,0
6735,2012-11-07,21200053,Final,1610612766,1610612756,2012,1610612766,110.0,0.4370000000000001,0.889,0.455,26.0,39.0,1610612756,117.0,0.462,0.679,0.444,29.0,50.0,0
6736,2012-11-07,21200054,Final,1610612738,1610612764,2012,1610612738,100.0,0.42,0.8240000000000001,0.308,26.0,44.0,1610612764,94.0,0.411,0.857,0.345,25.0,44.0,1
6737,2012-11-07,21200055,Final,1610612737,1610612754,2012,1610612737,89.0,0.4370000000000001,0.5,0.318,24.0,51.0,1610612754,86.0,0.412,0.889,0.308,18.0,41.0,1
6738,2012-11-07,21200056,Final,1610612748,1610612751,2012,1610612748,103.0,0.519,0.813,0.417,25.0,40.0,1610612751,73.0,0.375,0.588,0.143,12.0,40.0,1
6739,2012-11-07,21200057,Final,1610612749,1610612763,2012,1610612749,90.0,0.385,0.667,0.4,22.0,41.0,1610612763,108.0,0.53,0.737,0.375,28.0,49.0,0
6740,2012-11-07,21200058,Final,1610612740,1610612755,2012,1610612740,62.0,0.3329999999999999,0.75,0.211,18.0,47.0,1610612755,77.0,0.417,0.6,0.182,19.0,43.0,0
6741,2012-11-07,21200059,Final,1610612745,1610612743,2012,1610612745,87.0,0.369,0.7390000000000001,0.242,18.0,43.0,1610612743,93.0,0.451,0.5710000000000001,0.389,20.0,49.0,0
6742,2012-11-07,21200060,Final,1610612750,1610612753,2012,1610612750,90.0,0.447,0.682,0.35,22.0,46.0,1610612753,75.0,0.35,0.8,0.25,17.0,41.0,1
6743,2012-11-07,21200061,Final,1610612742,1610612761,2012,1610612742,109.0,0.4639999999999999,0.657,0.381,21.0,47.0,1610612761,104.0,0.444,0.871,0.2269999999999999,21.0,38.0,1
6744,2012-11-07,21200062,Final,1610612762,1610612747,2012,1610612762,95.0,0.446,0.889,0.294,21.0,37.0,1610612747,86.0,0.3379999999999999,0.696,0.174,11.0,48.0,1
6745,2012-11-07,21200063,Final,1610612758,1610612765,2012,1610612758,105.0,0.488,0.75,0.4379999999999999,15.0,42.0,1610612765,103.0,0.493,0.742,0.364,23.0,33.0,1
6746,2012-11-07,21200064,Final,1610612746,1610612759,2012,1610612746,106.0,0.5539999999999999,0.889,0.353,30.0,46.0,1610612759,84.0,0.411,0.667,0.348,25.0,29.0,1
6747,2012-11-07,21200065,Final,1610612744,1610612739,2012,1610612744,106.0,0.5379999999999999,0.7390000000000001,0.278,28.0,44.0,1610612739,96.0,0.419,0.619,0.344,20.0,39.0,1
6748,2012-11-06,21200050,Final,1610612741,1610612753,2012,1610612741,99.0,0.476,0.708,0.3329999999999999,27.0,43.0,1610612753,93.0,0.419,0.765,0.421,23.0,43.0,1
6749,2012-11-06,21200051,Final,1610612760,1610612761,2012,1610612760,108.0,0.473,0.853,0.36,24.0,46.0,1610612761,88.0,0.357,0.84,0.233,16.0,37.0,1
6750,2012-11-06,21200052,Final,1610612743,1610612765,2012,1610612743,109.0,0.446,0.773,0.3329999999999999,23.0,52.0,1610612765,97.0,0.449,0.84,0.5,26.0,35.0,1
6751,2012-11-05,21200042,Final,1610612755,1610612752,2012,1610612755,88.0,0.337,0.846,0.364,19.0,54.0,1610612752,110.0,0.4639999999999999,1.0,0.406,24.0,44.0,0
6752,2012-11-05,21200043,Final,1610612751,1610612750,2012,1610612751,96.0,0.479,0.722,0.565,24.0,29.0,1610612750,107.0,0.5,0.8,0.35,30.0,45.0,0
6753,2012-11-05,21200044,Final,1610612748,1610612756,2012,1610612748,124.0,0.547,0.789,0.5770000000000001,33.0,49.0,1610612756,99.0,0.3979999999999999,0.759,0.3329999999999999,22.0,38.0,1
6754,2012-11-05,21200045,Final,1610612763,1610612762,2012,1610612763,103.0,0.418,0.88,0.357,21.0,51.0,1610612762,94.0,0.444,0.6920000000000001,0.3329999999999999,20.0,42.0,1
6755,2012-11-05,21200046,Final,1610612742,1610612757,2012,1610612742,114.0,0.615,0.615,0.5,29.0,37.0,1610612757,91.0,0.387,0.778,0.2269999999999999,13.0,48.0,1
6756,2012-11-05,21200047,Final,1610612759,1610612754,2012,1610612759,101.0,0.471,0.846,0.444,25.0,45.0,1610612754,79.0,0.342,0.8640000000000001,0.3,11.0,48.0,1
6757,2012-11-05,21200048,Final,1610612758,1610612744,2012,1610612758,94.0,0.457,0.696,0.211,13.0,43.0,1610612744,92.0,0.397,0.857,0.286,21.0,38.0,1
6758,2012-11-05,21200049,Final,1610612746,1610612739,2012,1610612746,101.0,0.527,0.875,0.36,23.0,38.0,1610612739,108.0,0.435,0.636,0.483,24.0,43.0,0
6759,2012-11-04,21200037,Final,1610612752,1610612755,2012,1610612752,100.0,0.506,0.611,0.407,18.0,39.0,1610612755,84.0,0.43,0.8,0.471,14.0,41.0,1
6760,2012-11-04,21200038,Final,1610612761,1610612750,2012,1610612761,105.0,0.444,0.882,0.476,18.0,39.0,1610612750,86.0,0.4529999999999999,0.71,0.375,18.0,36.0,1
6761,2012-11-04,21200039,Final,1610612753,1610612756,2012,1610612753,115.0,0.489,0.8420000000000001,0.818,26.0,46.0,1610612756,94.0,0.429,0.611,0.263,19.0,45.0,1
6762,2012-11-04,21200040,Final,1610612760,1610612737,2012,1610612760,95.0,0.465,0.909,0.409,27.0,37.0,1610612737,104.0,0.494,0.7,0.32,20.0,38.0,0
6763,2012-11-04,21200041,Final,1610612747,1610612765,2012,1610612747,108.0,0.519,0.6920000000000001,0.455,27.0,46.0,1610612765,79.0,0.354,0.826,0.308,19.0,33.0,1
6764,2012-11-03,21200027,Final,1610612764,1610612738,2012,1610612764,86.0,0.436,0.706,0.3,20.0,46.0,1610612738,89.0,0.429,0.6920000000000001,0.381,24.0,35.0,0
6765,2012-11-03,21200028,Final,1610612754,1610612758,2012,1610612754,106.0,0.3939999999999999,0.889,0.182,16.0,67.0,1610612758,98.0,0.363,0.8,0.364,19.0,47.0,1
6766,2012-11-03,21200029,Final,1610612751,1610612761,2012,1610612751,107.0,0.457,0.73,0.4,20.0,41.0,1610612761,100.0,0.451,0.76,0.389,23.0,37.0,1
6767,2012-11-03,21200030,Final,1610612748,1610612743,2012,1610612748,119.0,0.518,0.852,0.4,26.0,32.0,1610612743,116.0,0.516,0.65,0.238,13.0,47.0,1
6768,2012-11-03,21200031,Final,1610612741,1610612740,2012,1610612741,82.0,0.33,0.84,0.176,21.0,41.0,1610612740,89.0,0.4270000000000001,0.87,0.278,13.0,44.0,0
6769,2012-11-03,21200032,Final,1610612745,1610612757,2012,1610612745,85.0,0.354,0.667,0.192,19.0,56.0,1610612757,95.0,0.419,0.583,0.417,28.0,53.0,0
6770,2012-11-03,21200033,Final,1610612749,1610612739,2012,1610612749,105.0,0.519,0.667,0.375,32.0,37.0,1610612739,102.0,0.47,0.621,0.375,19.0,42.0,1
6771,2012-11-03,21200034,Final,1610612742,1610612766,2012,1610612742,126.0,0.613,0.8,0.64,31.0,43.0,1610612766,99.0,0.429,0.75,0.176,19.0,38.0,1
6772,2012-11-03,21200035,Final,1610612759,1610612762,2012,1610612759,110.0,0.568,0.826,0.5379999999999999,29.0,33.0,1610612762,100.0,0.494,0.8640000000000001,0.385,17.0,32.0,1
6773,2012-11-03,21200036,Final,1610612746,1610612744,2012,1610612746,110.0,0.429,0.769,0.476,21.0,33.0,1610612744,114.0,0.488,0.718,0.25,22.0,48.0,0
6774,2012-11-02,21200015,Final,1610612766,1610612754,2012,1610612766,90.0,0.365,0.875,0.368,18.0,41.0,1610612754,89.0,0.3979999999999999,0.593,0.2689999999999999,19.0,52.0,1
6775,2012-11-02,21200016,Final,1610612753,1610612743,2012,1610612753,102.0,0.488,0.722,0.3329999999999999,24.0,46.0,1610612743,89.0,0.381,0.667,0.2689999999999999,22.0,45.0,1
6776,2012-11-02,21200017,Final,1610612738,1610612749,2012,1610612738,88.0,0.446,0.81,0.357,22.0,36.0,1610612749,99.0,0.465,0.917,0.444,26.0,46.0,0
6777,2012-11-02,21200018,Final,1610612737,1610612745,2012,1610612737,102.0,0.471,0.882,0.318,23.0,36.0,1610612745,109.0,0.422,0.862,0.267,22.0,58.0,0
6778,2012-11-02,21200019,Final,1610612739,1610612741,2012,1610612739,86.0,0.405,0.519,0.4,23.0,33.0,1610612741,115.0,0.638,0.767,0.4,34.0,41.0,0
6779,2012-11-02,21200020,Final,1610612752,1610612748,2012,1610612752,104.0,0.429,0.867,0.528,27.0,41.0,1610612748,84.0,0.465,0.846,0.35,18.0,41.0,1
6780,2012-11-02,21200021,Final,1610612740,1610612762,2012,1610612740,88.0,0.457,0.643,0.357,23.0,42.0,1610612762,86.0,0.412,0.5,0.357,19.0,44.0,1
6781,2012-11-02,21200022,Final,1610612760,1610612757,2012,1610612760,106.0,0.513,0.7190000000000001,0.556,18.0,47.0,1610612757,92.0,0.36,0.792,0.346,17.0,44.0,1
6782,2012-11-02,21200023,Final,1610612750,1610612758,2012,1610612750,92.0,0.368,0.722,0.118,17.0,53.0,1610612758,80.0,0.36,0.813,0.188,17.0,43.0,1
6783,2012-11-02,21200024,Final,1610612756,1610612765,2012,1610612756,92.0,0.435,0.7140000000000001,0.182,15.0,52.0,1610612765,89.0,0.411,0.579,0.308,20.0,39.0,1
6784,2012-11-02,21200025,Final,1610612747,1610612746,2012,1610612747,95.0,0.5,0.7140000000000001,0.4379999999999999,15.0,38.0,1610612746,105.0,0.452,0.778,0.364,24.0,37.0,0
6785,2012-11-02,21200026,Final,1610612744,1610612763,2012,1610612744,94.0,0.45,0.706,0.5,21.0,36.0,1610612763,104.0,0.455,0.8240000000000001,0.462,22.0,40.0,0
6786,2012-11-01,21200014,Final,1610612759,1610612760,2012,1610612759,86.0,0.4429999999999999,0.688,0.263,27.0,39.0,1610612760,84.0,0.377,0.826,0.412,18.0,48.0,1
6787,2012-10-31,21200004,Final,1610612761,1610612754,2012,1610612761,88.0,0.363,0.8420000000000001,0.353,18.0,42.0,1610612754,90.0,0.474,0.688,0.455,22.0,46.0,0
6788,2012-10-31,21200005,Final,1610612755,1610612743,2012,1610612755,84.0,0.353,0.81,0.28,18.0,47.0,1610612743,75.0,0.375,0.455,0.222,19.0,54.0,1
6789,2012-10-31,21200006,Final,1610612765,1610612745,2012,1610612765,96.0,0.4429999999999999,0.769,0.375,21.0,36.0,1610612745,105.0,0.494,0.7390000000000001,0.37,28.0,45.0,0
6790,2012-10-31,21200007,Final,1610612741,1610612758,2012,1610612741,93.0,0.418,0.758,0.222,21.0,46.0,1610612758,87.0,0.405,0.813,0.353,14.0,40.0,1
6791,2012-10-31,21200008,Final,1610612740,1610612759,2012,1610612740,95.0,0.4379999999999999,0.913,0.235,26.0,43.0,1610612759,99.0,0.475,0.654,0.3,22.0,43.0,0
6792,2012-10-31,21200009,Final,1610612762,1610612742,2012,1610612762,113.0,0.4270000000000001,0.738,0.429,24.0,61.0,1610612742,94.0,0.376,0.731,0.5,20.0,40.0,1
6793,2012-10-31,21200010,Final,1610612756,1610612744,2012,1610612756,85.0,0.4,0.773,0.19,16.0,44.0,1610612744,87.0,0.384,0.696,0.294,19.0,49.0,0
6794,2012-10-31,21200011,Final,1610612746,1610612763,2012,1610612746,101.0,0.514,0.69,0.3329999999999999,25.0,39.0,1610612763,92.0,0.384,0.8,0.143,24.0,44.0,1
6795,2012-10-31,21200012,Final,1610612757,1610612747,2012,1610612757,116.0,0.506,0.821,0.45,19.0,30.0,1610612747,106.0,0.5,0.813,0.444,21.0,45.0,1
6796,2012-10-30,21200001,Final,1610612739,1610612764,2012,1610612739,94.0,0.456,0.682,0.35,22.0,54.0,1610612764,84.0,0.356,0.6,0.25,26.0,39.0,1
6797,2012-10-30,21200002,Final,1610612748,1610612738,2012,1610612748,120.0,0.544,0.813,0.5,25.0,36.0,1610612738,107.0,0.52,0.821,0.462,24.0,41.0,1
6798,2012-10-30,21200003,Final,1610612747,1610612742,2012,1610612747,91.0,0.494,0.387,0.231,24.0,46.0,1610612742,99.0,0.471,0.778,0.3329999999999999,22.0,40.0,0
6799,2012-10-26,11200110,Final,1610612753,1610612745,2012,1610612753,92.0,0.396,0.688,0.278,18.0,51.0,1610612745,108.0,0.513,0.652,0.379,31.0,40.0,0
6800,2012-10-26,11200111,Final,1610612741,1610612754,2012,1610612741,97.0,0.456,0.6559999999999999,0.4,21.0,50.0,1610612754,90.0,0.444,0.81,0.1,26.0,37.0,1
6801,2012-10-26,11200114,Final,1610612765,1610612737,2012,1610612765,104.0,0.513,0.7390000000000001,0.304,21.0,48.0,1610612737,88.0,0.4,0.7829999999999999,0.455,19.0,30.0,1
6802,2012-10-26,11200048,Final,1610612763,1610612761,2012,1610612763,106.0,0.447,0.8,0.316,21.0,44.0,1610612761,120.0,0.457,0.833,0.324,30.0,37.0,0
6803,2012-10-26,11200112,Final,1610612749,1610612750,2012,1610612749,76.0,0.361,0.6920000000000001,0.304,23.0,40.0,1610612750,100.0,0.514,0.71,0.429,26.0,44.0,0
6804,2012-10-26,11200118,Final,1610612748,1610612740,2012,1610612748,89.0,0.384,0.833,0.348,21.0,39.0,1610612740,96.0,0.478,0.688,0.5329999999999999,19.0,45.0,0
6805,2012-10-26,11200115,Final,1610612742,1610612766,2012,1610612742,99.0,0.43,0.885,0.286,25.0,52.0,1610612766,82.0,0.303,0.85,0.278,14.0,55.0,1
6806,2012-10-26,11200116,Final,1610612759,1610612764,2012,1610612759,100.0,0.467,0.7709999999999999,0.158,23.0,46.0,1610612764,85.0,0.369,0.762,0.3329999999999999,19.0,44.0,1
6807,2012-10-26,11200117,Final,1610612756,1610612743,2012,1610612756,88.0,0.414,0.467,0.391,23.0,41.0,1610612743,72.0,0.365,0.667,0.182,19.0,54.0,1
6808,2012-10-25,11200106,Final,1610612766,1610612749,2012,1610612766,90.0,0.356,0.85,0.391,20.0,38.0,1610612749,100.0,0.419,0.75,0.241,26.0,56.0,0
6809,2012-10-25,11200107,Final,1610612762,1610612757,2012,1610612762,97.0,0.481,0.679,0.4,23.0,40.0,1610612757,91.0,0.446,0.769,0.238,14.0,43.0,1
6810,2012-10-25,11200108,Final,1610612747,1610612758,2012,1610612747,82.0,0.424,0.769,0.316,23.0,42.0,1610612758,94.0,0.4529999999999999,0.813,0.214,17.0,40.0,0
6811,2012-10-25,11200109,Final,1610612743,1610612746,2012,1610612743,94.0,0.4,0.611,0.364,23.0,48.0,1610612746,106.0,0.488,0.88,0.353,27.0,39.0,0
6812,2012-10-24,11200017,Final,1610612751,1610612752,2012,1610612751,95.0,0.402,0.909,0.294,8.0,47.0,1610612752,97.0,0.42,0.654,0.414,26.0,37.0,0
6813,2012-10-24,11200099,Final,1610612763,1610612753,2012,1610612763,115.0,0.511,0.682,0.625,28.0,45.0,1610612753,100.0,0.487,0.706,0.5710000000000001,25.0,40.0,1
6814,2012-10-24,11200100,Final,1610612740,1610612745,2012,1610612740,90.0,0.465,0.667,0.471,21.0,40.0,1610612745,97.0,0.44,0.611,0.444,24.0,40.0,0
