,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
829,7734,2012-01-23,21100248,Final,1610612750,1610612745,2011,1610612750,92.0,0.413,0.778,0.417,22.0,40.0,1610612745,107.0,0.4529999999999999,0.7859999999999999,0.3329999999999999,20.0,42.0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.444444444444443,-0.7320261437908471,27.0,95.83333333333333,9.0,9.0,0.6111111111111143,0.1405228758169983,28.0,97.44444444444444,10.0,8.0
828,7733,2012-01-23,21100247,Final,1610612760,1610612765,2011,1610612760,99.0,0.532,0.7140000000000001,0.4379999999999999,21.0,51.0,1610612765,79.0,0.341,0.7040000000000001,0.286,14.0,38.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2777777777777715,0.27777777777777146,33.0,98.88888888888889,15.0,3.0,-8.526315789473685,0.6403508771929722,24.0,85.63157894736842,5.0,14.0
827,7732,2012-01-23,21100246,Final,1610612740,1610612759,2011,1610612740,102.0,0.506,0.923,0.5,20.0,40.0,1610612759,104.0,0.547,0.75,0.4379999999999999,28.0,27.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0,0.05882352941176805,23.0,87.5,5.0,13.0,1.8947368421052744,-0.271929824561397,30.0,98.21052631578948,11.0,8.0
826,7731,2012-01-23,21100245,Final,1610612749,1610612737,2011,1610612749,92.0,0.402,0.765,0.294,25.0,48.0,1610612737,97.0,0.4579999999999999,0.857,0.273,19.0,45.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.17647058823529,0.7610294117647101,23.0,92.05882352941177,6.0,11.0,7.10526315789474,1.1052631578947398,32.0,96.57894736842105,13.0,6.0
825,7730,2012-01-23,21100244,Final,1610612741,1610612751,2011,1610612741,110.0,0.573,0.7390000000000001,0.368,33.0,43.0,1610612751,95.0,0.481,0.667,0.368,23.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.550000000000011,-0.23947368421050896,37.0,95.9,17.0,3.0,-7.263157894736835,0.9590643274853932,24.0,90.6842105263158,5.0,14.0
824,7729,2012-01-23,21100243,Final,1610612738,1610612753,2011,1610612738,87.0,0.423,1.0,0.154,21.0,46.0,1610612753,56.0,0.246,0.667,0.25,12.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.17647058823528994,0.38602941176471006,25.0,88.29411764705883,8.0,9.0,3.058823529411754,0.5588235294117538,29.0,96.6470588235294,12.0,5.0
823,7728,2012-01-23,21100242,Final,1610612755,1610612764,2011,1610612755,103.0,0.518,0.55,0.375,30.0,46.0,1610612764,83.0,0.4320000000000001,0.7040000000000001,0.0,15.0,38.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.944444444444443,-1.937908496732021,31.0,100.0,13.0,5.0,-10.722222222222214,0.2777777777777857,20.0,88.66666666666667,2.0,16.0
822,7727,2012-01-24,21100256,Final,1610612757,1610612763,2011,1610612757,97.0,0.431,0.833,0.2269999999999999,16.0,50.0,1610612763,84.0,0.3779999999999999,0.765,0.214,21.0,39.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.8421052631579045,0.45321637426901873,30.0,97.21052631578948,11.0,8.0,1.8888888888888857,-0.05228758169936043,28.0,94.61111111111111,10.0,8.0
821,7726,2012-01-24,21100255,Final,1610612756,1610612761,2011,1610612756,96.0,0.476,0.765,0.313,23.0,40.0,1610612761,99.0,0.415,0.92,0.5329999999999999,18.0,46.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.222222222222214,-0.10457516339867823,24.0,93.05555555555556,6.0,12.0,-7.1578947368420955,-0.2690058479531956,23.0,84.21052631578948,4.0,15.0
820,7725,2012-01-24,21100254,Final,1610612748,1610612739,2011,1610612748,92.0,0.457,0.885,0.278,16.0,29.0,1610612739,85.0,0.5,0.647,0.375,20.0,33.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666657,-1.0392156862745168,30.0,105.83333333333333,12.0,6.0,-3.529411764705884,-1.466911764705884,24.0,94.23529411764706,7.0,10.0
819,7724,2012-01-24,21100253,Final,1610612754,1610612753,2011,1610612754,83.0,0.397,1.0,0.273,8.0,42.0,1610612753,102.0,0.4579999999999999,0.684,0.406,22.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.058823529411768,-0.0036764705882319504,28.0,92.29411764705883,11.0,6.0,1.1666666666666572,-1.8921568627450966,30.0,94.38888888888889,12.0,6.0
818,7723,2012-01-24,21100252,Final,1610612766,1610612752,2011,1610612766,78.0,0.3289999999999999,0.955,0.273,10.0,33.0,1610612752,111.0,0.5,0.7879999999999999,0.368,26.0,53.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-10.05263157894737,0.0029239766081872176,23.0,89.26315789473684,4.0,15.0,-1.2777777777777857,-0.21895424836601762,26.0,93.83333333333333,8.0,10.0
817,7722,2012-01-25,21100269,Final,1610612744,1610612757,2011,1610612744,101.0,0.519,0.5710000000000001,0.55,33.0,30.0,1610612757,93.0,0.41,0.85,0.381,25.0,43.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.8333333333333286,0.10784313725490335,24.0,95.66666666666667,6.0,12.0,4.299999999999997,0.4578947368420927,32.0,97.2,12.0,8.0
816,7721,2012-01-25,21100268,Final,1610612747,1610612746,2011,1610612747,96.0,0.485,0.75,0.5,20.0,36.0,1610612746,91.0,0.425,0.643,0.348,20.0,42.0,1,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45000000000000284,-0.12894736842105203,30.0,93.0,10.0,10.0,2.625,0.625,27.0,99.125,11.0,5.0
815,7720,2012-01-25,21100267,Final,1610612758,1610612743,2011,1610612758,93.0,0.436,0.727,0.45,19.0,35.0,1610612743,122.0,0.5489999999999999,0.8,0.154,29.0,48.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.450000000000003,-0.08157894736842763,27.0,90.85,7.0,13.0,7.105263157894726,-0.11695906432750292,33.0,106.84210526315789,14.0,5.0
814,7719,2012-01-25,21100266,Final,1610612762,1610612761,2011,1610612762,106.0,0.433,0.667,0.222,16.0,48.0,1610612761,111.0,0.4479999999999999,0.789,0.357,23.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.117647058823536,0.5551470588235361,28.0,95.58823529411765,11.0,6.0,-6.6499999999999915,0.5078947368421041,25.0,84.95,5.0,15.0
813,7718,2012-01-25,21100265,Final,1610612759,1610612737,2011,1610612759,105.0,0.512,0.667,0.478,29.0,44.0,1610612737,83.0,0.4379999999999999,0.7,0.353,17.0,34.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000057,0.005263157894731307,32.0,98.5,12.0,8.0,7.0,-0.10526315789473983,34.0,96.6,14.0,6.0
812,7717,2012-01-25,21100264,Final,1610612742,1610612750,2011,1610612742,90.0,0.411,0.6,0.273,22.0,46.0,1610612750,105.0,0.442,0.848,0.429,20.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.4000000000000057,0.18947368421054023,31.0,91.5,11.0,9.0,1.526315789473685,-0.9181286549707579,28.0,95.63157894736842,9.0,10.0
811,7716,2012-01-25,21100263,Final,1610612760,1610612740,2011,1610612760,101.0,0.531,0.848,0.385,21.0,31.0,1610612740,91.0,0.467,0.952,0.143,16.0,32.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05263157894737,0.7748538011695985,35.0,98.89473684210526,16.0,3.0,-2.9473684210526443,0.052631578947355706,24.0,88.26315789473684,5.0,14.0
810,7715,2012-01-25,21100262,Final,1610612745,1610612749,2011,1610612745,99.0,0.409,0.75,0.258,22.0,52.0,1610612749,105.0,0.429,0.765,0.483,26.0,43.0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3684210526315752,0.7573099415204609,30.0,97.94736842105263,11.0,8.0,-3.2777777777777715,-0.10130718954248152,24.0,92.05555555555556,6.0,12.0
809,7714,2012-01-25,21100261,Final,1610612741,1610612754,2011,1610612741,90.0,0.4,0.7140000000000001,0.231,19.0,41.0,1610612754,95.0,0.475,0.667,0.5,18.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.76190476190476,0.21190476190474783,39.0,96.57142857142857,18.0,3.0,0.8888888888888857,-1.1699346405228823,29.0,91.77777777777777,11.0,7.0
808,7713,2012-01-25,21100260,Final,1610612765,1610612748,2011,1610612765,98.0,0.5,0.76,0.318,19.0,43.0,1610612748,101.0,0.521,0.88,0.3329999999999999,24.0,26.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.100000000000009,-0.5736842105263236,25.0,85.3,5.0,15.0,8.578947368421055,-0.08771929824560232,32.0,105.10526315789474,13.0,6.0
807,7712,2012-01-25,21100259,Final,1610612739,1610612752,2011,1610612739,91.0,0.436,0.5379999999999999,0.45,28.0,44.0,1610612752,81.0,0.421,0.7,0.15,18.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-3.7222222222222143,-0.1928104575163303,25.0,93.72222222222223,7.0,11.0,0.526315789473685,1.8040935672514706,28.0,94.73684210526316,9.0,10.0
806,7711,2012-01-25,21100258,Final,1610612764,1610612766,2011,1610612764,92.0,0.47,0.688,0.3,23.0,51.0,1610612766,75.0,0.359,0.72,0.111,13.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.21052631578948,-0.48830409356726534,21.0,88.36842105263158,2.0,17.0,-11.200000000000003,-1.147368421052633,24.0,88.7,4.0,16.0
805,7710,2012-01-25,21100257,Final,1610612755,1610612751,2011,1610612755,90.0,0.4429999999999999,0.789,0.357,21.0,37.0,1610612751,97.0,0.451,0.7859999999999999,0.444,21.0,45.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.36842105263159,0.42397660818714655,33.0,100.15789473684211,14.0,5.0,-7.6499999999999915,-0.3868421052631561,25.0,90.9,5.0,15.0
804,7709,2012-01-26,21100271,Final,1610612746,1610612763,2011,1610612746,98.0,0.486,0.7040000000000001,0.409,24.0,37.0,1610612763,91.0,0.357,0.8059999999999999,0.3329999999999999,18.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.17647058823529,-0.44852941176471006,28.0,98.6470588235294,11.0,6.0,1.1052631578947398,-0.7836257309941459,29.0,94.05263157894737,10.0,9.0
803,7708,2012-01-26,21100270,Final,1610612753,1610612738,2011,1610612753,83.0,0.38,0.581,0.294,16.0,46.0,1610612738,91.0,0.466,0.684,0.476,23.0,37.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1052631578947256,0.9385964912280684,32.0,94.78947368421052,13.0,6.0,1.5555555555555571,1.732026143790847,27.0,88.22222222222223,9.0,9.0
802,7707,2012-01-27,21100284,Final,1610612744,1610612760,2011,1610612744,109.0,0.471,0.789,0.429,30.0,34.0,1610612760,120.0,0.477,0.865,0.235,23.0,53.0,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-2.2631578947368496,0.570175438596479,26.0,95.94736842105263,7.0,12.0,6.25,0.19736842105263008,37.0,99.0,17.0,3.0
801,7706,2012-01-27,21100283,Final,1610612757,1610612756,2011,1610612757,109.0,0.473,0.8420000000000001,0.35,28.0,58.0,1610612756,71.0,0.3720000000000001,0.5,0.308,18.0,41.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.714285714285708,-0.585714285714289,33.0,97.0,12.0,9.0,-4.1578947368420955,0.06432748538011879,25.0,93.21052631578948,6.0,13.0
800,7705,2012-01-27,21100282,Final,1610612743,1610612761,2011,1610612743,96.0,0.457,0.75,0.296,18.0,46.0,1610612761,81.0,0.39,0.7140000000000001,0.368,21.0,43.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.199999999999989,1.094736842105263,35.0,107.6,15.0,5.0,-6.095238095238102,0.5547619047618895,27.0,86.19047619047619,6.0,15.0
799,7704,2012-01-27,21100281,Final,1610612742,1610612762,2011,1610612742,116.0,0.5489999999999999,0.682,0.579,26.0,44.0,1610612762,101.0,0.4639999999999999,0.818,0.417,20.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285694,-0.8285714285714363,32.0,91.42857142857143,11.0,10.0,0.7777777777777857,-0.3398692810457504,29.0,96.16666666666667,11.0,7.0
798,7703,2012-01-27,21100280,Final,1610612750,1610612759,2011,1610612750,87.0,0.439,0.722,0.222,18.0,46.0,1610612759,79.0,0.413,0.909,0.4379999999999999,17.0,34.0,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1999999999999886,0.6736842105263037,30.0,96.1,10.0,10.0,2.857142857142861,0.9571428571428555,34.0,98.80952380952381,13.0,8.0
797,7702,2012-01-27,21100279,Final,1610612745,1610612764,2011,1610612745,103.0,0.422,0.733,0.3329999999999999,22.0,55.0,1610612764,76.0,0.364,0.688,0.125,12.0,44.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3684210526315752,31.0,98.0,11.0,9.0,-9.799999999999997,1.4105263157894825,23.0,88.55,3.0,17.0
796,7701,2012-01-27,21100278,Final,1610612740,1610612753,2011,1610612740,93.0,0.506,0.375,0.357,20.0,43.0,1610612753,67.0,0.3929999999999999,0.619,0.286,15.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.299999999999997,-0.35263157894735286,25.0,88.4,5.0,15.0,1.6000000000000085,-0.5052631578947171,33.0,94.2,13.0,7.0
795,7700,2012-01-27,21100277,Final,1610612741,1610612749,2011,1610612741,107.0,0.456,0.606,0.294,18.0,50.0,1610612749,100.0,0.424,0.938,0.292,22.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.045454545454533,-0.7164502164502267,40.0,96.27272727272727,18.0,4.0,-2.7894736842105203,0.48830409356725113,26.0,92.73684210526316,7.0,12.0
794,7699,2012-01-27,21100276,Final,1610612748,1610612752,2011,1610612748,99.0,0.4629999999999999,0.885,0.2,17.0,40.0,1610612752,89.0,0.357,0.7859999999999999,0.419,20.0,39.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.300000000000011,-0.2789473684210435,34.0,104.9,14.0,6.0,0.0,-0.526315789473685,29.0,94.05,9.0,11.0
793,7698,2012-01-27,21100275,Final,1610612739,1610612751,2011,1610612739,96.0,0.469,0.583,0.316,18.0,45.0,1610612751,99.0,0.456,0.762,0.3929999999999999,27.0,35.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0,0.7222222222222143,27.0,93.57894736842105,8.0,11.0,-6.952380952380949,0.6976190476190425,27.0,91.19047619047619,6.0,15.0
792,7697,2012-01-27,21100274,Final,1610612765,1610612737,2011,1610612765,101.0,0.409,0.818,0.4379999999999999,24.0,44.0,1610612737,107.0,0.488,0.68,0.625,29.0,49.0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-8.80952380952381,0.2904761904761983,26.0,85.9047619047619,5.0,16.0,5.61904761904762,-1.3809523809523796,35.0,95.95238095238095,14.0,7.0
791,7696,2012-01-27,21100273,Final,1610612738,1610612754,2011,1610612738,94.0,0.4579999999999999,0.857,0.429,21.0,45.0,1610612754,87.0,0.35,0.968,0.053,11.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8947368421052602,0.33918128654970303,29.0,88.36842105263158,10.0,9.0,1.1052631578947398,0.2163742690058541,31.0,91.94736842105263,12.0,7.0
790,7695,2012-01-27,21100272,Final,1610612755,1610612766,2011,1610612755,89.0,0.449,0.813,0.4,19.0,47.0,1610612766,72.0,0.386,0.667,0.267,14.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400000000000006,-0.9684210526315837,34.0,99.65,14.0,6.0,-11.476190476190467,-0.27619047619046455,25.0,88.04761904761905,4.0,17.0
789,7694,2012-01-28,21100290,Final,1610612756,1610612763,2011,1610612756,86.0,0.364,0.708,0.278,16.0,46.0,1610612763,84.0,0.434,0.85,0.3329999999999999,21.0,44.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.8500000000000085,-1.692105263157913,26.0,92.1,6.0,14.0,0.7000000000000028,-0.405263157894737,30.0,93.9,10.0,10.0
788,7693,2012-01-28,21100289,Final,1610612762,1610612758,2011,1610612762,96.0,0.4429999999999999,0.826,0.389,15.0,41.0,1610612758,93.0,0.4629999999999999,0.929,0.462,15.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.05263157894736992,-0.8304093567251556,30.0,96.42105263157895,11.0,8.0,-11.333333333333343,-0.88333333333334,28.0,90.95238095238095,7.0,14.0
787,7692,2012-01-28,21100288,Final,1610612749,1610612747,2011,1610612749,100.0,0.5,0.938,0.263,21.0,35.0,1610612747,89.0,0.439,0.647,0.316,23.0,44.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.0,-0.21052631578947967,27.0,93.1,7.0,13.0,0.6666666666666572,0.21666666666665435,32.0,93.14285714285714,11.0,10.0
786,7691,2012-01-28,21100287,Final,1610612745,1610612752,2011,1610612745,97.0,0.494,0.773,0.3329999999999999,19.0,47.0,1610612752,84.0,0.382,0.733,0.192,17.0,40.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.238095238095241,1.2380952380952408,33.0,98.23809523809524,12.0,9.0,-0.4761904761904816,-0.4761904761904816,30.0,93.80952380952381,9.0,12.0
785,7690,2012-01-28,21100286,Final,1610612766,1610612764,2011,1610612766,99.0,0.47,0.586,0.364,31.0,42.0,1610612764,102.0,0.526,0.762,0.545,26.0,32.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.727272727272734,-0.25108225108226634,26.0,87.31818181818181,4.0,18.0,-10.61904761904762,-0.8190476190476232,24.0,87.95238095238095,3.0,18.0
784,7689,2012-01-28,21100285,Final,1610612755,1610612765,2011,1610612755,95.0,0.487,0.667,0.6,27.0,42.0,1610612765,74.0,0.349,0.765,0.273,18.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.666666666666657,0.2666666666666515,36.0,99.14285714285714,15.0,6.0,-8.681818181818173,0.12770562770563743,27.0,86.5909090909091,5.0,17.0
783,7688,2012-01-29,21100298,Final,1610612743,1610612746,2011,1610612743,105.0,0.494,0.75,0.3329999999999999,22.0,42.0,1610612746,109.0,0.4529999999999999,0.654,0.467,20.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.523809523809533,0.323809523809544,37.0,107.04761904761905,16.0,5.0,2.444444444444443,0.2679738562091529,30.0,98.61111111111111,12.0,6.0
782,7687,2012-01-29,21100297,Final,1610612750,1610612747,2011,1610612750,101.0,0.385,0.696,0.238,19.0,52.0,1610612747,106.0,0.506,0.7829999999999999,0.421,19.0,41.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.4761904761904816,0.276190476190493,32.0,95.66666666666667,11.0,10.0,0.13636363636364024,-0.530303030303017,33.0,92.95454545454545,11.0,11.0
781,7686,2012-01-29,21100296,Final,1610612740,1610612737,2011,1610612740,72.0,0.37,0.789,0.3,20.0,36.0,1610612737,94.0,0.444,0.588,0.522,22.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.904761904761898,1.3952380952380992,27.0,88.61904761904762,6.0,15.0,5.63636363636364,0.01731601731601984,37.0,96.45454545454545,15.0,7.0
780,7685,2012-01-29,21100295,Final,1610612742,1610612759,2011,1610612742,101.0,0.44,0.75,0.2,15.0,55.0,1610612759,100.0,0.415,0.526,0.48,23.0,52.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181818181818187,0.6103896103896176,34.0,92.54545454545455,12.0,10.0,2.3636363636363598,-0.49350649350650144,35.0,97.9090909090909,13.0,9.0
779,7684,2012-01-29,21100294,Final,1610612753,1610612754,2011,1610612753,85.0,0.484,0.4479999999999999,0.435,21.0,33.0,1610612754,106.0,0.511,0.727,0.471,24.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142776,-1.314285714285731,34.0,92.9047619047619,13.0,8.0,0.7000000000000028,-0.405263157894737,32.0,91.7,12.0,8.0
778,7683,2012-01-29,21100293,Final,1610612751,1610612761,2011,1610612751,73.0,0.365,0.667,0.318,16.0,39.0,1610612761,94.0,0.515,0.7240000000000001,0.214,18.0,38.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.5,0.452380952380949,29.0,91.54545454545455,7.0,15.0,-6.5,-0.404761904761898,28.0,85.95454545454545,6.0,16.0
777,7682,2012-01-29,21100292,Final,1610612738,1610612739,2011,1610612738,87.0,0.522,0.7140000000000001,0.455,21.0,33.0,1610612739,88.0,0.43,0.85,0.231,12.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1500000000000057,0.2552631578947455,31.0,88.65,11.0,9.0,-3.0,0.0,28.0,93.7,8.0,12.0
776,7681,2012-01-29,21100291,Final,1610612748,1610612741,2011,1610612748,97.0,0.41,0.75,0.375,19.0,48.0,1610612741,93.0,0.4320000000000001,0.7140000000000001,0.273,15.0,47.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38095238095238,0.08095238095236823,36.0,104.61904761904762,15.0,6.0,9.913043478260875,-0.13241106719365803,42.0,96.73913043478261,19.0,4.0
775,7680,2012-01-30,21100307,Final,1610612746,1610612760,2011,1610612746,112.0,0.563,0.6,0.52,28.0,33.0,1610612760,100.0,0.487,0.652,0.409,15.0,36.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.526315789473685,0.08187134502924209,32.0,99.15789473684211,13.0,6.0,6.476190476190482,0.2261904761904816,39.0,100.0,18.0,3.0
774,7679,2012-01-30,21100306,Final,1610612756,1610612742,2011,1610612756,99.0,0.4379999999999999,0.85,0.5710000000000001,21.0,33.0,1610612742,122.0,0.552,0.667,0.519,31.0,44.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.476190476190482,0.3738095238095269,28.0,91.80952380952381,7.0,14.0,2.1304347826087024,-0.05138339920948454,36.0,92.91304347826087,13.0,10.0
773,7678,2012-01-30,21100305,Final,1610612762,1610612757,2011,1610612762,93.0,0.381,0.684,0.25,15.0,51.0,1610612757,89.0,0.4629999999999999,0.769,0.25,19.0,37.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10000000000000853,0.15263157894737844,32.0,96.4,12.0,8.0,5.2727272727272805,1.5584415584415723,35.0,97.54545454545455,13.0,9.0
772,7677,2012-01-30,21100304,Final,1610612745,1610612750,2011,1610612745,108.0,0.471,0.7,0.368,24.0,34.0,1610612750,120.0,0.581,0.903,0.353,18.0,40.0,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.7272727272727337,0.48917748917749293,35.0,98.18181818181819,13.0,9.0,2.1363636363636402,-0.33982683982684136,33.0,95.9090909090909,11.0,11.0
771,7676,2012-01-30,21100303,Final,1610612763,1610612759,2011,1610612763,73.0,0.37,0.8,0.3329999999999999,10.0,37.0,1610612759,83.0,0.4,0.6,0.417,23.0,46.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285694,-0.12857142857143344,31.0,93.42857142857143,10.0,11.0,2.217391304347828,-0.14624505928853182,36.0,98.0,13.0,10.0
770,7675,2012-01-30,21100302,Final,1610612749,1610612765,2011,1610612749,103.0,0.514,0.8079999999999999,0.588,21.0,41.0,1610612765,82.0,0.386,0.85,0.111,22.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333286,0.6666666666666714,29.0,93.42857142857143,8.0,13.0,-9.217391304347828,-0.5355731225296552,28.0,86.04347826086956,5.0,18.0
769,7674,2012-01-30,21100301,Final,1610612748,1610612740,2011,1610612748,109.0,0.551,0.81,0.4,23.0,39.0,1610612740,95.0,0.5329999999999999,0.579,0.308,20.0,25.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818173,-0.19913419913420682,38.0,104.27272727272727,16.0,6.0,-2.8181818181818272,-0.9134199134199292,28.0,87.86363636363636,6.0,16.0
768,7673,2012-01-30,21100300,Final,1610612764,1610612741,2011,1610612764,88.0,0.402,0.846,0.214,22.0,44.0,1610612741,98.0,0.4529999999999999,0.774,0.3,22.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-10.0,0.6190476190476204,26.0,88.5909090909091,4.0,18.0,9.333333333333329,-0.5797101449275459,43.0,96.58333333333333,19.0,5.0
767,7672,2012-01-30,21100299,Final,1610612755,1610612753,2011,1610612755,74.0,0.375,0.526,0.267,22.0,47.0,1610612753,69.0,0.3329999999999999,0.455,0.318,11.0,55.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.090909090909093,0.4242424242424363,38.0,98.95454545454545,16.0,6.0,-0.681818181818187,-0.9675324675324646,35.0,92.54545454545455,13.0,9.0
766,7671,2012-01-31,21100314,Final,1610612744,1610612758,2011,1610612744,93.0,0.407,0.846,0.3329999999999999,26.0,38.0,1610612758,90.0,0.4270000000000001,0.737,0.375,21.0,53.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.700000000000003,-0.43684210526315326,27.0,96.6,7.0,13.0,-10.954545454545453,0.37878787878788955,29.0,91.04545454545455,7.0,15.0
