,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
223,4281,2014-03-30,21301095,Final,1610612751,1610612750,2013,1610612751,114.0,0.5,0.727,0.364,21.0,43.0,1610612750,99.0,0.47,0.667,0.25,24.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.1666666666666714,0.14069264069264875,121.0,98.58974358974359,43.0,35.0,3.9090909090909207,0.4222488038277703,117.0,106.62337662337663,40.0,37.0
222,4280,2014-03-30,21301094,Final,1610612739,1610612754,2013,1610612739,90.0,0.447,0.81,0.357,20.0,45.0,1610612754,76.0,0.3720000000000001,0.625,0.364,21.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.3048780487804805,-0.08265582655825199,115.0,96.8048780487805,33.0,49.0,5.259259259259252,-0.22824074074074474,136.0,97.08641975308642,55.0,26.0
221,4279,2014-03-30,21301093,Final,1610612760,1610612762,2013,1610612760,116.0,0.5539999999999999,0.885,0.611,26.0,42.0,1610612762,96.0,0.419,0.75,0.286,23.0,40.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.230769230769226,0.0879120879120876,134.0,105.2051282051282,56.0,22.0,-6.790123456790127,-0.002623456790118439,105.0,94.17283950617283,24.0,57.0
220,4278,2014-03-31,21301110,Final,1610612762,1610612752,2013,1610612762,83.0,0.3879999999999999,0.6,0.3329999999999999,15.0,50.0,1610612752,92.0,0.471,0.708,0.31,18.0,38.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-6.951219512195124,-0.16109605540499672,106.0,94.1951219512195,24.0,58.0,-2.074074074074076,0.08842592592591814,114.0,98.28395061728395,33.0,48.0
219,4277,2014-03-31,21301109,Final,1610612743,1610612763,2013,1610612743,92.0,0.493,0.583,0.3,20.0,43.0,1610612763,94.0,0.447,0.565,0.556,17.0,43.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9749999999999943,-0.35474683544302366,114.0,102.6875,34.0,46.0,0.5625,-0.09572784810126223,126.0,94.9,46.0,34.0
218,4276,2014-03-31,21301108,Final,1610612740,1610612758,2013,1610612740,97.0,0.493,0.769,0.357,22.0,30.0,1610612758,102.0,0.475,0.742,0.273,20.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3209876543209873,-0.18348765432098446,120.0,99.98765432098766,39.0,42.0,-1.7374999999999972,-0.015981012658230043,110.0,100.9,30.0,50.0
217,4275,2014-03-31,21301107,Final,1610612750,1610612746,2013,1610612750,104.0,0.4270000000000001,0.857,0.385,30.0,42.0,1610612746,114.0,0.4629999999999999,0.813,0.4,23.0,49.0,0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.666666666666657,-0.24242424242426353,118.0,106.52564102564102,40.0,38.0,6.7195121951219505,0.05284552845527912,139.0,106.6829268292683,57.0,25.0
216,4274,2014-03-31,21301106,Final,1610612741,1610612738,2013,1610612741,94.0,0.475,0.938,0.188,28.0,40.0,1610612738,80.0,0.4029999999999999,0.733,0.28,17.0,37.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9382716049382793,0.03827160493828785,130.0,93.39506172839506,49.0,32.0,-3.76543209876543,-0.015432098765430169,106.0,95.51851851851852,25.0,56.0
215,4273,2014-03-31,21301105,Final,1610612748,1610612761,2013,1610612748,93.0,0.515,0.818,0.28,19.0,36.0,1610612761,83.0,0.5,0.5,0.308,17.0,30.0,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.8500000000000085,0.20443037974685296,135.0,102.075,55.0,25.0,3.674999999999997,0.016772151898734933,128.0,101.1,48.0,32.0
214,4272,2014-03-31,21301104,Final,1610612765,1610612749,2013,1610612765,116.0,0.474,0.7140000000000001,0.391,28.0,50.0,1610612749,111.0,0.4429999999999999,0.778,0.294,28.0,50.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4375,-0.27294303797468444,109.0,99.925,29.0,51.0,-8.139240506329116,-0.16488153197013844,94.0,94.65822784810126,15.0,64.0
213,4271,2014-03-31,21301103,Final,1610612737,1610612755,2013,1610612737,103.0,0.429,0.8,0.226,25.0,49.0,1610612755,95.0,0.4679999999999999,0.6,0.3670000000000001,25.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.151898734177223,-0.023693605972098908,111.0,99.72151898734177,32.0,47.0,-11.202531645569621,0.46413502109705007,96.0,98.73417721518987,17.0,62.0
212,4270,2014-03-31,21301102,Final,1610612754,1610612759,2013,1610612754,77.0,0.377,0.792,0.429,14.0,34.0,1610612759,103.0,0.4629999999999999,0.84,0.471,18.0,40.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.024390243902431,-0.23486901535682136,137.0,96.82926829268293,55.0,27.0,7.215189873417728,0.1126257708536258,138.0,105.30379746835443,59.0,20.0
211,4269,2014-03-31,21301101,Final,1610612766,1610612764,2013,1610612766,100.0,0.436,0.853,0.143,17.0,48.0,1610612764,94.0,0.481,0.6920000000000001,0.529,26.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.44444444444444287,-0.05694444444444002,121.0,95.75308641975309,40.0,41.0,0.7625000000000028,0.04098101265823573,120.0,100.2,40.0,40.0
210,4268,2014-04-01,21301113,Final,1610612747,1610612757,2013,1610612747,112.0,0.446,0.8640000000000001,0.44,31.0,45.0,1610612757,124.0,0.465,0.905,0.4479999999999999,32.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.876543209876544,0.27345679012346125,110.0,101.9753086419753,29.0,52.0,4.109756097560975,0.035682023486913295,135.0,105.64634146341463,53.0,29.0
209,4267,2014-04-01,21301112,Final,1610612742,1610612744,2013,1610612742,120.0,0.49,0.75,0.467,27.0,43.0,1610612744,122.0,0.5710000000000001,0.5,0.484,33.0,44.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.024390243902431,0.01204456489008976,130.0,103.59756097560975,48.0,34.0,3.9875000000000114,-0.1137658227847993,128.0,102.2125,48.0,32.0
208,4266,2014-04-01,21301111,Final,1610612751,1610612745,2013,1610612751,105.0,0.53,0.647,0.24,23.0,42.0,1610612745,96.0,0.381,0.7859999999999999,0.286,20.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3544303797468302,0.18776371308015882,123.0,98.78481012658227,44.0,35.0,5.5316455696202524,-0.21194417396949916,134.0,106.9620253164557,55.0,24.0
207,4265,2014-04-02,21301126,Final,1610612758,1610612747,2013,1610612758,107.0,0.488,0.667,0.3329999999999999,16.0,47.0,1610612747,102.0,0.385,0.8,0.429,26.0,52.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.654320987654316,0.08317901234568126,112.0,100.91358024691358,31.0,50.0,-5.951219512195124,-0.07467630231857925,111.0,102.09756097560975,29.0,53.0
206,4264,2014-04-02,21301125,Final,1610612756,1610612746,2013,1610612756,108.0,0.462,0.848,0.286,17.0,38.0,1610612746,112.0,0.4679999999999999,0.9,0.423,18.0,36.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.799999999999997,-0.23797468354430862,128.0,104.7625,48.0,32.0,6.759036144578303,0.039523949456352625,141.0,106.7710843373494,58.0,25.0
205,4263,2014-04-02,21301124,Final,1610612743,1610612740,2013,1610612743,137.0,0.565,0.72,0.556,33.0,40.0,1610612740,107.0,0.473,0.778,0.222,21.0,42.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.962962962962962,0.012037037037032405,115.0,102.55555555555556,34.0,47.0,-1.3658536585365795,-0.04486600421559217,121.0,99.95121951219512,39.0,43.0
204,4262,2014-04-02,21301123,Final,1610612759,1610612744,2013,1610612759,111.0,0.53,0.8640000000000001,0.211,29.0,45.0,1610612744,90.0,0.424,1.0,0.381,21.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.450000000000003,0.23481012658227485,140.0,105.275,60.0,20.0,3.962962962962962,-0.02453703703704946,130.0,102.45679012345678,49.0,32.0
203,4261,2014-04-02,21301122,Final,1610612750,1610612763,2013,1610612750,102.0,0.531,0.688,0.313,31.0,46.0,1610612763,88.0,0.421,0.667,0.364,24.0,38.0,1,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4936708860759467,-0.17299578059071052,119.0,106.49367088607595,40.0,39.0,0.5802469135802397,0.01774691358023972,128.0,94.88888888888889,47.0,34.0
202,4260,2014-04-02,21301121,Final,1610612748,1610612749,2013,1610612748,96.0,0.506,0.643,0.346,22.0,35.0,1610612749,77.0,0.4379999999999999,1.0,0.222,18.0,42.0,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.9135802469135825,0.063580246913574,137.0,101.96296296296296,56.0,25.0,-8.100000000000009,0.039240506329107916,95.0,94.8625,15.0,65.0
201,4259,2014-04-02,21301120,Final,1610612737,1610612741,2013,1610612737,92.0,0.444,0.769,0.3329999999999999,24.0,38.0,1610612741,105.0,0.513,0.867,0.48,27.0,36.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0249999999999915,0.12689873417723163,113.0,99.7625,33.0,47.0,2.085365853658544,0.1470942487202649,132.0,93.40243902439025,50.0,32.0
200,4258,2014-04-02,21301119,Final,1610612764,1610612738,2013,1610612764,118.0,0.625,0.857,0.526,29.0,41.0,1610612738,92.0,0.395,0.833,0.125,20.0,29.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6790123456790127,-0.08348765432099015,121.0,100.12345679012346,40.0,41.0,-3.8902439024390247,-0.12481180367359457,107.0,95.32926829268293,25.0,57.0
199,4257,2014-04-02,21301118,Final,1610612761,1610612745,2013,1610612761,107.0,0.4529999999999999,0.7440000000000001,0.4,20.0,36.0,1610612745,103.0,0.414,0.733,0.346,19.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5061728395061778,-0.1688271604938194,129.0,100.87654320987654,48.0,33.0,5.3500000000000085,-0.18164556962024392,135.0,106.825,55.0,25.0
198,4256,2014-04-02,21301117,Final,1610612755,1610612766,2013,1610612755,93.0,0.422,0.731,0.222,21.0,32.0,1610612766,123.0,0.532,0.7709999999999999,0.545,32.0,47.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-11.162499999999994,0.04003164556962702,97.0,98.6875,17.0,63.0,-0.3658536585365795,0.07859078590786339,123.0,95.8048780487805,41.0,41.0
197,4255,2014-04-02,21301116,Final,1610612753,1610612739,2013,1610612753,98.0,0.4429999999999999,0.85,0.3929999999999999,21.0,34.0,1610612739,119.0,0.5770000000000001,0.833,0.5,28.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.243902439024382,0.0030111412225295453,105.0,96.7439024390244,23.0,59.0,-4.084337349397586,0.22054069938289445,117.0,96.72289156626506,34.0,49.0
196,4254,2014-04-02,21301115,Final,1610612752,1610612751,2013,1610612752,110.0,0.6,0.75,0.44,21.0,41.0,1610612751,81.0,0.4,0.75,0.308,11.0,23.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.939024390243901,0.13504968383017513,116.0,98.20731707317073,34.0,48.0,0.4624999999999915,0.10806962025316125,125.0,98.8625,45.0,35.0
195,4253,2014-04-02,21301114,Final,1610612754,1610612765,2013,1610612754,101.0,0.494,0.75,0.278,24.0,47.0,1610612765,94.0,0.366,0.679,0.4379999999999999,16.0,47.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.650602409638552,-0.3737878342638794,138.0,96.59036144578313,55.0,28.0,-3.3333333333333286,0.1041666666666714,111.0,100.12345679012346,30.0,51.0
194,4252,2014-04-03,21301128,Final,1610612746,1610612742,2013,1610612746,107.0,0.429,0.7929999999999999,0.222,26.0,41.0,1610612742,113.0,0.5,0.85,0.483,24.0,46.0,0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,6.726190476190467,-0.03284566838783576,143.0,106.83333333333333,59.0,25.0,1.9759036144578346,-0.048486629444596474,131.0,103.79518072289157,48.0,35.0
193,4251,2014-04-03,21301127,Final,1610612760,1610612759,2013,1610612760,106.0,0.494,0.87,0.3329999999999999,18.0,39.0,1610612759,94.0,0.4320000000000001,0.75,0.409,18.0,42.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.405063291139243,0.17429406037001627,136.0,105.34177215189874,57.0,22.0,7.617283950617292,0.16728395061728918,142.0,105.34567901234568,61.0,20.0
192,4250,2014-04-04,21301142,Final,1610612747,1610612742,2013,1610612747,95.0,0.422,0.75,0.25,26.0,38.0,1610612742,107.0,0.478,0.933,0.238,28.0,52.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-5.939759036144579,0.011460476050544344,112.0,102.09638554216868,29.0,54.0,2.0238095238095184,0.04790590935168382,133.0,103.9047619047619,49.0,35.0
191,4249,2014-04-04,21301141,Final,1610612744,1610612758,2013,1610612744,102.0,0.452,0.667,0.3329999999999999,25.0,57.0,1610612758,69.0,0.321,0.72,0.1,12.0,44.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.658536585365866,-0.3044263775970961,131.0,102.3048780487805,49.0,33.0,-1.5731707317073216,0.08115025594699432,114.0,100.98780487804878,32.0,50.0
190,4248,2014-04-04,21301140,Final,1610612757,1610612756,2013,1610612757,93.0,0.4320000000000001,0.63,0.286,20.0,48.0,1610612756,109.0,0.402,0.8059999999999999,0.286,17.0,59.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204819277108427,0.09506317954745214,137.0,105.86746987951807,54.0,29.0,2.716049382716051,-0.08395061728394637,129.0,104.80246913580247,48.0,33.0
189,4247,2014-04-04,21301139,Final,1610612745,1610612760,2013,1610612745,111.0,0.423,0.865,0.419,21.0,45.0,1610612760,107.0,0.447,0.9,0.419,24.0,45.0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.234567901234556,-0.1154320987654529,136.0,106.77777777777777,55.0,26.0,6.474999999999994,0.06993670886075165,138.0,105.35,58.0,22.0
188,4246,2014-04-04,21301138,Final,1610612762,1610612740,2013,1610612762,100.0,0.516,0.857,0.364,22.0,34.0,1610612740,96.0,0.466,0.69,0.421,19.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.975903614457835,-0.024684102262710894,107.0,94.06024096385542,24.0,59.0,-1.7108433734939723,-0.34498971495739283,122.0,100.03614457831326,39.0,44.0
187,4245,2014-04-04,21301137,Final,1610612741,1610612749,2013,1610612741,102.0,0.369,0.7859999999999999,0.318,24.0,44.0,1610612749,90.0,0.456,0.743,0.25,17.0,38.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216867469879517,0.131501616220973,134.0,93.5421686746988,51.0,32.0,-8.23456790123457,-0.1345679012345613,96.0,94.64197530864197,15.0,66.0
186,4244,2014-04-04,21301136,Final,1610612752,1610612764,2013,1610612752,89.0,0.447,0.875,0.452,23.0,34.0,1610612764,90.0,0.487,0.6,0.263,18.0,41.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5662650602409656,0.3727593300029355,118.0,98.34939759036145,35.0,48.0,0.9878048780487774,0.30879253236976467,123.0,100.34146341463415,41.0,41.0
185,4243,2014-04-04,21301135,Final,1610612748,1610612750,2013,1610612748,121.0,0.434,0.8,0.306,20.0,52.0,1610612750,122.0,0.462,0.706,0.375,27.0,46.0,0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.08536585365853,0.17178560674494747,139.0,101.89024390243902,57.0,25.0,3.625,0.13132911392405333,121.0,106.4375,41.0,39.0
184,4242,2014-04-04,21301134,Final,1610612751,1610612765,2013,1610612751,116.0,0.605,0.818,0.484,28.0,26.0,1610612765,104.0,0.466,0.619,0.3329999999999999,23.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09876543209875877,-0.3637345679012327,126.0,98.64197530864197,45.0,36.0,-3.378048780487802,-0.04471544715447351,112.0,100.04878048780488,30.0,52.0
183,4241,2014-04-04,21301133,Final,1610612738,1610612755,2013,1610612738,102.0,0.4370000000000001,0.81,0.273,23.0,49.0,1610612755,111.0,0.506,0.73,0.316,21.0,34.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.156626506024097,-0.2663826035850718,108.0,95.28915662650603,25.0,58.0,-11.395061728395063,-0.23256172839506917,98.0,98.61728395061728,17.0,64.0
182,4240,2014-04-04,21301132,Final,1610612737,1610612739,2013,1610612737,117.0,0.585,0.8,0.4479999999999999,35.0,38.0,1610612739,98.0,0.396,0.84,0.238,16.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1604938271604937,-0.13549382716050218,114.0,99.66666666666667,33.0,48.0,-3.7857142857142776,0.2986230636833085,119.0,96.98809523809524,35.0,49.0
181,4239,2014-04-04,21301131,Final,1610612761,1610612754,2013,1610612761,102.0,0.476,0.75,0.455,23.0,42.0,1610612754,94.0,0.423,0.7859999999999999,0.545,19.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5121951219512226,0.00602228244504488,131.0,100.95121951219512,49.0,33.0,4.678571428571431,0.027969018932878953,140.0,96.64285714285714,56.0,28.0
180,4238,2014-04-04,21301130,Final,1610612766,1610612753,2013,1610612766,91.0,0.423,0.826,0.375,20.0,46.0,1610612753,80.0,0.356,0.833,0.273,15.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3658536585365795,125.0,96.13253012048193,42.0,41.0,-5.433734939759034,-0.18983250073465285,106.0,96.75903614457832,23.0,60.0
179,4237,2014-04-04,21301129,Final,1610612763,1610612743,2013,1610612763,100.0,0.386,0.895,0.182,18.0,38.0,1610612743,92.0,0.363,0.8440000000000001,0.304,16.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.40243902439024737,-0.17780788918999235,129.0,94.8048780487805,47.0,35.0,-2.560975609756099,0.40198735320686296,117.0,102.97560975609755,35.0,47.0
178,4236,2014-04-05,21301148,Final,1610612749,1610612761,2013,1610612749,98.0,0.481,0.778,0.111,28.0,37.0,1610612761,102.0,0.444,0.818,0.444,20.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.28048780487805,-0.04591990364347964,97.0,94.58536585365853,15.0,67.0,3.5662650602409656,0.054069938289742936,133.0,100.96385542168674,50.0,33.0
177,4235,2014-04-05,21301147,Final,1610612755,1610612751,2013,1610612755,101.0,0.456,0.7040000000000001,0.435,27.0,40.0,1610612751,105.0,0.513,0.7390000000000001,0.286,29.0,41.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-11.146341463414643,0.24872026498042032,100.0,98.76829268292683,18.0,64.0,0.2439024390243958,0.14513700692563702,128.0,98.85365853658537,46.0,36.0
176,4234,2014-04-05,21301146,Final,1610612765,1610612738,2013,1610612765,115.0,0.481,0.833,0.391,18.0,43.0,1610612738,111.0,0.477,0.813,0.452,25.0,37.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4819277108433653,-0.10387893035556317,113.0,100.09638554216868,30.0,53.0,-4.214285714285708,-0.05765920826161164,109.0,95.36904761904762,25.0,59.0
175,4233,2014-04-05,21301145,Final,1610612739,1610612766,2013,1610612739,94.0,0.365,0.81,0.318,22.0,51.0,1610612766,96.0,0.374,0.7040000000000001,0.346,23.0,58.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.964705882352945,-0.17899159663866726,120.0,97.0,35.0,50.0,0.1309523809523796,0.1309523809523796,127.0,96.07142857142857,43.0,41.0
174,4232,2014-04-05,21301144,Final,1610612764,1610612741,2013,1610612764,78.0,0.395,0.583,0.188,16.0,40.0,1610612741,96.0,0.4429999999999999,0.81,0.391,24.0,45.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9879518072289102,0.00014692918013281542,125.0,100.21686746987952,42.0,41.0,2.3333333333333286,0.11646586345381138,136.0,93.64285714285714,52.0,32.0
173,4231,2014-04-05,21301143,Final,1610612753,1610612750,2013,1610612753,100.0,0.544,0.556,0.529,29.0,40.0,1610612750,92.0,0.4679999999999999,0.679,0.071,26.0,30.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-5.5,-0.06626506024096557,107.0,96.55952380952381,23.0,61.0,3.5925925925925952,-0.032407407407404776,123.0,106.62962962962963,42.0,39.0
172,4230,2014-04-06,21301157,Final,1610612757,1610612740,2013,1610612757,100.0,0.471,0.867,0.2269999999999999,20.0,50.0,1610612740,94.0,0.422,0.778,0.3329999999999999,21.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964285714285708,-0.2405335628227192,138.0,105.71428571428571,54.0,30.0,-1.7380952380952408,-0.027251864601268494,123.0,99.98809523809524,39.0,45.0
171,4229,2014-04-06,21301156,Final,1610612756,1610612760,2013,1610612756,122.0,0.584,0.677,0.478,17.0,36.0,1610612760,115.0,0.476,0.813,0.281,17.0,38.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.8780487804878163,0.16199939777176553,131.0,104.85365853658537,49.0,33.0,6.34567901234567,-0.12932098765432443,139.0,105.37037037037037,58.0,23.0
170,4228,2014-04-06,21301155,Final,1610612744,1610612762,2013,1610612744,130.0,0.578,1.0,0.515,34.0,45.0,1610612762,102.0,0.4529999999999999,0.7140000000000001,0.308,27.0,37.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.012048192771076,0.3535116074052098,133.0,102.3012048192771,50.0,33.0,-6.845238095238102,0.13066551921973257,109.0,94.13095238095238,25.0,59.0
169,4227,2014-04-06,21301154,Final,1610612759,1610612763,2013,1610612759,112.0,0.5579999999999999,0.944,0.409,27.0,40.0,1610612763,92.0,0.442,0.647,0.357,22.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.378048780487802,-0.23923517012948992,143.0,105.20731707317073,61.0,21.0,0.4939759036144551,0.09153687922420772,131.0,94.86746987951807,48.0,35.0
168,4226,2014-04-06,21301153,Final,1610612745,1610612743,2013,1610612745,130.0,0.4589999999999999,0.675,0.361,24.0,50.0,1610612743,125.0,0.477,0.6920000000000001,0.452,28.0,54.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.2195121951219505,-0.015055706112605094,138.0,106.82926829268293,56.0,26.0,-2.6265060240963862,-0.06553041434028728,118.0,102.8433734939759,35.0,48.0
167,4225,2014-04-06,21301152,Final,1610612754,1610612737,2013,1610612754,88.0,0.41,0.633,0.25,18.0,35.0,1610612737,107.0,0.562,0.765,0.444,22.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.529411764705884,-0.14915966386554658,141.0,96.61176470588235,56.0,29.0,-1.9024390243902474,0.2580548027702463,116.0,99.8780487804878,34.0,48.0
166,4224,2014-04-06,21301151,Final,1610612758,1610612742,2013,1610612758,91.0,0.474,0.7,0.278,21.0,40.0,1610612742,93.0,0.4039999999999999,0.5710000000000001,0.419,23.0,45.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.951807228915655,-0.37863649720833337,115.0,100.60240963855422,32.0,51.0,2.141176470588235,0.1173669467787164,135.0,103.94117647058823,50.0,35.0
165,4223,2014-04-06,21301150,Final,1610612746,1610612747,2013,1610612746,120.0,0.5660000000000001,0.615,0.526,28.0,52.0,1610612747,97.0,0.419,0.7829999999999999,0.226,26.0,38.0,1,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.576470588235281,-0.14971988795518598,144.0,106.83529411764705,59.0,26.0,-6.011904761904759,-0.07214572576017986,113.0,102.01190476190476,29.0,55.0
164,4222,2014-04-06,21301149,Final,1610612748,1610612752,2013,1610612748,102.0,0.557,0.733,0.444,22.0,35.0,1610612752,91.0,0.375,0.769,0.357,18.0,38.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.012048192771076,-0.0733176608874544,140.0,102.12048192771084,57.0,26.0,-1.5595238095238102,0.006741250717155367,119.0,98.23809523809524,35.0,49.0
163,4221,2014-04-08,21301161,Final,1610612747,1610612745,2013,1610612747,130.0,0.4629999999999999,0.8,0.4379999999999999,38.0,33.0,1610612745,145.0,0.5770000000000001,0.7859999999999999,0.423,33.0,58.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.211764705882359,-0.1998599439776001,114.0,101.95294117647059,29.0,56.0,5.216867469879531,-0.0026447252424190992,140.0,107.10843373493977,57.0,26.0
162,4220,2014-04-08,21301160,Final,1610612758,1610612760,2013,1610612758,92.0,0.415,0.75,0.214,13.0,44.0,1610612760,107.0,0.475,0.7040000000000001,0.545,23.0,39.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.952380952380949,-0.0005737234652940515,116.0,100.48809523809524,32.0,52.0,6.182926829268283,-0.16275218307738726,140.0,105.48780487804878,58.0,24.0
161,4219,2014-04-08,21301159,Final,1610612762,1610612742,2013,1610612762,83.0,0.414,0.5379999999999999,0.1669999999999999,16.0,47.0,1610612742,95.0,0.556,0.545,0.391,24.0,36.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-7.094117647058823,-0.2488795518207212,110.0,94.2235294117647,25.0,60.0,2.139534883720927,-0.0016415868673078648,137.0,103.81395348837209,51.0,35.0
