,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
290,15400,2006-03-25,20501028,Final,1610612737,1610612742,2005,1610612737,83.0,0.352,0.72,0.25,14.0,48.0,1610612742,98.0,0.444,0.885,0.375,14.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.657534246575338,-0.06031202435310945,97.0,96.9041095890411,24.0,49.0,5.9090909090909065,-0.09090909090909349,136.0,98.7012987012987,59.0,18.0
289,15399,2006-03-25,20501027,Final,1610612746,1610612764,2005,1610612746,116.0,0.513,0.857,0.182,25.0,46.0,1610612764,101.0,0.411,0.643,0.208,23.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.445945945945951,-0.17049241021844352,118.0,97.0945945945946,44.0,30.0,0.9333333333333371,0.14954954954954758,113.0,100.37333333333333,38.0,37.0
288,15398,2006-03-26,20501042,Final,1610612747,1610612740,2005,1610612747,105.0,0.508,0.6940000000000001,0.3329999999999999,24.0,38.0,1610612740,94.0,0.447,0.7,0.364,19.0,45.0,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.544303797468345,0.044303797468344897,122.0,98.72151898734177,43.0,36.0,-1.7837837837837895,-0.16734542761939508,108.0,92.5,34.0,40.0
287,15397,2006-03-26,20501041,Final,1610612757,1610612746,2005,1610612757,83.0,0.3429999999999999,0.763,0.353,11.0,39.0,1610612746,97.0,0.5,0.865,0.2,16.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.181818181818173,-0.12918660287080286,99.0,88.18181818181819,22.0,55.0,2.6133333333333297,0.1673873873873788,120.0,97.34666666666666,45.0,30.0
286,15396,2006-03-26,20501040,Final,1610612758,1610612744,2005,1610612758,83.0,0.357,0.762,0.2689999999999999,20.0,44.0,1610612744,90.0,0.434,0.7140000000000001,0.409,20.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220779220779221,0.010252904989741296,115.0,98.87012987012987,38.0,39.0,-1.445945945945951,0.03350610884857019,105.0,98.82432432432432,31.0,43.0
285,15395,2006-03-26,20501035,Final,1610612765,1610612751,2005,1610612765,74.0,0.341,0.55,0.176,17.0,54.0,1610612751,79.0,0.373,0.8,0.3,17.0,48.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.75,-0.04999999999999716,135.0,96.35526315789474,59.0,17.0,0.6266666666666652,0.045585585585584454,119.0,93.96,44.0,31.0
284,15394,2006-03-26,20501038,Final,1610612753,1610612737,2005,1610612753,108.0,0.597,0.76,0.5,23.0,37.0,1610612737,101.0,0.4,0.765,0.412,19.0,41.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5066666666666748,0.23657657657656728,105.0,93.88,30.0,45.0,-4.797297297297305,-0.13976305072196737,98.0,96.71621621621621,24.0,50.0
283,15393,2006-03-26,20501037,Final,1610612763,1610612766,2005,1610612763,102.0,0.4629999999999999,0.69,0.32,22.0,47.0,1610612766,95.0,0.436,0.767,0.286,23.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.44736842105263,0.16736842105262895,121.0,91.27631578947368,45.0,31.0,-4.615384615384613,-0.21278721278721946,100.0,95.91025641025641,22.0,56.0
282,15392,2006-03-26,20501033,Final,1610612745,1610612739,2005,1610612745,102.0,0.486,0.862,0.5,20.0,42.0,1610612739,104.0,0.4320000000000001,0.7,0.381,17.0,43.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.8421052631578902,0.024561403508783997,112.0,90.0,36.0,40.0,2.3636363636363598,0.12679425837320935,122.0,97.22077922077922,45.0,32.0
281,15391,2006-03-26,20501031,Final,1610612738,1610612741,2005,1610612738,97.0,0.415,0.955,0.4,19.0,48.0,1610612741,101.0,0.447,0.852,0.222,19.0,37.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8076923076923066,-0.13236763236763238,110.0,97.67948717948718,32.0,46.0,-0.25974025974025494,0.18762816131237514,110.0,96.3896103896104,33.0,44.0
280,15390,2006-03-26,20501036,Final,1610612749,1610612761,2005,1610612749,125.0,0.5539999999999999,0.7559999999999999,0.45,32.0,41.0,1610612761,116.0,0.489,0.706,0.364,25.0,35.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2337662337662323,-0.04955570745043758,114.0,96.54545454545455,37.0,40.0,-1.5131578947368354,0.2868421052631618,105.0,100.23684210526316,29.0,47.0
279,15389,2006-03-26,20501034,Final,1610612750,1610612752,2005,1610612750,98.0,0.397,0.784,0.4,21.0,41.0,1610612752,94.0,0.412,0.723,0.444,22.0,37.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4805194805194901,-0.2436773752563397,109.0,91.49350649350649,32.0,45.0,-5.719999999999999,-0.13891891891891817,97.0,95.62666666666667,22.0,53.0
278,15388,2006-03-26,20501032,Final,1610612754,1610612755,2005,1610612754,92.0,0.507,0.75,0.429,28.0,48.0,1610612755,79.0,0.3720000000000001,0.917,0.3329999999999999,17.0,36.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.1999999999999886,-0.0702702702702851,114.0,93.41333333333333,39.0,36.0,-1.6266666666666652,-0.19423423423424424,110.0,99.52,35.0,40.0
277,15387,2006-03-26,20501039,Final,1610612760,1610612759,2005,1610612760,106.0,0.52,0.857,0.625,24.0,36.0,1610612759,102.0,0.5,0.88,0.375,20.0,27.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0533333333333275,-0.12090090090089234,105.0,101.36,30.0,45.0,5.779220779220779,0.1739576213260392,132.0,94.98701298701299,55.0,22.0
276,15386,2006-03-27,20501046,Final,1610612744,1610612764,2005,1610612744,98.0,0.4529999999999999,0.381,0.429,25.0,45.0,1610612764,116.0,0.483,0.833,0.462,26.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3333333333333428,0.11261261261260813,107.0,98.70666666666666,32.0,43.0,0.723684210526315,-0.20964912280702208,114.0,100.38157894736842,38.0,38.0
275,15385,2006-03-27,20501045,Final,1610612762,1610612740,2005,1610612762,104.0,0.561,0.65,0.364,22.0,45.0,1610612740,80.0,0.411,0.5770000000000001,0.3329999999999999,17.0,23.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.671052631578945,0.022280701754382903,110.0,90.80263157894737,34.0,42.0,-1.9066666666666663,-0.12288288288287674,109.0,92.52,34.0,41.0
274,15384,2006-03-27,20501044,Final,1610612748,1610612754,2005,1610612748,96.0,0.434,0.7859999999999999,0.143,9.0,53.0,1610612754,91.0,0.43,0.75,0.263,18.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4473684210526443,0.23403508771930603,125.0,99.48684210526316,49.0,27.0,2.3421052631578902,0.14210526315790162,116.0,93.39473684210526,40.0,36.0
273,15383,2006-03-27,20501043,Final,1610612751,1610612756,2005,1610612751,110.0,0.47,0.731,0.433,30.0,65.0,1610612756,72.0,0.268,0.929,0.304,20.0,45.0,1,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.6842105263157805,0.05754385964911535,121.0,93.76315789473684,45.0,31.0,6.76315789473685,0.05649122807018614,129.0,107.82894736842105,53.0,23.0
272,15382,2006-03-28,20501053,Final,1610612746,1610612759,2005,1610612746,87.0,0.3779999999999999,0.833,0.1,18.0,39.0,1610612759,98.0,0.493,0.696,0.4,32.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7631578947368354,0.14982456140350564,122.0,97.34210526315789,46.0,30.0,5.65384615384616,-0.12537462537461863,133.0,95.07692307692308,55.0,23.0
271,15381,2006-03-28,20501052,Final,1610612758,1610612764,2005,1610612758,84.0,0.434,0.609,0.235,16.0,39.0,1610612764,97.0,0.4320000000000001,0.92,0.286,14.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1153846153846132,-0.10539460539460777,116.0,98.66666666666667,38.0,40.0,0.9480519480519405,0.22436773752562544,116.0,100.58441558441558,39.0,38.0
270,15380,2006-03-28,20501051,Final,1610612741,1610612753,2005,1610612741,93.0,0.424,0.536,0.316,21.0,42.0,1610612753,97.0,0.48,0.741,0.385,17.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2051282051282186,0.05461205461203633,112.0,96.44871794871794,34.0,44.0,-1.3947368421052744,0.11192982456140044,107.0,94.0657894736842,31.0,45.0
269,15379,2006-03-28,20501050,Final,1610612763,1610612760,2005,1610612763,97.0,0.506,0.778,0.3329999999999999,20.0,32.0,1610612760,98.0,0.494,0.588,0.526,25.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4935064935065014,0.04613807245387136,123.0,91.41558441558442,46.0,31.0,-3.94736842105263,0.10596491228069738,107.0,101.42105263157895,31.0,45.0
268,15378,2006-03-28,20501049,Final,1610612749,1610612756,2005,1610612749,132.0,0.605,0.667,0.563,36.0,45.0,1610612756,110.0,0.494,0.789,0.3929999999999999,31.0,29.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.1025641025641022,0.1312021312021301,116.0,96.91025641025641,38.0,40.0,6.181818181818173,-0.5813397129186768,130.0,107.36363636363636,53.0,24.0
267,15377,2006-03-28,20501048,Final,1610612765,1610612742,2005,1610612765,97.0,0.4379999999999999,0.667,0.75,22.0,37.0,1610612742,90.0,0.493,0.938,0.3329999999999999,17.0,38.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597402597402606,-0.15259740259739374,136.0,96.06493506493507,59.0,18.0,6.025641025641022,0.11655011655011549,138.0,98.6923076923077,60.0,18.0
266,15376,2006-03-28,20501047,Final,1610612766,1610612737,2005,1610612766,125.0,0.568,0.7140000000000001,0.5,30.0,37.0,1610612737,117.0,0.519,0.853,0.235,22.0,38.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.64556962025317,-0.030185004868556575,101.0,95.89873417721519,22.0,57.0,-4.826666666666668,-0.02936936936936263,99.0,96.77333333333333,24.0,51.0
265,15375,2006-03-29,20501064,Final,1610612744,1610612740,2005,1610612744,85.0,0.38,0.7390000000000001,0.308,19.0,49.0,1610612740,86.0,0.4,0.778,0.308,18.0,47.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.55263157894737,-0.2192982456140271,108.0,98.69736842105263,32.0,44.0,-2.19736842105263,-0.2907017543859638,110.0,92.35526315789474,34.0,42.0
264,15374,2006-03-29,20501063,Final,1610612757,1610612758,2005,1610612757,90.0,0.4589999999999999,0.75,0.583,20.0,37.0,1610612758,106.0,0.513,0.8240000000000001,0.667,33.0,33.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.243589743589752,-0.06177156177157883,100.0,88.11538461538461,22.0,56.0,0.9367088607594951,-0.1786757546251181,117.0,98.48101265822785,38.0,41.0
263,15373,2006-03-29,20501062,Final,1610612743,1610612762,2005,1610612743,104.0,0.494,0.833,0.3,25.0,27.0,1610612762,115.0,0.585,0.805,0.5,27.0,31.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6455696202531556,-0.16212268743916525,126.0,100.9873417721519,47.0,32.0,-3.3116883116883145,0.35936431989063067,112.0,90.97402597402598,35.0,42.0
262,15372,2006-03-29,20501061,Final,1610612745,1610612760,2005,1610612745,115.0,0.519,0.889,0.368,27.0,46.0,1610612760,87.0,0.3379999999999999,0.825,0.3329999999999999,14.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8571428571428612,-0.015037593984970954,113.0,90.15584415584415,36.0,41.0,-3.883116883116884,0.06425153793574623,109.0,101.37662337662337,32.0,45.0
261,15371,2006-03-29,20501060,Final,1610612750,1610612753,2005,1610612750,103.0,0.5529999999999999,0.727,0.5,27.0,36.0,1610612753,91.0,0.473,0.6,0.429,21.0,37.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4102564102564088,0.07026307026308132,111.0,91.57692307692308,33.0,45.0,-1.3246753246753258,0.0700615174299486,109.0,94.1038961038961,32.0,45.0
260,15370,2006-03-29,20501059,Final,1610612752,1610612738,2005,1610612752,98.0,0.461,0.6829999999999999,0.0,20.0,39.0,1610612738,123.0,0.5710000000000001,0.8,0.412,21.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.69736842105263,0.02263157894736878,98.0,95.60526315789474,22.0,54.0,-1.8354430379746844,-0.027750730282377845,111.0,97.67088607594937,32.0,47.0
259,15369,2006-03-29,20501058,Final,1610612751,1610612763,2005,1610612751,86.0,0.444,0.762,0.3,23.0,40.0,1610612763,74.0,0.419,0.667,0.222,21.0,37.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1688311688311757,0.48462064251539516,123.0,93.97402597402598,46.0,31.0,3.435897435897431,-0.057609057609070646,124.0,91.48717948717949,46.0,32.0
258,15368,2006-03-29,20501057,Final,1610612739,1610612742,2005,1610612739,107.0,0.4629999999999999,0.889,0.474,18.0,35.0,1610612742,94.0,0.433,0.8290000000000001,0.143,13.0,36.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.358974358974365,-0.004662004661994956,124.0,97.3076923076923,46.0,32.0,5.860759493670898,-0.16488153197012423,139.0,98.58227848101266,60.0,19.0
257,15367,2006-03-29,20501056,Final,1610612737,1610612754,2005,1610612737,94.0,0.444,0.6920000000000001,0.3329999999999999,17.0,41.0,1610612754,93.0,0.446,0.7140000000000001,0.36,23.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.868421052631589,-0.041754385964921426,100.0,97.03947368421052,24.0,52.0,2.2467532467532436,-0.09535201640464663,117.0,93.36363636363636,40.0,37.0
256,15366,2006-03-29,20501054,Final,1610612761,1610612748,2005,1610612761,94.0,0.446,0.8240000000000001,0.286,21.0,39.0,1610612748,98.0,0.42,0.813,0.235,13.0,51.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6103896103896034,-0.097231715652768,106.0,100.44155844155844,29.0,48.0,3.4675324675324646,0.020164046479820286,127.0,99.44155844155844,50.0,27.0
255,15365,2006-03-29,20501055,Final,1610612755,1610612765,2005,1610612755,91.0,0.507,0.944,0.4,18.0,38.0,1610612765,101.0,0.4479999999999999,0.773,0.273,26.0,39.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.776315789473685,-0.1496491228070198,111.0,99.25,35.0,41.0,6.602564102564102,0.005161505161495938,138.0,96.07692307692308,60.0,18.0
254,15364,2006-03-30,20501066,Final,1610612747,1610612759,2005,1610612747,85.0,0.4029999999999999,0.727,0.35,14.0,46.0,1610612759,96.0,0.47,0.733,0.389,25.0,43.0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6624999999999943,0.11819620253164942,124.0,98.8,44.0,36.0,5.721518987341781,0.06767283349562092,135.0,95.11392405063292,56.0,23.0
253,15363,2006-03-30,20501065,Final,1610612754,1610612756,2005,1610612754,104.0,0.4629999999999999,0.7140000000000001,0.588,21.0,43.0,1610612756,114.0,0.523,0.769,0.387,35.0,36.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.2051282051282044,-0.041625041625039216,118.0,93.35897435897436,40.0,38.0,5.820512820512818,-0.3613053613053552,131.0,107.3974358974359,53.0,25.0
252,15362,2006-03-31,20501078,Final,1610612760,1610612747,2005,1610612760,93.0,0.38,1.0,0.391,21.0,48.0,1610612747,106.0,0.465,0.6920000000000001,0.421,26.0,46.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-4.192307692307693,-0.30919080919080955,110.0,101.1923076923077,32.0,46.0,1.5061728395061778,-0.15632716049381656,125.0,98.62962962962963,44.0,37.0
251,15361,2006-03-31,20501076,Final,1610612746,1610612762,2005,1610612746,106.0,0.5539999999999999,0.757,0.6,24.0,30.0,1610612762,91.0,0.439,0.667,0.3,28.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5844155844155807,-0.17874231032125465,123.0,97.20779220779221,46.0,31.0,-3.128205128205124,0.18348318348319026,114.0,91.28205128205128,36.0,42.0
250,15360,2006-03-31,20501075,Final,1610612743,1610612750,2005,1610612743,106.0,0.409,0.725,0.417,22.0,51.0,1610612750,94.0,0.488,0.647,0.5,29.0,38.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4875000000000114,-0.1580696202531442,127.0,101.025,47.0,33.0,-1.240506329113927,0.1697500811424817,113.0,91.72151898734177,34.0,45.0
249,15359,2006-03-31,20501074,Final,1610612745,1610612764,2005,1610612745,105.0,0.557,0.7240000000000001,0.462,20.0,38.0,1610612764,103.0,0.4529999999999999,0.762,0.321,23.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.487179487179489,0.3699633699633722,115.0,90.47435897435898,37.0,41.0,1.1025641025641022,0.15451215451216171,118.0,100.53846153846153,40.0,38.0
248,15358,2006-03-31,20501073,Final,1610612740,1610612763,2005,1610612740,107.0,0.594,0.871,0.5,18.0,33.0,1610612763,102.0,0.493,0.84,0.321,18.0,22.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.1558441558441643,0.04152426520846575,112.0,92.27272727272727,35.0,42.0,3.240506329113927,-0.1953911067835037,125.0,91.26582278481013,46.0,33.0
247,15357,2006-03-31,20501069,Final,1610612753,1610612742,2005,1610612753,108.0,0.557,0.833,0.417,13.0,34.0,1610612742,99.0,0.444,0.84,0.231,17.0,33.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4615384615384528,-0.136863136863127,110.0,94.06410256410257,32.0,46.0,5.625,-0.23575949367089777,140.0,98.525,60.0,20.0
246,15356,2006-03-31,20501067,Final,1610612761,1610612756,2005,1610612761,126.0,0.495,0.833,0.5,17.0,46.0,1610612756,140.0,0.58,0.852,0.556,37.0,32.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.6410256410256352,-0.03063603063603182,107.0,100.35897435897436,29.0,49.0,5.87341772151899,0.05290490100617262,133.0,107.48101265822785,54.0,25.0
245,15355,2006-03-31,20501071,Final,1610612766,1610612741,2005,1610612766,107.0,0.447,0.711,0.2,22.0,40.0,1610612741,113.0,0.472,0.7190000000000001,0.3329999999999999,30.0,46.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.487499999999997,0.15806962025317262,103.0,96.2625,23.0,57.0,-0.25316455696201956,-0.04803635183380095,113.0,96.40506329113924,34.0,45.0
244,15354,2006-03-31,20501077,Final,1610612744,1610612758,2005,1610612744,93.0,0.476,0.462,0.321,26.0,36.0,1610612758,96.0,0.493,0.769,0.4,21.0,39.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5454545454545467,0.0071770334928231705,109.0,98.51948051948052,32.0,45.0,1.125,0.1882911392405049,119.0,98.575,39.0,41.0
243,15353,2006-03-31,20501072,Final,1610612765,1610612749,2005,1610612765,112.0,0.532,0.8059999999999999,0.313,32.0,37.0,1610612749,105.0,0.519,0.706,0.579,24.0,36.0,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.64556962025317,0.043005517689067574,140.0,96.13924050632912,61.0,18.0,-0.8101265822784853,0.29243752028561687,118.0,97.35443037974683,39.0,40.0
242,15352,2006-03-31,20501068,Final,1610612737,1610612751,2005,1610612737,88.0,0.473,0.682,0.2,23.0,37.0,1610612751,91.0,0.347,0.8809999999999999,0.133,7.0,51.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.79220779220779,0.07621326042379906,102.0,97.0,25.0,52.0,1.3076923076923066,0.13886113886113094,125.0,93.87179487179488,47.0,31.0
241,15351,2006-03-31,20501070,Final,1610612752,1610612755,2005,1610612752,112.0,0.529,0.76,0.133,16.0,36.0,1610612755,117.0,0.556,0.8290000000000001,0.25,21.0,33.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.9480519480519405,-0.2506835269993104,99.0,95.63636363636364,22.0,55.0,-1.8831168831168839,-0.1068010936431989,112.0,99.14285714285714,35.0,42.0
240,15350,2006-04-01,20501083,Final,1610612757,1610612762,2005,1610612757,89.0,0.446,0.667,0.313,16.0,30.0,1610612762,102.0,0.48,0.758,0.3329999999999999,20.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.329113924050631,-0.0855241804608795,101.0,88.13924050632912,22.0,57.0,-3.2784810126582187,-0.15027588445309448,115.0,91.27848101265823,36.0,43.0
239,15349,2006-04-01,20501082,Final,1610612759,1610612764,2005,1610612759,106.0,0.461,0.732,0.375,20.0,49.0,1610612764,99.0,0.507,0.621,0.467,18.0,30.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.787499999999994,0.06598101265821299,137.0,95.125,57.0,23.0,1.063291139240505,-0.03927296332359731,119.0,100.56962025316456,40.0,39.0
238,15348,2006-04-01,20501081,Final,1610612749,1610612754,2005,1610612749,96.0,0.426,0.529,0.4379999999999999,23.0,43.0,1610612754,89.0,0.5,0.778,0.263,25.0,42.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8875000000000028,-0.07737341772151751,119.0,97.45,39.0,41.0,2.0506329113923982,-0.15449529373580617,119.0,93.49367088607595,40.0,39.0
237,15347,2006-04-01,20501080,Final,1610612741,1610612738,2005,1610612741,100.0,0.382,0.7829999999999999,0.4,17.0,45.0,1610612738,94.0,0.422,0.75,0.158,24.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17499999999999716,0.0781645569620224,115.0,96.6125,35.0,45.0,-1.5,0.33544303797468444,113.0,97.9875,33.0,47.0
236,15346,2006-04-01,20501079,Final,1610612739,1610612748,2005,1610612739,106.0,0.506,0.636,0.304,19.0,44.0,1610612748,99.0,0.47,0.857,0.188,19.0,36.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4936708860759467,0.13469652710158186,126.0,97.43037974683544,47.0,32.0,3.474358974358978,0.006826506826513423,129.0,99.42307692307692,51.0,27.0
235,15345,2006-04-02,20501094,Final,1610612760,1610612757,2005,1610612760,122.0,0.53,0.92,0.647,26.0,52.0,1610612757,83.0,0.39,0.769,0.231,14.0,31.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.303797468354432,-0.1114897760467386,111.0,101.0886075949367,32.0,47.0,-9.375,-0.04588607594936889,102.0,88.15,22.0,58.0
234,15344,2006-04-02,20501093,Final,1610612758,1610612746,2005,1610612758,106.0,0.488,0.762,0.37,26.0,31.0,1610612746,96.0,0.424,0.818,0.375,16.0,54.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1481481481481524,0.02314814814815236,121.0,98.54320987654322,40.0,41.0,2.7435897435897374,0.15917415917415667,125.0,97.32051282051282,47.0,31.0
233,15343,2006-04-02,20501084,Final,1610612761,1610612740,2005,1610612761,113.0,0.3979999999999999,0.733,0.387,30.0,56.0,1610612740,120.0,0.455,0.8390000000000001,0.286,30.0,58.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7974683544303929,-0.15644271340475768,108.0,100.68354430379746,29.0,50.0,-2.064102564102555,0.09174159174160934,114.0,92.46153846153847,36.0,42.0
232,15342,2006-04-02,20501092,Final,1610612766,1610612739,2005,1610612766,97.0,0.4,0.8059999999999999,0.25,18.0,34.0,1610612739,101.0,0.481,0.72,0.357,18.0,49.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-4.506172839506178,-0.018672839506180594,104.0,96.39506172839506,23.0,58.0,2.549999999999997,0.05632911392405049,128.0,97.5375,48.0,32.0
231,15341,2006-04-02,20501091,Final,1610612751,1610612748,2005,1610612751,90.0,0.423,0.8,0.421,22.0,36.0,1610612748,78.0,0.413,0.56,0.1669999999999999,19.0,48.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3291139240506311,0.021421616358324513,127.0,93.83544303797468,48.0,31.0,3.3417721518987236,-0.13258682246025444,130.0,99.41772151898734,51.0,28.0
230,15340,2006-04-02,20501090,Final,1610612763,1610612737,2005,1610612763,98.0,0.452,0.75,0.4579999999999999,19.0,44.0,1610612737,87.0,0.472,0.619,0.4,22.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.137500000000003,-0.10300632911392427,126.0,91.4,46.0,34.0,-4.769230769230774,0.02297702297701676,103.0,96.88461538461539,25.0,53.0
229,15339,2006-04-02,20501089,Final,1610612747,1610612745,2005,1610612747,104.0,0.5529999999999999,0.846,0.474,25.0,33.0,1610612745,88.0,0.435,0.615,0.316,18.0,38.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.646341463414629,0.1401686239084512,127.0,98.71951219512195,45.0,37.0,-0.4556962025316551,0.0314832846478339,117.0,90.65822784810126,38.0,41.0
228,15338,2006-04-02,20501087,Final,1610612742,1610612743,2005,1610612742,103.0,0.521,0.813,0.3,16.0,42.0,1610612743,79.0,0.387,0.708,0.25,12.0,30.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.444444444444443,-0.18055555555555713,141.0,98.53086419753086,60.0,21.0,1.6172839506172778,0.12978395061726644,129.0,101.08641975308642,48.0,33.0
227,15337,2006-04-02,20501086,Final,1610612765,1610612756,2005,1610612765,109.0,0.5,0.545,0.529,21.0,47.0,1610612756,102.0,0.526,0.696,0.286,24.0,33.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,6.650000000000006,0.004430379746835911,142.0,96.3375,62.0,18.0,5.9750000000000085,0.1015822784810183,135.0,107.8875,55.0,25.0
