,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
941,6426,2012-12-19,21200369,Final,1610612754,1610612762,2012,1610612754,104.0,0.513,0.722,0.563,21.0,37.0,1610612762,84.0,0.3720000000000001,0.72,0.133,19.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09375,-0.16431451612902492,49.0,91.09375,17.0,15.0,2.529411764705884,-0.01604278074866272,53.0,99.5,19.0,15.0
940,6425,2012-12-19,21200368,Final,1610612753,1610612764,2012,1610612753,90.0,0.42,0.8240000000000001,0.4,18.0,48.0,1610612764,83.0,0.442,0.75,0.529,20.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9375,0.38508064516128115,45.0,94.09375,13.0,19.0,-6.466666666666669,0.050574712643680186,36.0,91.53333333333333,6.0,24.0
939,6424,2012-12-19,21200367,Final,1610612752,1610612751,2012,1610612752,100.0,0.4579999999999999,0.765,0.379,19.0,39.0,1610612751,86.0,0.449,0.667,0.4,19.0,38.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666671,-0.591954022988503,51.0,101.63333333333334,21.0,9.0,0.6333333333333258,-0.09080459770115112,46.0,95.83333333333333,16.0,14.0
938,6423,2012-12-19,21200366,Final,1610612761,1610612765,2012,1610612761,97.0,0.486,0.773,0.345,26.0,33.0,1610612765,91.0,0.417,0.6,0.25,15.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4375,0.5302419354838719,44.0,97.40625,12.0,20.0,-3.3714285714285666,-0.25378151260503046,46.0,92.65714285714286,11.0,24.0
937,6422,2012-12-20,21200379,Final,1610612757,1610612743,2012,1610612757,101.0,0.359,0.8079999999999999,0.389,25.0,50.0,1610612743,93.0,0.3879999999999999,0.708,0.0,20.0,59.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.066666666666663,0.10574712643678197,44.0,97.46666666666667,14.0,16.0,-0.1515151515151416,0.1922348484848584,50.0,100.21212121212122,17.0,16.0
936,6421,2012-12-20,21200378,Final,1610612742,1610612748,2012,1610612742,95.0,0.385,0.857,0.136,23.0,36.0,1610612748,110.0,0.5379999999999999,0.889,0.357,25.0,47.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6129032258064484,0.25376344086021163,46.0,99.25806451612904,15.0,16.0,4.299999999999997,0.23103448275861638,50.0,100.7,20.0,10.0
935,6420,2012-12-20,21200377,Final,1610612750,1610612760,2012,1610612750,99.0,0.44,0.696,0.45,27.0,45.0,1610612760,93.0,0.402,0.846,0.25,17.0,43.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.5172413793103487,-0.48275862068965125,45.0,94.13793103448276,16.0,13.0,8.25,-0.008064516129039134,57.0,104.28125,25.0,7.0
934,6419,2012-12-21,21200389,Final,1610612744,1610612766,2012,1610612744,115.0,0.518,0.813,0.519,31.0,48.0,1610612766,100.0,0.3670000000000001,0.743,0.381,19.0,44.0,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0606060606060623,-0.18939393939393767,55.0,99.63636363636364,22.0,11.0,-8.060606060606062,-0.27935606060606233,41.0,94.60606060606061,8.0,25.0
933,6418,2012-12-21,21200388,Final,1610612746,1610612758,2012,1610612746,97.0,0.425,0.667,0.304,24.0,53.0,1610612758,85.0,0.418,0.688,0.364,18.0,32.0,1,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.393939393939391,0.2689393939393909,57.0,99.78787878787878,24.0,9.0,-4.125,0.2620967741935374,45.0,96.46875,13.0,19.0
932,6417,2012-12-21,21200387,Final,1610612759,1610612740,2012,1610612759,99.0,0.513,0.7390000000000001,0.222,29.0,36.0,1610612740,94.0,0.4529999999999999,0.875,0.125,15.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.666666666666657,-0.3645833333333428,55.0,103.84848484848484,22.0,11.0,-6.212121212121218,-0.30587121212121815,42.0,89.75757575757575,9.0,24.0
931,6416,2012-12-21,21200386,Final,1610612763,1610612742,2012,1610612763,92.0,0.4039999999999999,0.85,0.231,23.0,47.0,1610612742,82.0,0.408,0.8240000000000001,0.286,20.0,42.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.966666666666669,0.1735632183908109,50.0,96.93333333333334,20.0,10.0,-1.0625,-0.4495967741935516,47.0,99.125,15.0,17.0
930,6415,2012-12-21,21200385,Final,1610612739,1610612754,2012,1610612739,89.0,0.4,0.769,0.313,19.0,36.0,1610612754,99.0,0.488,0.64,0.313,24.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.575757575757578,-0.1695075757575779,40.0,93.81818181818181,7.0,26.0,0.6969696969697026,0.6032196969697026,51.0,91.48484848484848,18.0,15.0
929,6414,2012-12-21,21200384,Final,1610612765,1610612764,2012,1610612765,100.0,0.422,0.667,0.417,24.0,58.0,1610612764,68.0,0.3289999999999999,0.769,0.1669999999999999,15.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.444444444444443,-0.07301587301587631,47.0,92.61111111111111,11.0,25.0,-6.483870967741922,-0.01720430107525317,37.0,91.25806451612904,6.0,25.0
928,6413,2012-12-21,21200383,Final,1610612752,1610612741,2012,1610612752,106.0,0.418,0.88,0.308,14.0,40.0,1610612741,110.0,0.446,0.848,0.444,22.0,51.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.483870967741936,0.31720430107526454,53.0,101.58064516129032,22.0,9.0,2.6451612903225907,0.2784946236559307,50.0,92.25806451612904,19.0,12.0
927,6412,2012-12-21,21200382,Final,1610612738,1610612749,2012,1610612738,94.0,0.3829999999999999,0.85,0.208,23.0,44.0,1610612749,99.0,0.434,0.611,0.313,22.0,57.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4516129032258078,0.4150537634408522,46.0,96.83870967741936,15.0,16.0,-1.15625,-0.2852822580645267,48.0,95.28125,16.0,16.0
926,6411,2012-12-21,21200381,Final,1610612755,1610612737,2012,1610612755,99.0,0.512,0.429,0.421,31.0,45.0,1610612737,80.0,0.392,0.75,0.36,20.0,37.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5454545454545325,-0.6704545454545325,51.0,95.24242424242425,18.0,15.0,2.8000000000000114,-0.3724137931034335,48.0,97.13333333333334,18.0,12.0
925,6410,2012-12-21,21200380,Final,1610612761,1610612753,2012,1610612761,93.0,0.407,0.905,0.421,20.0,32.0,1610612753,90.0,0.5,0.8420000000000001,0.286,22.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.181818181818187,0.255681818181813,46.0,97.39393939393939,13.0,20.0,-2.6363636363636402,0.30113636363635976,47.0,93.96969696969697,14.0,19.0
924,6409,2012-12-22,21200398,Final,1610612744,1610612747,2012,1610612744,115.0,0.447,0.867,0.345,26.0,47.0,1610612747,118.0,0.4579999999999999,0.7859999999999999,0.3329999999999999,33.0,49.0,0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.441176470588246,0.38057040998218383,57.0,100.08823529411765,23.0,11.0,-1.529411764705884,0.07664884135471084,46.0,98.23529411764706,12.0,22.0
923,6408,2012-12-22,21200397,Final,1610612757,1610612756,2012,1610612757,96.0,0.478,0.821,0.35,21.0,45.0,1610612756,93.0,0.449,0.727,0.263,26.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.741935483870975,0.3247311827956878,46.0,97.58064516129032,15.0,16.0,-1.6363636363636402,0.5823863636363598,48.0,98.03030303030303,15.0,18.0
922,6407,2012-12-22,21200396,Final,1610612743,1610612766,2012,1610612743,110.0,0.511,0.667,0.3,36.0,46.0,1610612766,88.0,0.379,0.633,0.15,21.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3823529411764639,-0.2308377896613223,51.0,100.0,17.0,17.0,-8.264705882352942,-0.20409982174687968,42.0,94.76470588235294,8.0,26.0
921,6406,2012-12-22,21200395,Final,1610612749,1610612739,2012,1610612749,82.0,0.392,0.696,0.2,17.0,41.0,1610612739,94.0,0.4320000000000001,0.813,0.294,16.0,48.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.9696969696969688,0.18655303030303116,50.0,95.39393939393939,17.0,16.0,-6.676470588235304,-0.10071301247772624,41.0,93.67647058823529,7.0,27.0
920,6405,2012-12-22,21200394,Final,1610612745,1610612763,2012,1610612745,121.0,0.537,0.8079999999999999,0.429,32.0,38.0,1610612763,96.0,0.532,0.7140000000000001,0.154,23.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.625,0.6572580645161281,50.0,104.59375,18.0,14.0,5.129032258064527,0.1623655913978581,52.0,96.7741935483871,21.0,10.0
919,6404,2012-12-22,21200393,Final,1610612740,1610612754,2012,1610612740,75.0,0.402,0.7140000000000001,0.364,18.0,42.0,1610612754,81.0,0.429,0.611,0.235,20.0,44.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.176470588235304,0.035650623885914,43.0,89.88235294117646,9.0,25.0,0.970588235294116,0.2736185383244134,53.0,91.70588235294117,19.0,15.0
918,6403,2012-12-22,21200392,Final,1610612748,1610612762,2012,1610612748,105.0,0.521,0.818,0.4579999999999999,23.0,39.0,1610612762,89.0,0.411,0.846,0.4379999999999999,18.0,38.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6451612903225765,0.34516129032257936,52.0,101.0,21.0,10.0,1.8857142857142861,-0.6436974789915979,54.0,99.05714285714286,19.0,16.0
917,6402,2012-12-22,21200391,Final,1610612737,1610612741,2012,1610612737,92.0,0.494,0.9,0.368,24.0,45.0,1610612741,75.0,0.421,0.75,0.357,20.0,31.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0967741935483843,-0.703225806451627,49.0,96.58064516129032,18.0,13.0,2.6875,0.04233870967740927,52.0,92.8125,20.0,12.0
916,6401,2012-12-22,21200390,Final,1610612764,1610612765,2012,1610612764,87.0,0.377,0.7809999999999999,0.19,20.0,43.0,1610612765,96.0,0.409,0.8,0.421,22.0,58.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.28125,-0.7973790322580783,38.0,90.53125,6.0,26.0,-2.486486486486484,0.9579579579579587,49.0,92.8108108108108,12.0,25.0
915,6400,2012-12-23,21200404,Final,1610612758,1610612757,2012,1610612758,108.0,0.556,0.818,0.474,31.0,37.0,1610612757,96.0,0.435,0.882,0.292,24.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.36363636363636,-0.23863636363635976,46.0,96.12121212121212,13.0,20.0,-1.59375,0.14818548387097508,48.0,97.53125,16.0,16.0
914,6399,2012-12-23,21200403,Final,1610612756,1610612746,2012,1610612756,77.0,0.363,0.667,0.176,18.0,41.0,1610612746,103.0,0.535,0.552,0.524,26.0,44.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,-1.6764705882353041,-0.04010695187166391,49.0,97.88235294117646,15.0,19.0,7.529411764705884,0.1354723707664931,59.0,99.70588235294117,25.0,9.0
913,6398,2012-12-23,21200402,Final,1610612759,1610612742,2012,1610612759,129.0,0.56,0.789,0.667,33.0,41.0,1610612742,91.0,0.4589999999999999,0.621,0.357,22.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.647058823529406,-0.01960784313725128,57.0,103.70588235294117,23.0,11.0,-1.3333333333333286,-0.2708333333333286,48.0,98.60606060606061,15.0,18.0
912,6397,2012-12-23,21200401,Final,1610612753,1610612762,2012,1610612753,93.0,0.5,0.5329999999999999,0.45,25.0,45.0,1610612762,97.0,0.434,0.72,0.389,21.0,36.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.647058823529406,-0.010695187165765674,48.0,93.8529411764706,14.0,20.0,1.3888888888888857,-0.4968253968254004,55.0,98.77777777777777,19.0,17.0
911,6396,2012-12-23,21200400,Final,1610612752,1610612750,2012,1610612752,94.0,0.444,0.857,0.231,17.0,35.0,1610612750,91.0,0.405,0.889,0.318,20.0,47.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21875,-0.26512096774193594,54.0,101.71875,22.0,10.0,2.6333333333333258,0.116091954022977,47.0,94.3,17.0,13.0
910,6395,2012-12-23,21200399,Final,1610612751,1610612755,2012,1610612751,95.0,0.446,0.7,0.364,18.0,43.0,1610612755,92.0,0.4320000000000001,0.8,0.444,19.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16129032258064058,-0.4720430107526852,47.0,95.51612903225806,16.0,15.0,0.029411764705884025,0.5748663101604166,53.0,95.3529411764706,19.0,15.0
909,6394,2012-12-25,21200409,Final,1610612746,1610612743,2012,1610612746,112.0,0.484,0.579,0.44,29.0,45.0,1610612743,100.0,0.5,0.708,0.231,26.0,42.0,1,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.05714285714285,0.5277310924369658,61.0,99.8,26.0,9.0,0.2571428571428669,0.6394957983193308,53.0,100.28571428571429,18.0,17.0
908,6393,2012-12-25,21200408,Final,1610612741,1610612745,2012,1610612741,97.0,0.446,0.85,0.3,22.0,31.0,1610612745,120.0,0.561,0.833,0.4,25.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0909090909090793,-0.5965909090909207,53.0,92.27272727272727,20.0,13.0,2.333333333333343,0.7083333333333428,52.0,105.0909090909091,19.0,14.0
907,6392,2012-12-25,21200407,Final,1610612748,1610612760,2012,1610612748,103.0,0.475,1.0,0.286,20.0,34.0,1610612760,97.0,0.423,0.8420000000000001,0.313,14.0,39.0,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.3548387096774235,54.0,101.125,22.0,10.0,7.818181818181813,-0.431818181818187,58.0,103.93939393939394,25.0,8.0
906,6391,2012-12-25,21200406,Final,1610612747,1610612752,2012,1610612747,100.0,0.481,0.677,0.238,22.0,42.0,1610612752,94.0,0.4270000000000001,0.563,0.346,20.0,40.0,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.4000000000000057,0.12941176470587834,48.0,98.8,13.0,22.0,4.181818181818187,-0.036931818181813014,56.0,101.48484848484848,23.0,10.0
905,6390,2012-12-25,21200405,Final,1610612751,1610612738,2012,1610612751,76.0,0.406,0.586,0.35,14.0,36.0,1610612738,93.0,0.494,0.846,0.6,25.0,41.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.08870967741935942,49.0,95.5,17.0,15.0,-0.59375,-0.14213709677419217,47.0,96.75,15.0,17.0
904,6389,2012-12-26,21200422,Final,1610612757,1610612758,2012,1610612757,109.0,0.506,0.75,0.286,31.0,53.0,1610612758,91.0,0.407,0.75,0.375,28.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9090909090909065,-0.3153409090909065,49.0,97.48484848484848,16.0,17.0,-3.882352941176478,0.48128342245988165,48.0,96.47058823529412,14.0,20.0
903,6388,2012-12-26,21200421,Final,1610612756,1610612752,2012,1610612756,97.0,0.4579999999999999,0.813,0.381,21.0,38.0,1610612752,99.0,0.455,0.7140000000000001,0.409,21.0,41.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.3714285714285666,-0.6949579831932624,50.0,97.28571428571429,15.0,20.0,3.882352941176478,-0.2994652406417089,57.0,101.26470588235294,23.0,11.0
902,6387,2012-12-26,21200420,Final,1610612762,1610612744,2012,1610612762,83.0,0.386,0.682,0.235,17.0,44.0,1610612744,94.0,0.402,0.95,0.5,19.0,43.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.4594594594594525,0.07057057057056682,57.0,98.72972972972973,20.0,17.0,2.285714285714292,-0.15546218487395436,58.0,100.51428571428572,23.0,12.0
901,6386,2012-12-26,21200419,Final,1610612743,1610612747,2012,1610612743,126.0,0.479,0.75,0.545,31.0,48.0,1610612747,114.0,0.494,0.7,0.379,29.0,38.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-0.08333333333334281,-0.3404761904762097,54.0,100.27777777777777,18.0,18.0,-1.1944444444444429,0.20555555555556282,50.0,98.83333333333333,14.0,22.0
900,6385,2012-12-26,21200418,Final,1610612759,1610612761,2012,1610612759,100.0,0.479,0.828,0.421,25.0,44.0,1610612761,80.0,0.423,0.583,0.389,24.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.571428571428569,0.9243697478991635,59.0,104.42857142857143,24.0,11.0,-2.029411764705884,0.15240641711230296,48.0,97.26470588235294,14.0,20.0
899,6384,2012-12-26,21200417,Final,1610612750,1610612745,2012,1610612750,84.0,0.381,0.765,0.25,18.0,50.0,1610612745,87.0,0.407,0.8,0.29,19.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.451612903225808,-0.18172043010751793,48.0,94.19354838709677,17.0,14.0,2.941176470588232,0.6078431372548891,54.0,105.52941176470588,20.0,14.0
898,6383,2012-12-26,21200416,Final,1610612763,1610612755,2012,1610612763,89.0,0.389,0.8240000000000001,0.3329999999999999,22.0,37.0,1610612755,99.0,0.521,0.696,0.563,23.0,38.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.1875,-0.9415322580645267,53.0,96.75,21.0,11.0,-0.057142857142864045,-0.08655462184874807,54.0,95.25714285714285,19.0,16.0
897,6382,2012-12-26,21200415,Final,1610612749,1610612751,2012,1610612749,108.0,0.476,0.947,0.588,24.0,49.0,1610612751,93.0,0.386,0.875,0.19,17.0,43.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.294117647058826,-0.3244206773618572,51.0,95.0,17.0,17.0,-0.2727272727272805,-0.5227272727272805,50.0,94.9090909090909,17.0,16.0
896,6381,2012-12-26,21200414,Final,1610612737,1610612765,2012,1610612737,126.0,0.469,0.742,0.3329999999999999,35.0,47.0,1610612765,119.0,0.44,0.6,0.519,21.0,62.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5625,0.46572580645161565,51.0,96.4375,19.0,13.0,-2.1842105263157947,0.3022759601706895,51.0,92.89473684210526,13.0,25.0
895,6380,2012-12-26,21200412,Final,1610612753,1610612740,2012,1610612753,94.0,0.456,0.846,0.3670000000000001,25.0,38.0,1610612740,97.0,0.5,0.95,0.1669999999999999,19.0,36.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.6857142857142975,-0.038655462184891576,49.0,93.82857142857142,14.0,21.0,-6.171428571428578,0.005042016806726224,44.0,89.45714285714286,9.0,26.0
894,6379,2012-12-26,21200411,Final,1610612766,1610612748,2012,1610612766,92.0,0.436,0.679,0.357,18.0,42.0,1610612748,105.0,0.457,0.76,0.522,21.0,44.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.657142857142858,-0.39243697478991635,43.0,94.57142857142857,8.0,27.0,5.030303030303031,0.030303030303031164,56.0,101.18181818181819,23.0,10.0
893,6378,2012-12-26,21200410,Final,1610612764,1610612739,2012,1610612764,84.0,0.461,0.7140000000000001,0.222,22.0,51.0,1610612739,87.0,0.3779999999999999,0.652,0.37,20.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.333333333333329,-0.052083333333328596,39.0,90.42424242424242,6.0,27.0,-6.142857142857139,0.5336134453781654,43.0,93.68571428571428,8.0,27.0
892,6377,2012-12-27,21200424,Final,1610612746,1610612738,2012,1610612746,106.0,0.482,0.5,0.4,31.0,44.0,1610612738,77.0,0.4029999999999999,0.867,0.375,20.0,40.0,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,8.166666666666657,0.10952380952380736,63.0,100.13888888888889,27.0,9.0,-0.06060606060606233,0.5331439393939377,49.0,96.63636363636364,16.0,17.0
891,6376,2012-12-27,21200423,Final,1610612760,1610612742,2012,1610612760,111.0,0.419,0.821,0.4,23.0,56.0,1610612742,105.0,0.421,0.875,0.4579999999999999,22.0,46.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.411764705882348,-0.4064171122994651,59.0,103.73529411764706,25.0,9.0,-2.411764705882362,-1.0784313725490335,49.0,98.38235294117646,15.0,19.0
890,6375,2012-12-28,21200436,Final,1610612744,1610612755,2012,1610612744,96.0,0.425,0.8079999999999999,0.412,20.0,52.0,1610612755,89.0,0.402,0.609,0.25,25.0,43.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5277777777777715,0.24206349206347966,60.0,100.33333333333333,24.0,12.0,0.22222222222222854,0.2793650793650926,56.0,95.36111111111111,20.0,16.0
889,6374,2012-12-28,21200435,Final,1610612747,1610612757,2012,1610612747,104.0,0.465,0.607,0.292,29.0,52.0,1610612757,87.0,0.414,0.75,0.158,24.0,44.0,1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.4864864864864842,-0.2920420420420413,51.0,99.24324324324324,14.0,23.0,-1.3235294117646959,0.5855614973262107,51.0,97.82352941176471,17.0,17.0
888,6373,2012-12-28,21200434,Final,1610612758,1610612752,2012,1610612758,106.0,0.4529999999999999,0.765,0.5,28.0,34.0,1610612752,105.0,0.494,0.6,0.3670000000000001,26.0,46.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.285714285714278,-0.4033613445377995,49.0,96.31428571428572,14.0,21.0,3.8285714285714363,-0.053781512605041826,59.0,101.2,24.0,11.0
887,6372,2012-12-28,21200433,Final,1610612762,1610612746,2012,1610612762,114.0,0.479,0.925,0.6,20.0,36.0,1610612746,116.0,0.494,0.805,0.304,20.0,35.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.1315789473684106,-0.32788051209104196,58.0,98.3157894736842,20.0,18.0,8.729729729729726,0.5630630630630691,65.0,100.29729729729729,28.0,9.0
886,6371,2012-12-28,21200432,Final,1610612759,1610612745,2012,1610612759,122.0,0.5710000000000001,0.917,0.522,21.0,34.0,1610612745,116.0,0.523,0.5770000000000001,0.344,27.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.944444444444443,0.37301587301587347,61.0,104.30555555555556,25.0,11.0,2.942857142857136,0.0016806722689040043,56.0,105.0,21.0,14.0
885,6370,2012-12-28,21200431,Final,1610612742,1610612743,2012,1610612742,85.0,0.375,0.667,0.2,17.0,43.0,1610612743,106.0,0.457,0.5710000000000001,0.429,25.0,60.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5142857142857196,-0.10252100840335743,50.0,98.57142857142857,15.0,20.0,0.2432432432432421,0.3265765765765849,56.0,100.97297297297297,19.0,18.0
884,6369,2012-12-28,21200430,Final,1610612740,1610612761,2012,1610612740,97.0,0.451,0.75,0.385,23.0,51.0,1610612761,104.0,0.435,0.7809999999999999,0.208,24.0,41.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.916666666666657,0.25476190476192073,46.0,89.66666666666667,10.0,26.0,-2.5428571428571445,-0.5134453781512605,49.0,96.77142857142857,14.0,21.0
883,6368,2012-12-28,21200429,Final,1610612739,1610612737,2012,1610612739,94.0,0.419,1.0,0.381,19.0,40.0,1610612737,102.0,0.487,0.813,0.542,27.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.888888888888886,0.25396825396825307,45.0,93.5,9.0,27.0,2.6969696969696884,0.13446969696968836,53.0,97.33333333333333,20.0,13.0
882,6367,2012-12-28,21200428,Final,1610612765,1610612748,2012,1610612765,109.0,0.581,0.647,0.632,24.0,38.0,1610612748,99.0,0.506,0.75,0.31,18.0,35.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.3076923076923066,-0.12348178137651189,52.0,93.56410256410257,13.0,26.0,5.264705882352942,0.23440285204991085,58.0,101.29411764705883,24.0,10.0
881,6366,2012-12-28,21200427,Final,1610612751,1610612766,2012,1610612751,97.0,0.447,0.769,0.3329999999999999,19.0,43.0,1610612766,81.0,0.384,0.688,0.3,11.0,36.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.705882352941174,-0.4331550802138935,51.0,94.8529411764706,17.0,17.0,-8.777777777777771,-0.1206349206349131,44.0,94.5,8.0,28.0
880,6365,2012-12-28,21200426,Final,1610612754,1610612756,2012,1610612754,97.0,0.442,0.7240000000000001,0.5,19.0,48.0,1610612756,91.0,0.4629999999999999,0.813,0.143,20.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1142857142857139,0.1436974789915979,55.0,91.4,20.0,15.0,-2.3611111111111143,0.010317460317452287,51.0,97.27777777777777,15.0,21.0
879,6364,2012-12-28,21200425,Final,1610612764,1610612753,2012,1610612764,105.0,0.477,0.882,0.3,25.0,47.0,1610612753,97.0,0.4529999999999999,0.818,0.357,25.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.205882352941174,0.12745098039215463,40.0,90.23529411764706,6.0,28.0,-2.694444444444443,-0.008730158730145376,50.0,93.83333333333333,14.0,22.0
878,6363,2012-12-29,21200447,Final,1610612744,1610612738,2012,1610612744,101.0,0.521,0.813,0.632,21.0,46.0,1610612738,83.0,0.36,0.762,0.2269999999999999,18.0,38.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6486486486486456,0.12087087087087411,62.0,100.21621621621621,25.0,12.0,-0.9117647058823479,-0.8511586452762856,50.0,96.05882352941177,16.0,18.0
