,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
103,2034,2021-05-16,22001074,Final,1610612760,1610612746,2020,1610612760,117.0,0.532,0.563,0.308,20.0,54.0,1610612746,112.0,0.425,0.8,0.233,17.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.684210526315795,-0.07087719298245077,99.0,104.72368421052632,23.0,53.0,5.239999999999995,-0.1654054054054086,122.0,113.18666666666667,47.0,28.0
102,2033,2021-05-16,22001072,Final,1610612740,1610612747,2020,1610612740,98.0,0.474,0.7140000000000001,0.36,26.0,47.0,1610612747,110.0,0.469,0.6,0.314,30.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.046666666666666856,111.0,114.35526315789474,35.0,41.0,3.0133333333333354,0.05387387387386866,120.0,109.61333333333333,45.0,30.0
101,2032,2021-05-16,22001071,Final,1610612750,1610612742,2020,1610612750,136.0,0.544,0.84,0.425,35.0,38.0,1610612742,121.0,0.484,0.85,0.421,32.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-5.51315789473685,-0.13982456140351474,101.0,111.86842105263158,25.0,51.0,2.7297297297297263,0.017400962606444637,118.0,112.72972972972973,44.0,30.0
100,2031,2021-05-16,22001068,Final,1610612741,1610612749,2020,1610612741,118.0,0.517,0.737,0.4379999999999999,23.0,45.0,1610612749,112.0,0.422,0.75,0.324,14.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9870129870129887,-0.17122351332878338,110.0,110.64935064935065,33.0,44.0,6.263157894736835,0.10315789473683878,124.0,120.34210526315789,48.0,28.0
99,2030,2021-05-16,22001069,Final,1610612765,1610612748,2020,1610612765,107.0,0.465,0.727,0.314,26.0,33.0,1610612748,120.0,0.56,0.65,0.382,32.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.974025974025963,-0.11876281613123751,100.0,105.74025974025975,23.0,54.0,-0.9189189189189193,-0.17919289152165163,114.0,107.66216216216216,40.0,34.0
98,2029,2021-05-16,22001075,Final,1610612755,1610612753,2020,1610612755,128.0,0.489,0.7390000000000001,0.475,35.0,41.0,1610612753,117.0,0.474,0.8540000000000001,0.357,23.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.586666666666659,0.2623423423423361,127.0,113.17333333333333,52.0,23.0,-8.920000000000002,-0.21729729729729286,98.0,104.38666666666667,23.0,52.0
97,2028,2021-05-16,22001067,Final,1610612751,1610612739,2020,1610612751,123.0,0.5660000000000001,0.765,0.5329999999999999,35.0,37.0,1610612739,109.0,0.447,0.677,0.308,16.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.435897435897445,0.12420912420913055,129.0,118.26923076923077,51.0,27.0,-8.328947368421055,-0.08894736842105999,100.0,103.3157894736842,24.0,52.0
96,2027,2021-05-16,22001066,Final,1610612737,1610612745,2020,1610612737,124.0,0.544,0.731,0.3329999999999999,32.0,56.0,1610612745,95.0,0.337,0.75,0.286,25.0,43.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1012658227848107,0.26793248945146786,124.0,114.10126582278481,45.0,34.0,-6.571428571428569,0.1785714285714306,98.0,109.44155844155844,21.0,56.0
95,2026,2021-05-16,22001070,Final,1610612744,1610612763,2020,1610612744,113.0,0.494,0.889,0.385,26.0,46.0,1610612763,101.0,0.435,0.789,0.24,25.0,39.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46052631578946546,0.03385964912280315,117.0,113.61842105263158,41.0,35.0,1.5974025974026063,-0.007860560492133573,119.0,113.74025974025975,42.0,35.0
94,2025,2021-05-16,22001078,Final,1610612759,1610612756,2020,1610612759,121.0,0.51,0.737,0.292,30.0,46.0,1610612756,123.0,0.51,1.0,0.371,36.0,48.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.2368421052631646,-0.4635087719298383,110.0,110.5657894736842,34.0,42.0,5.166666666666671,0.413419913419915,130.0,114.28205128205128,52.0,26.0
93,2024,2021-05-16,22001080,Final,1610612764,1610612766,2020,1610612764,115.0,0.484,0.81,0.3229999999999999,22.0,53.0,1610612766,110.0,0.3939999999999999,0.917,0.311,25.0,42.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0799999999999983,0.2308108108108229,109.0,115.85333333333334,34.0,41.0,-1.857142857142847,-0.09398496240601162,112.0,109.51948051948052,35.0,42.0
92,2023,2021-05-16,22001079,Final,1610612761,1610612754,2020,1610612761,113.0,0.402,0.7929999999999999,0.316,21.0,48.0,1610612754,125.0,0.505,0.778,0.405,34.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4210526315789451,-0.047719298245610275,105.0,110.96052631578948,29.0,47.0,-0.25,-0.0899999999999892,111.0,114.77631578947368,35.0,41.0
91,2022,2021-05-16,22001073,Final,1610612752,1610612738,2020,1610612752,96.0,0.43,0.789,0.481,16.0,41.0,1610612738,92.0,0.407,0.733,0.268,19.0,46.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5714285714285694,0.08458646616540477,121.0,106.64935064935065,44.0,33.0,0.5789473684210549,0.20561403508772003,112.0,111.84210526315789,36.0,40.0
90,2021,2021-05-18,52000101,Final,1610612738,1610612764,2020,1610612738,118.0,0.396,0.8440000000000001,0.3329999999999999,20.0,49.0,1610612764,100.0,0.435,0.85,0.143,17.0,49.0,1,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5194805194805099,-0.05946684894054499,113.0,111.58441558441558,36.0,41.0,-1.9868421052631646,0.09315789473683367,111.0,115.84210526315789,35.0,41.0
89,2020,2021-05-18,52000111,Final,1610612754,1610612766,2020,1610612754,144.0,0.552,0.8,0.457,35.0,54.0,1610612766,117.0,0.457,0.76,0.3,26.0,36.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.09090909090909349,0.1590909090909065,113.0,114.9090909090909,36.0,41.0,-1.8974358974358978,-0.04029304029305081,113.0,109.52564102564102,35.0,43.0
88,2019,2021-05-19,52000121,Final,1610612747,1610612744,2020,1610612747,103.0,0.407,0.76,0.3229999999999999,27.0,49.0,1610612744,100.0,0.446,0.733,0.441,19.0,46.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.1315789473684106,0.11824561403507516,122.0,109.61842105263158,46.0,30.0,0.6103896103896034,0.14986329460013792,119.0,113.6103896103896,42.0,35.0
87,2018,2021-05-19,52000131,Final,1610612763,1610612759,2020,1610612763,100.0,0.444,0.542,0.318,18.0,56.0,1610612759,96.0,0.351,0.833,0.364,20.0,55.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4230769230769198,-0.17432567432568646,120.0,113.57692307692308,42.0,36.0,-2.2337662337662323,0.0030758714969323364,111.0,110.7012987012987,34.0,43.0
86,2017,2021-05-20,52000201,Final,1610612764,1610612754,2020,1610612764,142.0,0.581,0.769,0.5,34.0,52.0,1610612754,115.0,0.41,0.857,0.366,30.0,40.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.194805194805184,-0.20796308954201947,112.0,115.63636363636364,35.0,42.0,0.2564102564102626,0.3473193473193561,115.0,115.28205128205128,37.0,41.0
85,2016,2021-05-21,52000211,Final,1610612744,1610612763,2020,1610612744,112.0,0.447,0.8,0.353,30.0,48.0,1610612763,117.0,0.408,0.846,0.429,22.0,47.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.564102564102555,-0.04628704628704838,120.0,113.43589743589743,42.0,36.0,1.455696202531641,0.032619279454721095,122.0,113.40506329113924,43.0,36.0
84,2015,2021-05-22,42000161,Final,1610612743,1610612757,2020,1610612743,109.0,0.505,0.5,0.306,22.0,48.0,1610612757,123.0,0.473,0.947,0.475,29.0,39.0,0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.34615384615384,-0.2772227772227893,128.0,115.2051282051282,50.0,28.0,0.9868421052631646,0.20017543859650289,119.0,115.57894736842105,43.0,33.0
83,2014,2021-05-22,42000111,Final,1610612751,1610612738,2020,1610612751,104.0,0.417,0.897,0.235,18.0,50.0,1610612738,93.0,0.369,0.769,0.367,19.0,40.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.556962025316452,0.12106458941900655,131.0,118.32911392405063,52.0,27.0,0.7435897435897516,0.22410922410924172,115.0,111.66666666666667,37.0,41.0
82,2013,2021-05-22,42000171,Final,1610612746,1610612742,2020,1610612746,103.0,0.44,0.75,0.275,22.0,39.0,1610612742,113.0,0.5,0.769,0.472,22.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.10526315789474,-0.13473684210525505,123.0,113.17105263157895,47.0,29.0,2.4933333333333394,-0.23639639639638688,119.0,112.84,44.0,31.0
81,2012,2021-05-22,42000121,Final,1610612749,1610612748,2020,1610612749,109.0,0.4379999999999999,0.606,0.161,19.0,64.0,1610612748,107.0,0.364,0.789,0.4,22.0,51.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103896103896105,-0.15926179084073055,125.0,120.23376623376623,48.0,29.0,-0.7333333333333343,0.18558558558558502,116.0,107.82666666666667,41.0,34.0
80,2011,2021-05-23,42000141,Final,1610612762,1610612763,2020,1610612762,109.0,0.42,0.879,0.255,20.0,50.0,1610612763,112.0,0.45,0.7140000000000001,0.35,18.0,42.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.350649350649363,0.16643882433356794,133.0,116.28571428571429,56.0,21.0,1.5,0.04430379746835911,124.0,113.45,44.0,36.0
79,2010,2021-05-23,42000131,Final,1610612752,1610612737,2020,1610612752,105.0,0.447,0.733,0.3329999999999999,21.0,49.0,1610612737,107.0,0.467,0.917,0.353,17.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.589743589743591,0.018315018315021803,123.0,106.51282051282051,45.0,33.0,2.4375,0.33623417721518933,126.0,114.225,46.0,34.0
78,2009,2021-05-23,42000151,Final,1610612756,1610612747,2020,1610612756,99.0,0.465,0.833,0.321,24.0,47.0,1610612747,90.0,0.434,0.607,0.2689999999999999,19.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12658227848101,-0.040084388185661624,132.0,114.39240506329114,53.0,26.0,3.1298701298701275,-0.0017088174982831106,124.0,109.53246753246754,47.0,30.0
77,2008,2021-05-23,42000101,Final,1610612755,1610612764,2020,1610612755,125.0,0.495,0.6970000000000001,0.313,27.0,40.0,1610612764,118.0,0.557,0.8,0.4,26.0,41.0,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.6578947368420955,0.07122807017543664,129.0,113.36842105263158,53.0,23.0,-1.8205128205128176,0.3742923742923665,114.0,115.97435897435898,36.0,42.0
76,2007,2021-05-24,42000162,Final,1610612743,1610612757,2020,1610612743,128.0,0.535,0.8,0.429,29.0,35.0,1610612757,109.0,0.479,0.821,0.485,15.0,40.0,1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.101265822784811,-0.24488802336902893,129.0,115.12658227848101,50.0,29.0,1.1558441558441501,0.1690020505809855,121.0,115.67532467532467,44.0,33.0
75,2006,2021-05-24,42000122,Final,1610612749,1610612748,2020,1610612749,132.0,0.489,0.9,0.415,34.0,61.0,1610612748,98.0,0.402,0.6859999999999999,0.286,20.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.051282051282058,-0.052614052614046614,127.0,120.08974358974359,49.0,29.0,-0.75,-0.01666666666666572,117.0,107.8157894736842,41.0,35.0
74,2005,2021-05-25,42000172,Final,1610612746,1610612742,2020,1610612746,121.0,0.536,0.9,0.3939999999999999,23.0,39.0,1610612742,127.0,0.585,0.542,0.529,25.0,34.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9090909090909065,-0.19617224880383333,124.0,113.03896103896103,47.0,30.0,2.5921052631578902,0.09877192982455085,121.0,112.84210526315789,45.0,31.0
73,2004,2021-05-25,42000152,Final,1610612756,1610612747,2020,1610612756,102.0,0.465,0.933,0.308,21.0,31.0,1610612747,109.0,0.45,0.871,0.303,24.0,39.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.174999999999997,0.04841772151898738,134.0,114.2,54.0,26.0,2.974358974358978,-0.15551115551114947,125.0,109.28205128205128,47.0,31.0
72,2003,2021-05-25,42000112,Final,1610612751,1610612738,2020,1610612751,130.0,0.523,0.955,0.447,31.0,46.0,1610612738,108.0,0.424,0.7829999999999999,0.353,23.0,43.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.637500000000003,0.08053797468355128,133.0,118.15,53.0,27.0,0.5949367088607573,-0.14865303472899427,116.0,111.43037974683544,37.0,42.0
71,2002,2021-05-26,42000142,Final,1610612762,1610612763,2020,1610612762,141.0,0.544,0.774,0.487,28.0,42.0,1610612763,129.0,0.541,0.763,0.348,20.0,33.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.192307692307693,-0.15834165834166924,134.0,116.1923076923077,56.0,22.0,1.518518518518519,0.018518518518519045,126.0,113.4320987654321,45.0,36.0
70,2001,2021-05-26,42000132,Final,1610612752,1610612737,2020,1610612752,101.0,0.3829999999999999,0.7390000000000001,0.364,15.0,54.0,1610612737,92.0,0.369,0.818,0.273,17.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.5316455696202524,-0.058098020123338756,124.0,106.49367088607595,45.0,34.0,2.4320987654320874,-0.005401234567912638,128.0,114.1358024691358,47.0,34.0
69,2000,2021-05-26,42000102,Final,1610612755,1610612764,2020,1610612755,120.0,0.557,0.684,0.429,26.0,45.0,1610612764,95.0,0.402,0.633,0.091,22.0,40.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.675324675324674,0.017429938482578677,131.0,113.51948051948052,54.0,23.0,-1.8860759493670827,-0.06556312885426507,115.0,116.0,36.0,43.0
68,1999,2021-05-27,42000163,Final,1610612757,1610612743,2020,1610612757,115.0,0.45,0.846,0.311,20.0,45.0,1610612743,120.0,0.464,0.815,0.526,24.0,45.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.8974358974358978,-0.2584082584082523,122.0,115.58974358974359,44.0,34.0,5.2749999999999915,0.1737341772151808,131.0,115.2875,51.0,29.0
67,1998,2021-05-27,42000153,Final,1610612747,1610612756,2020,1610612747,109.0,0.442,0.867,0.25,19.0,51.0,1610612756,95.0,0.427,0.778,0.379,24.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0253164556962133,0.05095748133723532,127.0,109.27848101265823,48.0,31.0,5.024691358024683,-0.15030864197531457,135.0,114.04938271604938,54.0,27.0
66,1997,2021-05-27,42000123,Final,1610612748,1610612749,2020,1610612748,84.0,0.376,0.846,0.281,19.0,42.0,1610612749,113.0,0.483,0.778,0.361,25.0,55.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.181818181818187,-0.431818181818187,118.0,107.68831168831169,41.0,36.0,6.405063291139243,0.35378123985718446,129.0,120.24050632911393,50.0,29.0
65,1996,2021-05-28,42000173,Final,1610612742,1610612746,2020,1610612742,108.0,0.442,0.667,0.513,17.0,33.0,1610612746,118.0,0.579,0.944,0.419,24.0,39.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.636363636363626,0.04425837320573578,123.0,113.02597402597402,46.0,31.0,4.769230769230759,-0.13986013986014711,125.0,113.14102564102564,47.0,31.0
64,1995,2021-05-28,42000113,Final,1610612738,1610612751,2020,1610612738,125.0,0.506,0.826,0.41,21.0,46.0,1610612751,119.0,0.452,0.871,0.421,16.0,37.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,-0.28243670886075734,117.0,111.3875,37.0,43.0,4.851851851851848,0.2143518518518448,135.0,118.29629629629629,54.0,27.0
63,1994,2021-05-28,42000133,Final,1610612737,1610612752,2020,1610612737,105.0,0.519,0.625,0.593,28.0,42.0,1610612752,94.0,0.358,0.9,0.3,14.0,45.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.292682926829258,-0.13941583860282947,129.0,113.86585365853658,47.0,35.0,2.612499999999997,0.08085443037974471,126.0,106.425,46.0,34.0
62,1993,2021-05-29,42000143,Final,1610612763,1610612762,2020,1610612763,111.0,0.43,0.857,0.317,23.0,50.0,1610612762,121.0,0.494,0.815,0.442,17.0,43.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.353658536585371,-0.164859981933148,127.0,113.6219512195122,45.0,37.0,9.22784810126582,0.035540408958127045,136.0,116.50632911392405,57.0,22.0
61,1992,2021-05-29,42000103,Final,1610612764,1610612755,2020,1610612764,103.0,0.396,0.76,0.229,18.0,41.0,1610612755,132.0,0.586,0.65,0.515,31.0,51.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.174999999999997,-0.2889240506329145,116.0,115.7375,36.0,44.0,5.92307692307692,0.24775224775224558,133.0,113.6025641025641,55.0,23.0
60,1991,2021-05-29,42000164,Final,1610612757,1610612743,2020,1610612757,115.0,0.5,0.76,0.364,24.0,44.0,1610612743,95.0,0.34,0.818,0.295,20.0,47.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.822784810126592,-0.07465108730930581,123.0,115.58227848101266,44.0,35.0,5.271604938271608,-0.0033950617283835527,133.0,115.34567901234568,52.0,29.0
59,1990,2021-05-29,42000124,Final,1610612748,1610612749,2020,1610612748,103.0,0.44,0.857,0.333,25.0,40.0,1610612749,120.0,0.465,0.833,0.31,29.0,56.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.538461538461533,-0.356643356643346,119.0,107.38461538461539,41.0,37.0,6.6875,0.28243670886075734,131.0,120.15,51.0,29.0
58,1989,2021-05-30,42000174,Final,1610612742,1610612746,2020,1610612742,81.0,0.348,0.636,0.167,15.0,41.0,1610612746,106.0,0.481,0.76,0.394,16.0,53.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.474358974358978,-0.16200466200464803,124.0,112.96153846153847,46.0,32.0,4.835443037974684,0.06621226874392505,127.0,113.20253164556962,48.0,31.0
57,1988,2021-05-30,42000114,Final,1610612738,1610612751,2020,1610612738,126.0,0.44,0.905,0.35,24.0,34.0,1610612751,141.0,0.578,0.967,0.593,29.0,36.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3827160493827222,0.07021604938272219,119.0,111.55555555555556,38.0,43.0,4.719512195121965,-0.1323396567298829,136.0,118.3048780487805,54.0,28.0
56,1987,2021-05-30,42000154,Final,1610612747,1610612756,2020,1610612747,92.0,0.395,0.714,0.325,19.0,50.0,1610612756,100.0,0.435,0.762,0.286,24.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1625000000000085,0.1371835443037952,129.0,109.275,49.0,31.0,4.792682926829258,-0.2320084311954247,136.0,113.8170731707317,54.0,28.0
55,1986,2021-05-30,42000134,Final,1610612737,1610612752,2020,1610612737,113.0,0.439,0.929,0.385,24.0,48.0,1610612752,96.0,0.42,0.826,0.31,24.0,39.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3975903614457934,0.10490743461653551,131.0,113.75903614457832,48.0,35.0,2.444444444444443,-0.1680555555555543,127.0,106.27160493827161,46.0,35.0
54,1985,2021-05-31,42000144,Final,1610612763,1610612762,2020,1610612763,113.0,0.467,0.85,0.286,26.0,42.0,1610612762,120.0,0.459,0.893,0.5,23.0,42.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2168674698795172,-0.13679106670585384,128.0,113.59036144578313,45.0,38.0,9.237499999999997,0.009651898734176712,138.0,116.5625,58.0,22.0
53,1984,2021-05-31,42000104,Final,1610612764,1610612755,2020,1610612764,122.0,0.455,0.786,0.375,24.0,57.0,1610612755,114.0,0.417,0.647,0.316,21.0,48.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.5061728395061635,-0.3311728395061664,117.0,115.58024691358025,36.0,45.0,6.215189873417728,0.2921129503408082,135.0,113.83544303797468,56.0,23.0
52,1983,2021-06-01,42000155,Final,1610612756,1610612747,2020,1610612756,115.0,0.457,0.714,0.333,29.0,47.0,1610612747,85.0,0.345,0.714,0.343,14.0,51.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.831325301204814,0.03864237437555573,138.0,113.65060240963855,55.0,28.0,3.024691358024697,-0.13780864197531173,130.0,109.06172839506173,49.0,32.0
51,1982,2021-06-01,42000165,Final,1610612743,1610612757,2020,1610612743,147.0,0.481,0.844,0.455,33.0,52.0,1610612757,140.0,0.456,0.862,0.438,25.0,45.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.963414634146332,-0.3081903041252758,134.0,115.09756097560975,52.0,30.0,1.0625,0.239715189873408,125.0,115.575,45.0,35.0
50,1981,2021-06-01,42000115,Final,1610612751,1610612738,2020,1610612751,123.0,0.512,0.88,0.469,26.0,39.0,1610612738,109.0,0.435,0.783,0.275,18.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.843373493975903,0.1238612988539387,138.0,118.57831325301204,55.0,28.0,0.19512195121951947,-0.18759409816320272,120.0,111.73170731707317,38.0,44.0
49,1980,2021-06-02,42000175,Final,1610612746,1610612742,2020,1610612746,100.0,0.413,0.8,0.368,25.0,47.0,1610612742,105.0,0.416,0.895,0.389,21.0,45.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0874999999999915,0.25205696202530703,129.0,113.1125,49.0,31.0,2.12658227848101,-0.3477766958779682,125.0,112.55696202531645,46.0,33.0
48,1979,2021-06-02,42000145,Final,1610612762,1610612763,2020,1610612762,126.0,0.516,0.917,0.386,27.0,51.0,1610612763,110.0,0.463,0.889,0.359,23.0,39.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.209876543209873,-0.027623456790124123,140.0,116.60493827160494,59.0,22.0,1.1190476190476204,-0.09781985083189682,129.0,113.58333333333333,45.0,39.0
47,1978,2021-06-02,42000135,Final,1610612752,1610612737,2020,1610612752,89.0,0.378,0.833,0.4,19.0,45.0,1610612737,103.0,0.425,0.769,0.265,17.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.207317073170728,-0.23712737127371497,128.0,106.14634146341463,46.0,36.0,2.5714285714285694,0.173838209982776,133.0,113.75,49.0,35.0
46,1977,2021-06-02,42000105,Final,1610612755,1610612764,2020,1610612755,129.0,0.512,0.791,0.333,28.0,40.0,1610612764,112.0,0.494,0.788,0.4,22.0,38.0,1,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,6.0375000000000085,-0.17768987341771947,136.0,113.8375,56.0,24.0,-2.378048780487802,0.12812405901836144,119.0,115.65853658536585,37.0,45.0
45,1976,2021-06-03,42000156,Final,1610612747,1610612756,2020,1610612747,100.0,0.418,0.875,0.286,21.0,35.0,1610612756,113.0,0.507,0.955,0.514,24.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.621951219512198,-0.4027401385124989,131.0,108.76829268292683,49.0,33.0,5.13095238095238,0.29962707974756597,140.0,113.66666666666667,56.0,28.0
44,1975,2021-06-03,42000166,Final,1610612757,1610612743,2020,1610612757,115.0,0.506,0.909,0.417,24.0,37.0,1610612743,126.0,0.512,0.852,0.441,28.0,39.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9629629629629619,-0.09953703703703809,126.0,115.87654320987654,45.0,36.0,4.987951807228924,0.02453717308259229,136.0,115.48192771084338,53.0,30.0
43,1974,2021-06-04,42000176,Final,1610612742,1610612746,2020,1610612742,97.0,0.416,0.857,0.324,23.0,42.0,1610612746,104.0,0.468,0.786,0.294,18.0,42.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1625000000000085,0.035917721518998746,127.0,112.4625,47.0,33.0,4.962962962962962,-0.12453703703702956,130.0,112.95061728395062,49.0,32.0
42,1973,2021-06-05,42000211,Final,1610612751,1610612749,2020,1610612751,115.0,0.469,0.889,0.385,25.0,47.0,1610612749,107.0,0.446,0.579,0.2,21.0,58.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.952380952380949,0.10900745840504555,140.0,118.63095238095238,56.0,28.0,6.814814814814824,0.12731481481482376,133.0,120.14814814814815,52.0,29.0
41,1972,2021-06-06,42000177,Final,1610612746,1610612742,2020,1610612746,126.0,0.5,1.0,0.465,30.0,35.0,1610612742,111.0,0.495,0.647,0.278,22.0,47.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.987804878048777,0.024841915085815458,132.0,112.84146341463415,50.0,32.0,2.0493827160493794,-0.11311728395062914,128.0,112.27160493827161,47.0,34.0
40,1971,2021-06-06,42000201,Final,1610612755,1610612737,2020,1610612755,124.0,0.549,0.686,0.345,25.0,41.0,1610612737,128.0,0.512,0.952,0.426,23.0,35.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,6.172839506172849,0.13533950617284063,138.0,114.0246913580247,57.0,24.0,2.705882352941174,0.13445378151260456,135.0,113.62352941176471,50.0,35.0
39,1970,2021-06-07,42000231,Final,1610612756,1610612743,2020,1610612756,122.0,0.541,0.85,0.382,30.0,44.0,1610612743,105.0,0.467,0.833,0.35,26.0,41.0,1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.2235294117647015,0.09257703081232194,142.0,113.65882352941176,57.0,28.0,5.05952380952381,0.0715720022948858,138.0,115.60714285714286,54.0,30.0
