,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
1336,23748,2016-10-16,11600073,Final,1610612753,1610612737,2016,1610612753,98.0,0.442,0.5,0.4,19.0,46.0,1610612737,105.0,0.409,0.852,0.37,24.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,4.166666666666671,5.0,100.5,1.0,3.0,2.75,-2.5833333333333286,6.0,97.0,2.0,2.0
1335,23747,2016-10-17,11600077,Final,1610612762,1610612746,2016,1610612762,104.0,0.519,0.625,0.346,23.0,43.0,1610612746,78.0,0.392,0.8,0.19,15.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.5,5.0,103.33333333333333,2.0,1.0,-10.0,3.6666666666666714,6.0,95.5,2.0,2.0
1334,23746,2016-10-17,11600076,Final,1610612741,1610612766,2016,1610612741,104.0,0.426,0.85,0.2689999999999999,26.0,57.0,1610612766,108.0,0.3329999999999999,0.8290000000000001,0.276,24.0,54.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599999999999994,3.3499999999999943,8.0,109.0,3.0,2.0,-7.0,6.333333333333329,5.0,91.0,1.0,3.0
1333,23745,2016-10-17,11600079,Final,1610612765,1610612749,2016,1610612765,102.0,0.487,0.833,0.481,23.0,49.0,1610612749,78.0,0.37,0.8240000000000001,0.235,14.0,39.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.833333333333343,6.0,92.75,2.0,2.0,-5.75,-5.083333333333329,6.0,87.5,2.0,2.0
1332,23744,2016-10-17,11600078,Final,1610612738,1610612751,2016,1610612738,120.0,0.488,0.828,0.364,25.0,55.0,1610612751,99.0,0.414,0.667,0.344,25.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.75,9.0,103.8,4.0,1.0,-8.75,1.9166666666666572,5.0,99.0,1.0,3.0
1331,23743,2016-10-18,11600082,Final,1610612758,1610612746,2016,1610612758,89.0,0.42,0.889,0.2269999999999999,22.0,49.0,1610612746,92.0,0.455,0.909,0.364,27.0,36.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.75,2.5833333333333286,6.0,105.0,2.0,2.0,-13.200000000000003,-3.200000000000003,7.0,92.0,2.0,3.0
1330,23742,2016-10-18,11600081,Final,1610612760,1610612743,2016,1610612760,97.0,0.452,0.667,0.214,25.0,50.0,1610612743,87.0,0.348,0.633,0.16,15.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,9.5,4.0,105.0,1.0,2.0,-2.0,2.200000000000003,9.0,107.66666666666667,3.0,3.0
1329,23741,2016-10-18,11600084,Final,1610612748,1610612753,2016,1610612748,107.0,0.512,1.0,0.417,23.0,46.0,1610612753,77.0,0.337,0.792,0.105,13.0,42.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.200000000000003,-2.549999999999997,8.0,106.2,3.0,2.0,-5.0,-0.5,6.0,100.0,1.0,4.0
1328,23740,2016-10-18,11600083,Final,1610612737,1610612740,2016,1610612737,96.0,0.419,0.6920000000000001,0.286,25.0,53.0,1610612740,89.0,0.3879999999999999,0.8,0.292,20.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999943,0.8499999999999943,8.0,98.6,3.0,2.0,-5.25,-2.25,5.0,108.25,1.0,3.0
1327,23739,2016-10-18,11600080,Final,1610612739,1610612764,2016,1610612739,91.0,0.439,0.5,0.25,24.0,46.0,1610612764,96.0,0.415,0.71,0.316,20.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.599999999999994,-1.3499999999999943,7.0,104.0,2.0,3.0,1.8000000000000114,-1.6999999999999886,7.0,105.4,2.0,3.0
1326,23738,2016-10-19,11600088,Final,1610612747,1610612744,2016,1610612747,112.0,0.457,0.56,0.412,28.0,45.0,1610612744,123.0,0.478,0.96,0.3329999999999999,34.0,44.0,0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.6666666666666572,-1.13333333333334,8.0,106.83333333333333,2.0,4.0,11.200000000000003,-1.5499999999999972,9.0,111.8,4.0,1.0
1325,23737,2016-10-19,11600087,Final,1610612762,1610612757,2016,1610612762,84.0,0.3720000000000001,0.826,0.304,20.0,38.0,1610612757,88.0,0.462,0.75,0.37,17.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,7.0,103.5,3.0,1.0,-0.5,-2.833333333333343,6.0,107.25,2.0,2.0
1324,23736,2016-10-19,11600091,Final,1610612742,1610612745,2016,1610612742,91.0,0.373,0.917,0.2189999999999999,20.0,42.0,1610612745,106.0,0.43,0.7140000000000001,0.308,18.0,54.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.199999999999989,-0.19999999999998863,7.0,98.4,2.0,3.0,9.0,-6.0,7.0,123.5,3.0,1.0
1323,23735,2016-10-19,11600086,Final,1610612750,1610612763,2016,1610612750,101.0,0.413,0.878,0.136,18.0,43.0,1610612763,94.0,0.3979999999999999,0.643,0.3229999999999999,14.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000284,-4.549999999999997,8.0,99.0,3.0,2.0,7.799999999999997,0.29999999999999716,9.0,110.0,4.0,1.0
1322,23734,2016-10-19,11600085,Final,1610612749,1610612754,2016,1610612749,111.0,0.481,0.818,0.381,25.0,50.0,1610612754,103.0,0.429,0.9,0.28,26.0,34.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.400000000000006,-3.6500000000000057,7.0,85.6,2.0,3.0,3.5999999999999943,-2.9000000000000057,8.0,108.0,3.0,2.0
1321,23733,2016-10-19,11600090,Final,1610612765,1610612761,2016,1610612765,92.0,0.455,0.85,0.217,20.0,37.0,1610612761,103.0,0.4320000000000001,0.7829999999999999,0.429,20.0,47.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599999999999994,4.099999999999994,8.0,94.6,3.0,2.0,5.25,6.583333333333343,6.0,105.0,2.0,2.0
1320,23732,2016-10-19,11600089,Final,1610612738,1610612752,2016,1610612738,96.0,0.417,0.76,0.292,19.0,41.0,1610612752,121.0,0.489,0.6940000000000001,0.24,33.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,11.0,106.5,5.0,1.0,-4.75,-2.4166666666666714,6.0,104.0,2.0,2.0
1319,23731,2016-10-20,11600094,Final,1610612741,1610612737,2016,1610612741,81.0,0.305,0.826,0.182,24.0,45.0,1610612737,97.0,0.471,0.6920000000000001,0.32,33.0,55.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666671,-1.933333333333323,9.0,108.16666666666667,3.0,3.0,4.166666666666671,0.5666666666666771,10.0,98.16666666666667,4.0,2.0
1318,23730,2016-10-20,11600095,Final,1610612751,1610612752,2016,1610612751,111.0,0.476,0.792,0.4,28.0,36.0,1610612752,116.0,0.494,0.7859999999999999,0.273,28.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.200000000000003,-2.450000000000003,6.0,99.0,1.0,4.0,1.2000000000000028,5.950000000000003,8.0,107.4,3.0,2.0
1317,23729,2016-10-20,11600093,Final,1610612753,1610612740,2016,1610612753,114.0,0.426,0.792,0.3329999999999999,27.0,46.0,1610612740,111.0,0.4270000000000001,0.76,0.385,23.0,51.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.166666666666657,-4.166666666666657,7.0,96.16666666666667,1.0,5.0,-5.599999999999994,-0.3499999999999943,6.0,104.4,1.0,4.0
1316,23728,2016-10-20,11600092,Final,1610612766,1610612748,2016,1610612766,96.0,0.415,0.833,0.3329999999999999,22.0,49.0,1610612748,88.0,0.36,0.7,0.293,23.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-4.799999999999997,2.200000000000003,7.0,94.4,2.0,3.0,9.333333333333329,4.133333333333326,10.0,106.33333333333333,4.0,2.0
1315,23727,2016-10-21,11600102,Final,1610612744,1610612757,2016,1610612744,107.0,0.433,0.923,0.395,27.0,51.0,1610612757,96.0,0.416,0.7,0.308,23.0,45.0,1,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.166666666666671,-0.03333333333333144,11.0,113.66666666666667,5.0,1.0,0.4000000000000057,0.9000000000000057,8.0,103.4,3.0,2.0
1314,23726,2016-10-21,11600099,Final,1610612747,1610612756,2016,1610612747,94.0,0.391,0.655,0.259,20.0,49.0,1610612756,98.0,0.3929999999999999,0.639,0.278,17.0,55.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.6666666666666572,9.0,107.57142857142857,2.0,5.0,0.19999999999998863,1.1999999999999886,8.0,104.6,3.0,2.0
1313,23725,2016-10-21,11600098,Final,1610612743,1610612742,2016,1610612743,101.0,0.513,0.944,0.231,26.0,49.0,1610612742,75.0,0.38,0.7140000000000001,0.238,17.0,28.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.142857142857153,-1.142857142857153,10.0,104.71428571428571,3.0,4.0,-6.0,-1.8000000000000114,8.0,97.16666666666667,2.0,4.0
1312,23724,2016-10-21,11600101,Final,1610612759,1610612745,2016,1610612759,114.0,0.506,0.941,0.444,31.0,48.0,1610612745,99.0,0.409,0.682,0.2289999999999999,20.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999972,-2.450000000000003,8.0,93.8,3.0,2.0,10.200000000000003,1.2000000000000028,9.0,120.0,4.0,1.0
1311,23723,2016-10-21,11600097,Final,1610612750,1610612766,2016,1610612750,109.0,0.488,0.75,0.375,21.0,56.0,1610612766,74.0,0.316,0.7240000000000001,0.136,8.0,37.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333286,1.1333333333333258,10.0,99.33333333333333,4.0,2.0,-2.666666666666657,2.13333333333334,9.0,94.66666666666667,3.0,3.0
1310,23722,2016-10-21,11600100,Final,1610612748,1610612755,2016,1610612748,110.0,0.507,0.633,0.25,12.0,46.0,1610612755,113.0,0.444,0.765,0.368,13.0,40.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.857142857142847,-2.4761904761904816,11.0,103.71428571428571,4.0,3.0,-13.0,-1.6000000000000085,7.0,93.66666666666667,1.0,5.0
1309,23721,2016-10-21,11600096,Final,1610612764,1610612761,2016,1610612764,119.0,0.5760000000000001,0.583,0.483,33.0,50.0,1610612761,82.0,0.354,0.8,0.2,8.0,36.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333286,0.5333333333333172,9.0,103.83333333333333,3.0,3.0,6.3999999999999915,1.1499999999999915,8.0,104.6,3.0,2.0
1308,23720,2016-10-25,21600003,Final,1610612744,1610612759,2016,1610612744,100.0,0.471,0.722,0.212,24.0,35.0,1610612759,129.0,0.48,0.885,0.5,25.0,55.0,0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142857142857139,-0.023809523809532607,13.0,112.71428571428571,6.0,1.0,4.0,2.200000000000003,10.0,97.16666666666667,4.0,2.0
1307,23719,2016-10-25,21600002,Final,1610612757,1610612762,2016,1610612757,113.0,0.52,1.0,0.684,22.0,34.0,1610612762,104.0,0.488,1.0,0.3329999999999999,19.0,31.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.9000000000000057,9.0,102.16666666666667,3.0,3.0,5.599999999999994,-2.4000000000000057,8.0,99.6,3.0,2.0
1306,23718,2016-10-25,21600001,Final,1610612739,1610612752,2016,1610612739,117.0,0.479,0.737,0.371,31.0,51.0,1610612752,88.0,0.368,0.75,0.3329999999999999,17.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.666666666666671,-0.06666666666667709,8.0,101.83333333333333,2.0,4.0,1.8333333333333286,0.6333333333333258,10.0,108.83333333333333,4.0,2.0
1305,23717,2016-10-26,21600013,Final,1610612747,1610612745,2016,1610612747,120.0,0.506,0.818,0.3429999999999999,21.0,39.0,1610612745,114.0,0.512,0.7040000000000001,0.241,29.0,39.0,1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.375,-0.375,10.0,105.875,2.0,6.0,6.0,-4.200000000000003,10.0,116.5,4.0,2.0
1304,23716,2016-10-26,21600012,Final,1610612756,1610612758,2016,1610612756,94.0,0.4679999999999999,0.667,0.25,20.0,41.0,1610612758,113.0,0.512,0.731,0.286,24.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333286,0.63333333333334,10.0,103.5,4.0,2.0,-2.799999999999997,-0.04999999999999716,7.0,101.8,2.0,3.0
1303,23715,2016-10-26,21600011,Final,1610612755,1610612760,2016,1610612755,97.0,0.429,0.72,0.292,21.0,43.0,1610612760,103.0,0.415,0.731,0.273,19.0,53.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.714285714285708,2.285714285714292,9.0,96.42857142857143,2.0,5.0,1.75,2.75,6.0,103.0,2.0,2.0
1302,23714,2016-10-26,21600010,Final,1610612740,1610612743,2016,1610612740,102.0,0.413,0.885,0.158,31.0,33.0,1610612743,107.0,0.446,0.758,0.3329999999999999,18.0,58.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.166666666666671,0.4333333333333229,7.0,105.5,1.0,5.0,0.5,3.642857142857153,12.0,104.25,4.0,4.0
1301,23713,2016-10-26,21600009,Final,1610612763,1610612750,2016,1610612763,102.0,0.45,0.7040000000000001,0.4579999999999999,19.0,45.0,1610612750,98.0,0.419,0.69,0.3329999999999999,20.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.333333333333329,-2.4666666666666686,10.0,107.33333333333333,4.0,2.0,6.142857142857139,4.80952380952381,12.0,100.71428571428571,5.0,2.0
1300,23712,2016-10-26,21600008,Final,1610612749,1610612766,2016,1610612749,96.0,0.424,0.75,0.188,23.0,46.0,1610612766,107.0,0.449,0.833,0.304,27.0,51.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5,2.9000000000000057,9.0,89.83333333333333,3.0,3.0,-7.285714285714292,-4.619047619047635,10.0,91.71428571428571,3.0,4.0
1299,23711,2016-10-26,21600007,Final,1610612761,1610612765,2016,1610612761,109.0,0.477,0.828,0.1669999999999999,17.0,51.0,1610612765,91.0,0.417,0.773,0.182,17.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8333333333333428,-7.233333333333334,9.0,100.83333333333333,3.0,3.0,4.5,-3.0999999999999943,9.0,94.16666666666667,3.0,3.0
1298,23710,2016-10-26,21600006,Final,1610612738,1610612751,2016,1610612738,122.0,0.539,0.833,0.344,36.0,47.0,1610612751,117.0,0.4429999999999999,0.8,0.341,22.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142861,-5.142857142857139,12.0,105.0,5.0,2.0,-10.166666666666671,1.0333333333333314,7.0,101.0,1.0,5.0
1297,23709,2016-10-26,21600005,Final,1610612754,1610612742,2016,1610612754,130.0,0.505,0.765,0.526,30.0,52.0,1610612742,121.0,0.433,0.722,0.375,26.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666714,-1.933333333333323,9.0,107.16666666666667,3.0,3.0,-8.857142857142861,-2.857142857142861,9.0,94.0,2.0,5.0
1296,23708,2016-10-26,21600004,Final,1610612753,1610612748,2016,1610612753,96.0,0.382,0.7859999999999999,0.3329999999999999,20.0,45.0,1610612748,108.0,0.485,0.625,0.25,27.0,52.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.428571428571431,1.7380952380952266,9.0,98.71428571428571,2.0,5.0,5.625,-1.232142857142847,12.0,104.5,4.0,4.0
1295,23707,2016-10-27,21600017,Final,1610612757,1610612746,2016,1610612757,106.0,0.4589999999999999,0.75,0.222,18.0,48.0,1610612746,114.0,0.407,0.696,0.276,12.0,48.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,11.0,103.71428571428571,4.0,3.0,-10.5,2.700000000000003,9.0,92.0,3.0,3.0
1294,23706,2016-10-27,21600016,Final,1610612758,1610612759,2016,1610612758,94.0,0.4,0.8420000000000001,0.3,22.0,40.0,1610612759,102.0,0.456,0.889,0.3329999999999999,23.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333428,3.63333333333334,9.0,103.66666666666667,3.0,3.0,7.571428571428569,3.5714285714285694,12.0,101.71428571428571,5.0,2.0
1293,23705,2016-10-27,21600015,Final,1610612741,1610612738,2016,1610612741,105.0,0.391,0.733,0.44,25.0,55.0,1610612738,99.0,0.5,0.625,0.348,22.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285836,-3.095238095238088,10.0,104.28571428571429,3.0,4.0,5.75,-0.1071428571428612,14.0,107.125,6.0,2.0
1292,23704,2016-10-27,21600014,Final,1610612737,1610612764,2016,1610612737,114.0,0.5,0.778,0.462,28.0,52.0,1610612764,99.0,0.426,0.722,0.3,25.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142861,1.6904761904761898,12.0,98.0,5.0,2.0,7.285714285714292,4.952380952380963,11.0,106.0,4.0,3.0
1291,23703,2016-10-28,21600025,Final,1610612740,1610612744,2016,1610612740,114.0,0.47,0.652,0.2269999999999999,29.0,49.0,1610612744,122.0,0.484,0.893,0.321,32.0,49.0,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,-5.142857142857139,0.023809523809532607,8.0,105.0,1.0,6.0,6.125,-5.017857142857139,14.0,111.125,6.0,2.0
1290,23702,2016-10-28,21600024,Final,1610612762,1610612747,2016,1610612762,96.0,0.413,0.7,0.24,14.0,47.0,1610612747,89.0,0.381,0.762,0.391,16.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.166666666666657,-2.433333333333337,9.0,100.33333333333333,3.0,3.0,-0.5555555555555571,0.8194444444444429,12.0,107.44444444444444,3.0,6.0
1289,23701,2016-10-28,21600023,Final,1610612742,1610612745,2016,1610612742,98.0,0.4379999999999999,0.833,0.276,13.0,34.0,1610612745,106.0,0.471,0.8059999999999999,0.469,21.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.875,-0.017857142857138797,10.0,97.375,2.0,6.0,4.285714285714278,-1.7142857142857224,11.0,116.14285714285714,4.0,3.0
1288,23700,2016-10-28,21600022,Final,1610612748,1610612766,2016,1610612748,91.0,0.3720000000000001,0.65,0.412,19.0,52.0,1610612766,97.0,0.38,0.833,0.318,20.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333329,0.7083333333333286,14.0,104.88888888888889,5.0,4.0,-5.0,2.285714285714292,12.0,93.625,4.0,4.0
1287,23699,2016-10-28,21600021,Final,1610612760,1610612756,2016,1610612760,113.0,0.417,0.737,0.238,13.0,57.0,1610612756,110.0,0.447,0.6559999999999999,0.179,15.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5999999999999943,0.8499999999999943,8.0,103.0,3.0,2.0,-2.0,-2.8333333333333286,11.0,102.14285714285714,4.0,3.0
1286,23698,2016-10-28,21600020,Final,1610612765,1610612753,2016,1610612765,108.0,0.505,0.833,0.368,27.0,53.0,1610612753,82.0,0.347,0.667,0.308,20.0,44.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142776,-3.2142857142857224,10.0,93.71428571428571,3.0,4.0,-8.0,-0.5714285714285694,10.0,98.375,2.0,6.0
1285,23697,2016-10-28,21600019,Final,1610612751,1610612754,2016,1610612751,103.0,0.4370000000000001,0.85,0.303,20.0,52.0,1610612754,94.0,0.3779999999999999,0.65,0.292,22.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.428571428571416,0.738095238095255,8.0,103.28571428571429,1.0,6.0,2.7142857142857224,1.047619047619051,11.0,110.42857142857143,4.0,3.0
1284,23696,2016-10-28,21600018,Final,1610612761,1610612739,2016,1610612761,91.0,0.389,0.944,0.25,12.0,51.0,1610612739,94.0,0.418,0.727,0.375,20.0,40.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428612,2.690476190476204,11.0,102.0,4.0,3.0,0.1428571428571388,4.80952380952381,10.0,104.0,3.0,4.0
1283,23695,2016-10-29,21600034,Final,1610612758,1610612750,2016,1610612758,106.0,0.4589999999999999,0.76,0.346,24.0,31.0,1610612750,103.0,0.529,0.71,0.318,19.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4285714285714164,-1.2619047619047592,10.0,102.28571428571429,3.0,4.0,4.875,-1.2678571428571388,13.0,100.375,5.0,3.0
1282,23694,2016-10-29,21600033,Final,1610612743,1610612757,2016,1610612743,113.0,0.38,0.795,0.261,19.0,61.0,1610612757,115.0,0.4589999999999999,0.7140000000000001,0.313,23.0,45.0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,14.0,104.55555555555556,5.0,4.0,-1.0,-1.0,12.0,104.0,4.0,4.0
1281,23693,2016-10-29,21600032,Final,1610612759,1610612740,2016,1610612759,98.0,0.422,0.7829999999999999,0.417,21.0,50.0,1610612740,79.0,0.3720000000000001,0.733,0.182,14.0,45.0,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,7.625,0.0535714285714306,14.0,101.75,6.0,2.0,-5.5,-0.3571428571428612,9.0,106.125,1.0,7.0
1280,23692,2016-10-29,21600031,Final,1610612749,1610612751,2016,1610612749,110.0,0.466,0.833,0.364,25.0,44.0,1610612751,108.0,0.44,0.821,0.324,23.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.142857142857153,-0.642857142857153,10.0,90.71428571428571,3.0,4.0,-7.125,2.3035714285714164,10.0,103.25,2.0,6.0
1279,23691,2016-10-29,21600030,Final,1610612741,1610612754,2016,1610612741,118.0,0.523,0.905,0.429,34.0,47.0,1610612754,101.0,0.489,0.889,0.389,34.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4285714285714164,12.0,104.375,4.0,4.0,1.25,-1.4642857142857224,12.0,108.375,4.0,4.0
1278,23690,2016-10-29,21600029,Final,1610612739,1610612753,2016,1610612739,105.0,0.409,0.733,0.297,17.0,40.0,1610612753,99.0,0.452,0.5770000000000001,0.286,21.0,50.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3571428571428612,12.0,102.75,4.0,4.0,-10.0,-2.0,11.0,96.55555555555556,2.0,7.0
1277,23689,2016-10-29,21600028,Final,1610612752,1610612763,2016,1610612752,111.0,0.526,0.6409999999999999,0.286,24.0,41.0,1610612763,104.0,0.43,0.8079999999999999,0.36,19.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5714285714285694,-4.404761904761898,11.0,105.85714285714286,4.0,3.0,5.142857142857139,-0.1904761904761898,12.0,106.57142857142857,5.0,2.0
1276,23688,2016-10-29,21600027,Final,1610612766,1610612738,2016,1610612766,98.0,0.405,0.758,0.281,22.0,38.0,1610612738,104.0,0.481,0.647,0.484,25.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7777777777777715,1.2222222222222285,14.0,94.0,5.0,4.0,4.444444444444457,-1.305555555555543,15.0,106.22222222222223,6.0,3.0
1275,23687,2016-10-29,21600026,Final,1610612755,1610612737,2016,1610612755,72.0,0.35,0.733,0.278,16.0,39.0,1610612737,104.0,0.494,0.652,0.25,31.0,47.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.125,0.5892857142857082,10.0,96.5,2.0,6.0,7.0,1.1428571428571388,14.0,100.0,6.0,2.0
1274,23686,2016-10-30,21600041,Final,1610612745,1610612742,2016,1610612745,93.0,0.42,0.667,0.355,16.0,47.0,1610612742,92.0,0.3720000000000001,0.85,0.355,17.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.4642857142857224,13.0,114.875,5.0,3.0,-8.777777777777786,0.09722222222221433,11.0,97.44444444444444,2.0,7.0
1273,23685,2016-10-30,21600039,Final,1610612763,1610612764,2016,1610612763,112.0,0.4429999999999999,0.731,0.484,24.0,47.0,1610612764,103.0,0.442,0.88,0.2,19.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.625,-1.5178571428571388,13.0,106.25,5.0,3.0,4.5,-2.785714285714292,12.0,105.125,4.0,4.0
1272,23684,2016-10-30,21600040,Final,1610612760,1610612747,2016,1610612760,113.0,0.474,0.8240000000000001,0.346,29.0,45.0,1610612747,96.0,0.402,0.792,0.2189999999999999,20.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.6666666666666714,0.06666666666667709,10.0,104.66666666666667,4.0,2.0,-1.2000000000000028,-0.6444444444444457,13.0,105.6,3.0,7.0
1271,23683,2016-10-30,21600038,Final,1610612765,1610612749,2016,1610612765,98.0,0.4429999999999999,0.75,0.25,23.0,58.0,1610612749,83.0,0.391,0.7859999999999999,0.235,22.0,40.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.375,3.0892857142857224,12.0,95.5,4.0,4.0,-6.0,1.142857142857153,12.0,93.125,4.0,4.0
