,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
430,3610,2020-02-03,21900744,Final,1610612764,1610612744,2019,1610612764,117.0,0.506,0.828,0.409,28.0,35.0,1610612744,125.0,0.494,0.774,0.5,31.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.17307692307692,0.19947209653092557,71.0,115.13461538461539,19.0,33.0,-7.781818181818181,0.49595959595959016,68.0,106.65454545454546,13.0,42.0
429,3609,2020-02-03,21900743,Final,1610612754,1610612742,2019,1610612754,103.0,0.458,0.727,0.206,28.0,40.0,1610612742,112.0,0.419,0.957,0.4,20.0,51.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2641509433962312,-0.19738751814222155,87.0,110.30188679245283,34.0,19.0,6.055555555555557,0.31970649895177417,86.0,115.61111111111111,32.0,22.0
428,3608,2020-02-03,21900742,Final,1610612739,1610612752,2019,1610612739,134.0,0.565,0.667,0.514,34.0,34.0,1610612752,139.0,0.5589999999999999,0.7140000000000001,0.385,33.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.84905660377359,-0.17597968069667047,66.0,104.66037735849056,13.0,40.0,-7.148148148148152,0.2669461914744886,69.0,103.83333333333333,15.0,39.0
427,3607,2020-02-03,21900741,Final,1610612766,1610612753,2019,1610612766,100.0,0.461,0.643,0.29,24.0,46.0,1610612753,112.0,0.5379999999999999,0.588,0.471,35.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.074074074074076,-0.3193570929419991,71.0,103.0,17.0,37.0,-1.2727272727272663,-0.21717171717170913,79.0,102.89090909090909,24.0,31.0
426,3606,2020-02-04,21900754,Final,1610612747,1610612759,2019,1610612747,129.0,0.588,0.68,0.429,28.0,58.0,1610612759,102.0,0.44,0.6,0.481,21.0,28.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.759259259259267,0.1743535988819076,94.0,113.24074074074075,40.0,14.0,-0.981481481481481,-0.0380852550663775,78.0,112.62962962962963,24.0,30.0
425,3605,2020-02-04,21900753,Final,1610612743,1610612757,2019,1610612743,127.0,0.511,0.72,0.5,30.0,50.0,1610612757,99.0,0.396,0.818,0.29,16.0,36.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.8148148148148238,-0.16631726065686792,92.0,109.66666666666667,38.0,16.0,-1.5555555555555571,0.3501048218029439,78.0,113.31481481481481,24.0,30.0
424,3604,2020-02-04,21900752,Final,1610612745,1610612766,2019,1610612745,125.0,0.4429999999999999,0.826,0.3329999999999999,25.0,41.0,1610612766,110.0,0.47,0.792,0.3939999999999999,22.0,53.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.944444444444443,0.07651991614255849,88.0,119.05555555555556,34.0,20.0,-7.163636363636357,-0.08956228956228074,72.0,102.94545454545455,17.0,38.0
423,3603,2020-02-04,21900751,Final,1610612740,1610612749,2019,1610612740,108.0,0.384,0.75,0.286,26.0,49.0,1610612749,120.0,0.471,0.765,0.306,34.0,53.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.181818181818187,-0.12626262626262985,80.0,116.03636363636363,25.0,30.0,12.777777777777786,0.1551362683438242,101.0,120.14814814814815,47.0,7.0
422,3602,2020-02-05,21900763,Final,1610612746,1610612748,2019,1610612746,128.0,0.506,0.737,0.444,35.0,51.0,1610612748,111.0,0.43,0.7140000000000001,0.381,29.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6226415094339615,-0.031204644412184734,88.0,113.9245283018868,35.0,18.0,5.148148148148152,0.48777078965757426,92.0,112.51851851851852,38.0,16.0
421,3601,2020-02-05,21900762,Final,1610612762,1610612743,2019,1610612762,95.0,0.419,0.643,0.359,20.0,46.0,1610612743,98.0,0.433,0.722,0.233,23.0,52.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7169811320754746,-0.37917271407837916,85.0,111.37735849056604,32.0,21.0,4.25454545454545,0.43973063973062665,94.0,109.98181818181818,39.0,16.0
420,3600,2020-02-05,21900761,Final,1610612742,1610612763,2019,1610612742,107.0,0.362,0.917,0.395,19.0,42.0,1610612763,121.0,0.528,0.75,0.48,27.0,52.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.109090909090909,0.053535353535352215,88.0,115.54545454545455,33.0,22.0,-2.320754716981128,0.313860667634259,79.0,112.66037735849056,26.0,27.0
419,3599,2020-02-05,21900760,Final,1610612760,1610612739,2019,1610612760,109.0,0.469,0.8,0.346,21.0,40.0,1610612739,103.0,0.461,0.545,0.395,31.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.038461538461532996,84.0,110.09433962264151,31.0,22.0,-9.759259259259252,0.08979734451433785,67.0,105.20370370370371,13.0,41.0
418,3598,2020-02-05,21900759,Final,1610612750,1610612737,2019,1610612750,120.0,0.495,0.75,0.257,18.0,33.0,1610612737,127.0,0.524,0.933,0.406,23.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.320754716981128,0.006168359941938206,69.0,111.41509433962264,16.0,37.0,-9.732142857142847,0.03149350649351845,70.0,107.91071428571429,14.0,42.0
417,3597,2020-02-05,21900758,Final,1610612761,1610612754,2019,1610612761,119.0,0.5,0.875,0.375,27.0,37.0,1610612754,118.0,0.524,0.813,0.487,29.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.222222222222214,0.3920335429769324,92.0,112.77777777777777,38.0,16.0,3.037037037037038,-0.22711390635919315,88.0,110.16666666666667,34.0,20.0
416,3596,2020-02-05,21900757,Final,1610612751,1610612744,2019,1610612751,129.0,0.51,0.867,0.412,29.0,65.0,1610612744,88.0,0.365,0.722,0.128,20.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4230769230769198,0.4592760180995441,76.0,109.9423076923077,24.0,28.0,-7.5,0.2818181818181813,70.0,106.98214285714286,14.0,42.0
415,3595,2020-02-05,21900756,Final,1610612738,1610612753,2019,1610612738,116.0,0.535,0.688,0.565,23.0,41.0,1610612753,100.0,0.4270000000000001,0.767,0.419,20.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.433962264150935,-0.008345428156758317,91.0,112.52830188679245,38.0,15.0,-1.0357142857142776,0.23701298701298867,81.0,103.05357142857143,25.0,31.0
414,3594,2020-02-05,21900755,Final,1610612765,1610612756,2019,1610612765,116.0,0.484,0.75,0.429,31.0,42.0,1610612756,108.0,0.545,0.8,0.462,29.0,37.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.771929824561397,-0.20050125313281342,78.0,108.49122807017544,21.0,36.0,-1.2407407407407476,-0.3916841369671573,76.0,112.29629629629629,22.0,32.0
413,3593,2020-02-06,21900768,Final,1610612747,1610612745,2019,1610612747,111.0,0.495,0.75,0.29,33.0,38.0,1610612745,121.0,0.506,0.889,0.452,20.0,37.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.127272727272725,0.3680134680134586,96.0,113.52727272727273,41.0,14.0,4.145454545454541,0.2010101010100982,90.0,119.16363636363636,35.0,20.0
412,3592,2020-02-06,21900767,Final,1610612757,1610612759,2019,1610612757,125.0,0.5329999999999999,0.75,0.486,28.0,50.0,1610612759,117.0,0.446,0.893,0.357,25.0,39.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.036363636363646,-0.4808080808080888,79.0,113.05454545454545,24.0,31.0,-1.4545454545454533,-0.4730639730639723,79.0,112.43636363636364,24.0,31.0
411,3591,2020-02-06,21900766,Final,1610612749,1610612755,2019,1610612749,112.0,0.4679999999999999,0.667,0.324,19.0,60.0,1610612755,101.0,0.374,0.5710000000000001,0.422,24.0,50.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.763636363636365,-0.014141414141420228,103.0,120.14545454545454,48.0,7.0,2.981818181818184,-0.6292929292929159,89.0,108.21818181818182,34.0,21.0
410,3590,2020-02-06,21900765,Final,1610612741,1610612740,2019,1610612741,119.0,0.495,0.609,0.4479999999999999,25.0,40.0,1610612740,125.0,0.563,0.579,0.421,38.0,45.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.5087719298245617,-0.43734335839599225,78.0,106.08771929824562,21.0,36.0,-1.375,-0.19318181818181301,81.0,115.89285714285714,25.0,31.0
409,3589,2020-02-06,21900764,Final,1610612752,1610612753,2019,1610612752,105.0,0.467,0.684,0.3,27.0,39.0,1610612753,103.0,0.4529999999999999,0.867,0.29,22.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.927272727272737,0.22087542087541578,71.0,104.47272727272727,16.0,39.0,-1.298245614035082,-0.2625313283208044,82.0,103.0,25.0,32.0
408,3588,2020-02-07,21900776,Final,1610612762,1610612757,2019,1610612762,117.0,0.495,0.708,0.3329999999999999,21.0,56.0,1610612757,114.0,0.4539999999999999,0.643,0.425,14.0,43.0,1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.6111111111111143,-0.10587002096436038,86.0,111.07407407407408,32.0,22.0,-1.8571428571428612,0.17922077922078472,81.0,113.26785714285714,25.0,31.0
407,3587,2020-02-07,21900775,Final,1610612758,1610612748,2019,1610612758,105.0,0.488,0.5,0.4320000000000001,29.0,36.0,1610612748,97.0,0.442,0.68,0.3,21.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7407407407407476,0.1271837875611368,75.0,108.29629629629629,21.0,33.0,4.745454545454535,-0.402693602693617,93.0,112.49090909090908,38.0,17.0
406,3586,2020-02-07,21900774,Final,1610612756,1610612745,2019,1610612756,127.0,0.5579999999999999,0.963,0.484,29.0,51.0,1610612745,91.0,0.341,0.846,0.2289999999999999,16.0,29.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.3636363636363598,-0.12289562289561218,77.0,112.21818181818182,22.0,33.0,4.25,0.10454545454545894,92.0,119.19642857142857,36.0,20.0
405,3585,2020-02-07,21900773,Final,1610612760,1610612765,2019,1610612760,108.0,0.513,0.833,0.217,21.0,42.0,1610612765,101.0,0.4270000000000001,0.737,0.289,19.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074074074074076,0.07407407407407618,86.0,110.07407407407408,32.0,22.0,-2.5862068965517295,0.1857229280096675,80.0,108.62068965517241,22.0,36.0
404,3584,2020-02-07,21900772,Final,1610612754,1610612761,2019,1610612754,106.0,0.4529999999999999,0.818,0.294,26.0,47.0,1610612761,115.0,0.477,0.8240000000000001,0.447,28.0,39.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9636363636363683,-0.0734006734006698,89.0,110.30909090909091,34.0,21.0,6.127272727272725,-0.09494949494948912,94.0,112.89090909090909,39.0,16.0
403,3583,2020-02-07,21900771,Final,1610612738,1610612737,2019,1610612738,112.0,0.43,0.815,0.4320000000000001,23.0,47.0,1610612737,107.0,0.407,0.923,0.3329999999999999,21.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.574074074074076,0.1401118099231411,93.0,112.5925925925926,39.0,15.0,-9.438596491228068,0.29354636591477856,72.0,108.24561403508773,15.0,42.0
402,3582,2020-02-07,21900770,Final,1610612764,1610612742,2019,1610612764,119.0,0.5,0.769,0.5,28.0,39.0,1610612742,118.0,0.462,0.857,0.4,27.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.245283018867923,-0.07220609579100312,72.0,115.16981132075472,19.0,34.0,5.75,-0.35909090909090935,89.0,115.39285714285714,33.0,23.0
401,3581,2020-02-07,21900769,Final,1610612755,1610612763,2019,1610612755,119.0,0.5329999999999999,0.6,0.56,34.0,50.0,1610612763,107.0,0.409,0.8390000000000001,0.238,25.0,40.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.732142857142847,-0.24967532467533715,90.0,108.08928571428571,34.0,22.0,-2.018518518518519,0.30223619846260874,81.0,112.81481481481481,27.0,27.0
400,3580,2020-02-08,21900785,Final,1610612758,1610612759,2019,1610612758,122.0,0.523,0.65,0.5429999999999999,25.0,39.0,1610612759,102.0,0.506,0.722,0.292,23.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.5454545454545467,0.19528619528620084,77.0,108.23636363636363,22.0,33.0,-1.5714285714285694,-0.11688311688311614,80.0,112.51785714285714,24.0,32.0
399,3579,2020-02-08,21900784,Final,1610612756,1610612743,2019,1610612756,108.0,0.4370000000000001,1.0,0.281,25.0,41.0,1610612743,117.0,0.5489999999999999,0.762,0.3929999999999999,23.0,40.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6964285714285694,0.6672077922077904,79.0,112.48214285714286,23.0,33.0,4.232142857142847,-0.02240259740260342,96.0,109.76785714285714,40.0,16.0
398,3578,2020-02-08,21900783,Final,1610612744,1610612747,2019,1610612744,120.0,0.517,0.652,0.406,31.0,33.0,1610612747,125.0,0.524,0.735,0.483,29.0,47.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-8.087719298245617,-0.5877192982456165,71.0,106.64912280701755,14.0,43.0,6.821428571428569,-0.3058441558441558,97.0,113.48214285714286,41.0,15.0
397,3577,2020-02-08,21900782,Final,1610612750,1610612746,2019,1610612750,142.0,0.547,0.667,0.591,39.0,46.0,1610612746,115.0,0.477,0.828,0.346,24.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.370370370370367,-0.0496156533892389,70.0,111.57407407407408,16.0,38.0,4.851851851851862,0.2292103424179004,90.0,114.18518518518519,36.0,18.0
396,3576,2020-02-08,21900781,Final,1610612761,1610612751,2019,1610612761,119.0,0.474,0.7140000000000001,0.4,22.0,48.0,1610612751,118.0,0.446,0.833,0.364,27.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.178571428571431,0.051298701298705396,96.0,112.92857142857143,40.0,16.0,-0.6226415094339615,0.8004354136429583,78.0,110.30188679245283,25.0,28.0
395,3575,2020-02-08,21900780,Final,1610612754,1610612740,2019,1610612754,117.0,0.53,0.741,0.346,25.0,37.0,1610612740,124.0,0.4629999999999999,0.84,0.395,27.0,53.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,-0.2136363636363683,90.0,110.23214285714286,34.0,22.0,-1.245614035087712,0.12938596491228793,83.0,116.05263157894737,26.0,31.0
394,3574,2020-02-08,21900779,Final,1610612765,1610612752,2019,1610612765,92.0,0.493,0.688,0.4479999999999999,21.0,28.0,1610612752,95.0,0.447,0.647,0.364,24.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6610169491525397,-0.0748100526008102,81.0,108.49152542372882,22.0,37.0,-6.767857142857139,0.15941558441559778,73.0,104.48214285714286,17.0,39.0
393,3573,2020-02-08,21900778,Final,1610612766,1610612742,2019,1610612766,100.0,0.4370000000000001,0.722,0.306,15.0,39.0,1610612742,116.0,0.506,1.0,0.486,29.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.303571428571431,-0.13993506493507368,73.0,103.07142857142857,17.0,39.0,5.631578947368425,-0.11842105263157521,90.0,115.43859649122807,33.0,24.0
392,3572,2020-02-08,21900777,Final,1610612753,1610612749,2019,1610612753,95.0,0.3779999999999999,0.7859999999999999,0.25,28.0,46.0,1610612749,111.0,0.452,0.75,0.385,26.0,62.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.3103448275862064,-0.012099213551124421,83.0,103.0,25.0,33.0,12.732142857142861,-0.03149350649350424,105.0,120.0,49.0,7.0
391,3571,2020-02-09,21900792,Final,1610612757,1610612748,2019,1610612757,115.0,0.471,0.727,0.452,20.0,43.0,1610612748,109.0,0.3979999999999999,0.7859999999999999,0.408,31.0,49.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.877192982456151,-0.020050125313289868,82.0,113.28070175438596,25.0,32.0,4.517857142857139,-0.22759740259739658,94.0,112.21428571428571,38.0,18.0
390,3570,2020-02-09,21900791,Final,1610612739,1610612746,2019,1610612739,92.0,0.368,0.682,0.212,22.0,45.0,1610612746,133.0,0.57,0.75,0.3329999999999999,28.0,52.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-9.690909090909102,0.0683501683501504,68.0,105.16363636363636,13.0,42.0,4.2727272727272805,-0.5791245791245814,91.0,114.2,36.0,19.0
389,3569,2020-02-09,21900790,Final,1610612745,1610612762,2019,1610612745,113.0,0.4629999999999999,0.7140000000000001,0.357,20.0,36.0,1610612762,114.0,0.488,0.833,0.395,25.0,48.0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.5438596491228083,-0.7061403508771917,93.0,118.70175438596492,36.0,21.0,2.6181818181818244,0.007070707070710114,88.0,111.18181818181819,33.0,22.0
388,3568,2020-02-09,21900789,Final,1610612764,1610612763,2019,1610612764,99.0,0.35,0.759,0.212,25.0,50.0,1610612763,106.0,0.422,0.6,0.156,19.0,62.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.148148148148138,0.09713487071978477,74.0,115.24074074074075,20.0,34.0,-2.200000000000003,-0.1814814814814838,82.0,112.7090909090909,27.0,28.0
387,3567,2020-02-09,21900788,Final,1610612755,1610612741,2019,1610612755,118.0,0.5,0.7190000000000001,0.407,29.0,44.0,1610612741,111.0,0.489,0.765,0.375,23.0,42.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.89473684210526,0.16259398496241317,92.0,108.28070175438596,35.0,22.0,-2.568965517241381,-0.06019358741681913,79.0,106.3103448275862,21.0,37.0
386,3566,2020-02-09,21900787,Final,1610612737,1610612752,2019,1610612737,140.0,0.4539999999999999,0.903,0.35,29.0,50.0,1610612752,135.0,0.473,0.72,0.382,30.0,56.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.362068965517253,0.07652752571081578,73.0,108.22413793103448,15.0,43.0,-6.596491228070178,0.17136591478696062,75.0,104.3157894736842,18.0,39.0
385,3565,2020-02-09,21900786,Final,1610612760,1610612738,2019,1610612760,111.0,0.4529999999999999,0.759,0.407,14.0,44.0,1610612738,112.0,0.452,0.741,0.444,19.0,53.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.163636363636357,0.08956228956228074,88.0,110.03636363636363,33.0,22.0,8.5090909090909,-0.06498316498317536,95.0,112.58181818181818,40.0,15.0
384,3564,2020-02-10,21900801,Final,1610612747,1610612756,2019,1610612747,125.0,0.516,0.68,0.3779999999999999,28.0,59.0,1610612756,100.0,0.421,0.8059999999999999,0.355,26.0,29.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.7894736842105345,-0.031954887218034855,99.0,113.6842105263158,42.0,15.0,-0.8421052631579045,-0.14567669172933506,80.0,112.40350877192982,23.0,34.0
383,3563,2020-02-10,21900800,Final,1610612744,1610612748,2019,1610612744,101.0,0.39,0.882,0.324,23.0,40.0,1610612748,113.0,0.494,0.7140000000000001,0.364,36.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.034482758620683,0.05323653962493324,72.0,106.87931034482759,14.0,44.0,4.333333333333343,-0.184523809523796,95.0,112.15789473684211,38.0,19.0
382,3562,2020-02-10,21900799,Final,1610612743,1610612759,2019,1610612743,127.0,0.563,0.826,0.514,34.0,37.0,1610612759,120.0,0.482,0.88,0.5,33.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315789473684205,0.0836466165413583,98.0,109.89473684210526,41.0,16.0,-1.8947368421052744,-0.323308270676705,81.0,112.33333333333333,24.0,33.0
381,3561,2020-02-10,21900798,Final,1610612742,1610612762,2019,1610612742,119.0,0.47,0.8390000000000001,0.349,24.0,26.0,1610612762,123.0,0.59,0.762,0.429,27.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.810344827586206,0.17876588021778161,92.0,115.44827586206897,34.0,24.0,2.5892857142857224,-0.028896103896101977,90.0,111.23214285714286,34.0,22.0
380,3560,2020-02-10,21900797,Final,1610612749,1610612758,2019,1610612749,123.0,0.4479999999999999,0.826,0.429,26.0,55.0,1610612758,111.0,0.416,0.722,0.326,23.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78947368421052,0.05733082706765913,107.0,119.84210526315789,50.0,7.0,-2.142857142857139,0.40259740259740795,79.0,108.48214285714286,23.0,33.0
379,3559,2020-02-10,21900796,Final,1610612761,1610612750,2019,1610612761,137.0,0.573,0.7829999999999999,0.515,29.0,41.0,1610612750,126.0,0.4529999999999999,0.857,0.45,24.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0877192982456165,-0.09085213032581407,98.0,113.03508771929825,41.0,16.0,-3.799999999999997,0.5703703703703695,72.0,112.12727272727273,17.0,38.0
378,3558,2020-02-10,21900795,Final,1610612753,1610612737,2019,1610612753,135.0,0.526,0.773,0.474,33.0,45.0,1610612737,126.0,0.534,0.941,0.4320000000000001,33.0,31.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5593220338983116,-0.24897720631210518,84.0,102.86440677966101,25.0,34.0,-9.118644067796609,0.24342489772064368,75.0,108.76271186440678,16.0,43.0
377,3557,2020-02-10,21900794,Final,1610612754,1610612751,2019,1610612754,105.0,0.489,0.727,0.233,28.0,40.0,1610612751,106.0,0.402,0.75,0.324,20.0,53.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.578947368421055,-0.17105263157894512,91.0,110.35087719298245,34.0,23.0,-0.6296296296296333,-0.006988120195671854,79.0,110.44444444444444,25.0,29.0
376,3556,2020-02-10,21900793,Final,1610612765,1610612766,2019,1610612765,76.0,0.354,0.846,0.2,21.0,52.0,1610612766,87.0,0.375,0.857,0.25,19.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6666666666666714,-0.00564971751413168,82.0,108.21666666666667,22.0,38.0,-7.456140350877192,-0.15256892230576113,74.0,103.01754385964912,17.0,40.0
375,3555,2020-02-11,21900806,Final,1610612745,1610612738,2019,1610612745,116.0,0.429,0.8809999999999999,0.289,17.0,45.0,1610612738,105.0,0.435,0.8,0.344,24.0,48.0,1,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4655172413793025,-0.07834240774350576,94.0,118.60344827586206,36.0,22.0,8.375,-0.13409090909090082,97.0,112.57142857142857,41.0,15.0
374,3554,2020-02-11,21900805,Final,1610612760,1610612759,2019,1610612760,106.0,0.4589999999999999,0.81,0.355,19.0,35.0,1610612759,114.0,0.488,0.926,0.28,20.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.107142857142861,-0.056493506493495715,89.0,110.05357142857143,33.0,23.0,-1.9827586206896513,-0.08802177858437688,82.0,112.46551724137932,24.0,34.0
373,3553,2020-02-11,21900804,Final,1610612740,1610612757,2019,1610612740,138.0,0.5329999999999999,0.813,0.412,40.0,50.0,1610612757,117.0,0.473,0.7859999999999999,0.241,21.0,40.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-1.103448275862064,0.142165759225648,85.0,116.1896551724138,27.0,31.0,-1.7413793103448256,0.13581367211132545,84.0,113.3103448275862,26.0,32.0
372,3552,2020-02-11,21900803,Final,1610612764,1610612741,2019,1610612764,126.0,0.539,0.792,0.344,28.0,44.0,1610612741,114.0,0.478,0.7140000000000001,0.41,25.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-4.199999999999989,-0.05185185185185048,75.0,114.94545454545455,20.0,35.0,-2.644067796610173,-0.07510227936879232,80.0,106.38983050847457,21.0,38.0
371,3551,2020-02-11,21900802,Final,1610612755,1610612746,2019,1610612755,110.0,0.4629999999999999,0.667,0.296,25.0,50.0,1610612746,103.0,0.444,0.6920000000000001,0.452,25.0,42.0,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.9655172413793167,0.07078039927405655,94.0,108.44827586206897,36.0,22.0,4.928571428571431,0.6558441558441501,93.0,114.53571428571429,37.0,19.0
370,3550,2020-02-12,21900817,Final,1610612743,1610612747,2019,1610612743,116.0,0.5,0.773,0.44,32.0,42.0,1610612747,120.0,0.505,0.519,0.364,29.0,49.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.362068965517238,0.04627949183303315,100.0,110.1896551724138,42.0,16.0,7.103448275862064,0.3139745916515295,101.0,113.87931034482759,43.0,15.0
369,3549,2020-02-12,21900816,Final,1610612762,1610612748,2019,1610612762,116.0,0.482,0.87,0.389,23.0,53.0,1610612748,101.0,0.4320000000000001,0.75,0.3329999999999999,19.0,37.0,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6140350877193015,0.02474937343357908,92.0,111.43859649122807,35.0,22.0,4.4655172413793025,0.1321839080459597,97.0,112.17241379310344,39.0,19.0
368,3548,2020-02-12,21900815,Final,1610612756,1610612744,2019,1610612756,112.0,0.462,0.933,0.3779999999999999,25.0,40.0,1610612744,106.0,0.506,0.895,0.355,27.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2586206896551744,-0.4165154264972699,81.0,112.1896551724138,23.0,35.0,-8.101694915254242,-0.06721215663355906,73.0,106.77966101694915,14.0,45.0
