,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
321,21351,2018-03-11,21701000,Final,1610612747,1610612739,2017,1610612747,127.0,0.5,0.9,0.382,30.0,51.0,1610612739,113.0,0.466,0.826,0.387,22.0,37.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.9577464788732328,-0.10060362173037163,102.0,107.64788732394366,31.0,40.0,-0.3571428571428612,-0.1977225672877836,109.0,109.21428571428571,39.0,31.0
320,21350,2018-03-11,21700999,Final,1610612751,1610612755,2017,1610612751,97.0,0.3879999999999999,0.875,0.357,17.0,42.0,1610612755,120.0,0.526,0.611,0.346,33.0,48.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.142857142857139,0.24844720496894013,94.0,106.42857142857143,24.0,46.0,1.753623188405797,-0.15814151747656524,106.0,107.72463768115942,37.0,32.0
319,21349,2018-03-11,21700998,Final,1610612738,1610612754,2017,1610612738,97.0,0.42,0.81,0.324,26.0,42.0,1610612754,99.0,0.481,0.9,0.545,26.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.757142857142853,0.04699792960661853,120.0,104.65714285714286,50.0,20.0,1.7101449275362341,0.34249786871269805,109.0,105.94202898550725,40.0,29.0
318,21348,2018-03-11,21700997,Final,1610612742,1610612745,2017,1610612742,82.0,0.351,0.611,0.161,27.0,53.0,1610612745,105.0,0.4639999999999999,0.7140000000000001,0.3779999999999999,21.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.5833333333333286,0.5011737089201915,97.0,102.61111111111111,25.0,47.0,8.652173913043484,-0.17135549872122624,123.0,113.3768115942029,54.0,15.0
317,21347,2018-03-11,21700996,Final,1610612743,1610612758,2017,1610612743,130.0,0.562,0.7140000000000001,0.405,38.0,51.0,1610612758,104.0,0.429,0.769,0.1939999999999999,25.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8732394366197269,0.11609657947687424,110.0,108.66197183098592,39.0,32.0,-7.8472222222222285,0.19503129890453863,94.0,98.44444444444444,22.0,50.0
316,21346,2018-03-11,21700995,Final,1610612740,1610612762,2017,1610612740,99.0,0.441,0.846,0.286,28.0,38.0,1610612762,116.0,0.417,0.96,0.375,24.0,55.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014492753623187582,-0.2791986359761154,108.0,111.66666666666667,39.0,30.0,2.6521739130434696,0.21099744245523766,108.0,103.02898550724638,39.0,30.0
315,21345,2018-03-11,21700994,Final,1610612750,1610612744,2017,1610612750,109.0,0.4629999999999999,0.7140000000000001,0.3,27.0,50.0,1610612744,103.0,0.407,0.905,0.278,22.0,50.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.357142857142861,-0.1501035196687326,110.0,109.72857142857143,40.0,30.0,7.942857142857136,-0.3614906832298175,123.0,115.72857142857143,53.0,17.0
314,21344,2018-03-11,21700993,Final,1610612737,1610612741,2017,1610612737,122.0,0.512,0.8640000000000001,0.475,32.0,42.0,1610612741,129.0,0.49,0.8420000000000001,0.4589999999999999,31.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.788732394366193,-0.2887323943661926,93.0,102.80281690140845,22.0,49.0,-6.366197183098592,-0.1376257545271642,96.0,102.85915492957747,25.0,46.0
313,21343,2018-03-11,21700992,Final,1610612752,1610612761,2017,1610612752,106.0,0.455,0.792,0.3329999999999999,21.0,37.0,1610612761,132.0,0.505,0.88,0.457,32.0,52.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.126760563380287,-0.055331991951717896,95.0,103.52112676056338,24.0,47.0,8.400000000000006,-0.07826086956521294,121.0,111.74285714285715,51.0,19.0
312,21342,2018-03-12,21701004,Final,1610612757,1610612748,2017,1610612757,115.0,0.4579999999999999,0.833,0.389,23.0,50.0,1610612748,99.0,0.429,0.688,0.3229999999999999,24.0,46.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.042253521126767,0.19939637826962553,115.0,106.11267605633803,44.0,27.0,-0.2191780821917888,0.3780441400304255,112.0,102.16438356164383,39.0,34.0
311,21341,2018-03-12,21701003,Final,1610612760,1610612758,2017,1610612760,106.0,0.452,0.778,0.444,21.0,43.0,1610612758,101.0,0.409,0.813,0.364,21.0,49.0,1,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.1267605633802873,0.09818913480884817,112.0,106.36619718309859,41.0,30.0,-8.095890410958901,-0.24866818873667285,95.0,98.52054794520548,22.0,51.0
310,21340,2018-03-12,21701002,Final,1610612763,1610612749,2017,1610612763,103.0,0.472,0.526,0.3329999999999999,27.0,31.0,1610612749,121.0,0.58,0.682,0.48,33.0,47.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.2957746478873275,-0.424346076458761,92.0,98.88732394366197,21.0,50.0,-0.8714285714285666,0.12857142857143344,106.0,104.51428571428572,36.0,34.0
309,21339,2018-03-12,21701001,Final,1610612745,1610612759,2017,1610612745,109.0,0.488,0.7829999999999999,0.295,24.0,50.0,1610612759,93.0,0.407,0.696,0.3929999999999999,20.0,36.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857142857142847,0.20496894409936317,125.0,113.25714285714285,55.0,15.0,2.9718309859154886,-0.1853118712273698,111.0,102.61971830985915,40.0,31.0
308,21338,2018-03-13,21701015,Final,1610612747,1610612743,2017,1610612747,112.0,0.444,0.68,0.375,20.0,52.0,1610612743,103.0,0.442,0.737,0.325,26.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7361111111111,0.22163536776213277,104.0,107.91666666666667,32.0,40.0,1.2222222222222143,0.3489827856024874,112.0,108.95833333333333,40.0,32.0
307,21337,2018-03-13,21701014,Final,1610612756,1610612739,2017,1610612756,107.0,0.3879999999999999,0.833,0.188,17.0,47.0,1610612739,129.0,0.494,0.867,0.486,25.0,44.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-8.944444444444443,0.0273865414710599,92.0,104.58333333333333,20.0,52.0,-0.5492957746478879,-0.19215291750502672,110.0,109.26760563380282,39.0,32.0
306,21336,2018-03-13,21701013,Final,1610612762,1610612765,2017,1610612762,110.0,0.5529999999999999,0.565,0.382,29.0,52.0,1610612765,79.0,0.375,0.737,0.2,14.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.857142857142847,0.20496894409937738,110.0,103.21428571428571,40.0,30.0,-0.9154929577464799,0.2416498993963785,103.0,103.09859154929578,32.0,39.0
305,21335,2018-03-13,21701012,Final,1610612759,1610612753,2017,1610612759,108.0,0.476,0.826,0.474,24.0,48.0,1610612753,72.0,0.341,1.0,0.304,16.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.708333333333343,-0.26349765258214575,112.0,102.48611111111111,40.0,32.0,-3.8082191780821972,-0.05821917808219723,96.0,104.64383561643835,23.0,50.0
304,21334,2018-03-13,21701011,Final,1610612740,1610612766,2017,1610612740,119.0,0.5,0.75,0.409,33.0,50.0,1610612766,115.0,0.484,0.818,0.2689999999999999,22.0,45.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2571428571428669,-0.2426501035196793,109.0,111.48571428571428,39.0,31.0,-0.5555555555555429,0.10641627543037657,103.0,106.47222222222223,31.0,41.0
303,21333,2018-03-13,21701010,Final,1610612741,1610612746,2017,1610612741,106.0,0.426,0.867,0.241,26.0,45.0,1610612746,112.0,0.487,0.732,0.276,27.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.180555555555543,0.18564162754304903,98.0,103.22222222222223,26.0,46.0,1.0714285714285694,0.10041407867494456,108.0,109.08571428571429,38.0,32.0
302,21332,2018-03-13,21701009,Final,1610612752,1610612742,2017,1610612752,97.0,0.488,0.75,0.32,19.0,44.0,1610612742,110.0,0.449,0.889,0.4,22.0,40.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.430555555555557,-0.30379499217526984,96.0,103.55555555555556,24.0,48.0,-1.8767123287671126,-0.293378995433784,98.0,102.32876712328768,25.0,48.0
301,21331,2018-03-13,21701008,Final,1610612751,1610612761,2017,1610612751,102.0,0.407,0.895,0.417,21.0,38.0,1610612761,116.0,0.484,0.81,0.355,27.0,53.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4225352112676006,-0.27967806841046183,95.0,106.29577464788733,24.0,47.0,8.647887323943664,0.2478873239436581,123.0,112.02816901408451,52.0,19.0
300,21330,2018-03-13,21701007,Final,1610612737,1610612760,2017,1610612737,107.0,0.425,0.833,0.419,26.0,47.0,1610612760,119.0,0.472,0.76,0.457,27.0,38.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,-4.819444444444443,-0.030712050078250286,94.0,103.06944444444444,22.0,50.0,3.1527777777777857,0.02601721439749838,114.0,106.36111111111111,42.0,30.0
299,21329,2018-03-13,21701006,Final,1610612764,1610612750,2017,1610612764,111.0,0.512,0.76,0.4,26.0,39.0,1610612750,116.0,0.529,0.895,0.3329999999999999,23.0,37.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5633802816901436,-0.40804828973843144,112.0,107.19718309859155,41.0,30.0,2.408450704225345,0.051307847082483704,112.0,109.71830985915493,41.0,30.0
298,21328,2018-03-13,21701005,Final,1610612755,1610612754,2017,1610612755,98.0,0.467,0.818,0.3329999999999999,24.0,48.0,1610612754,101.0,0.4,0.8,0.208,20.0,45.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.057142857142864,0.30351966873706715,108.0,107.9,38.0,32.0,1.7142857142857082,0.004140786749474046,111.0,105.84285714285714,41.0,29.0
297,21327,2018-03-14,21701019,Final,1610612744,1610612747,2017,1610612744,117.0,0.5429999999999999,0.821,0.3,25.0,50.0,1610612747,106.0,0.452,0.643,0.316,24.0,35.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74647887323944,-0.19637826961769633,124.0,115.54929577464789,53.0,18.0,-1.5890410958904084,0.14707001522069163,106.0,107.97260273972603,33.0,40.0
296,21326,2018-03-14,21701018,Final,1610612758,1610612748,2017,1610612758,123.0,0.511,0.76,0.3329999999999999,23.0,43.0,1610612748,119.0,0.414,0.905,0.419,26.0,53.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.054054054054063,0.04183635690483811,96.0,98.55405405405405,22.0,52.0,-0.4324324324324209,-0.2132543502406321,113.0,102.12162162162163,39.0,35.0
295,21325,2018-03-14,21701017,Final,1610612738,1610612764,2017,1610612738,124.0,0.485,0.696,0.462,30.0,44.0,1610612764,125.0,0.474,0.75,0.375,29.0,52.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.6619718309859195,-0.09517102615693318,121.0,104.54929577464789,50.0,21.0,1.4722222222222285,-0.09115805946791511,113.0,107.25,41.0,31.0
294,21324,2018-03-14,21701016,Final,1610612753,1610612749,2017,1610612753,126.0,0.506,0.87,0.529,31.0,42.0,1610612749,117.0,0.5,0.75,0.417,28.0,37.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.243243243243242,-0.43502406516104486,97.0,104.20270270270271,23.0,51.0,-0.6056338028168966,0.26579476861166995,108.0,104.74647887323944,37.0,34.0
293,21323,2018-03-15,21701028,Final,1610612757,1610612739,2017,1610612757,113.0,0.4479999999999999,0.789,0.3429999999999999,26.0,50.0,1610612739,105.0,0.513,0.5710000000000001,0.3329999999999999,17.0,34.0,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.2222222222222285,0.17996870109546137,117.0,106.23611111111111,45.0,27.0,-0.23611111111110006,0.31318466353678787,112.0,109.54166666666667,40.0,32.0
292,21322,2018-03-15,21701027,Final,1610612762,1610612756,2017,1610612762,116.0,0.433,0.625,0.3329999999999999,29.0,53.0,1610612756,88.0,0.386,0.708,0.4379999999999999,14.0,51.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2535211267605746,0.3963782696177276,112.0,103.30985915492958,41.0,30.0,-9.123287671232873,-0.17884322678843034,93.0,104.61643835616438,20.0,53.0
291,21321,2018-03-15,21701026,Final,1610612743,1610612765,2017,1610612743,120.0,0.506,0.7859999999999999,0.429,26.0,45.0,1610612765,113.0,0.478,0.647,0.519,30.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0821917808219155,-0.14003044140029886,113.0,108.87671232876713,40.0,33.0,-1.3333333333333428,-0.41784037558686293,104.0,102.76388888888889,32.0,40.0
290,21320,2018-03-15,21701025,Final,1610612759,1610612740,2017,1610612759,98.0,0.374,0.895,0.2689999999999999,16.0,52.0,1610612740,93.0,0.4,0.938,0.375,18.0,53.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.164383561643831,0.45605022831048814,114.0,102.56164383561644,41.0,32.0,-0.1971830985915517,0.05995975855131519,111.0,111.59154929577464,40.0,31.0
289,21319,2018-03-15,21701024,Final,1610612763,1610612741,2017,1610612763,110.0,0.4370000000000001,0.84,0.371,27.0,47.0,1610612741,111.0,0.4379999999999999,0.7879999999999999,0.366,23.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.486111111111114,-0.19033646322378672,93.0,98.94444444444444,21.0,51.0,-6.178082191780817,0.0024733637747260673,99.0,103.26027397260275,26.0,47.0
288,21318,2018-03-15,21701023,Final,1610612745,1610612746,2017,1610612745,101.0,0.389,0.826,0.293,20.0,50.0,1610612746,96.0,0.4539999999999999,0.5,0.222,16.0,45.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.957746478873247,0.10060362173040005,127.0,113.19718309859155,56.0,15.0,1.140845070422543,0.06941649899397362,110.0,109.12676056338029,39.0,32.0
287,21317,2018-03-15,21701022,Final,1610612752,1610612755,2017,1610612752,110.0,0.517,0.625,0.25,26.0,44.0,1610612755,118.0,0.451,0.618,0.405,29.0,53.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.547945205479451,-0.11738964992389356,97.0,103.46575342465754,24.0,49.0,1.9859154929577585,-0.07122736418510556,109.0,107.7605633802817,38.0,33.0
286,21316,2018-03-15,21701021,Final,1610612737,1610612766,2017,1610612737,117.0,0.467,0.654,0.444,30.0,46.0,1610612766,129.0,0.529,0.667,0.515,30.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.9178082191780845,-0.09836377473364166,95.0,103.12328767123287,22.0,51.0,-0.6027397260273943,-0.04718417047185142,104.0,106.58904109589041,31.0,42.0
285,21315,2018-03-15,21701020,Final,1610612754,1610612761,2017,1610612754,99.0,0.43,0.706,0.292,17.0,34.0,1610612761,106.0,0.4429999999999999,0.857,0.375,20.0,57.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7323943661971697,0.018108651911461493,113.0,105.77464788732394,42.0,29.0,8.722222222222214,0.07433489827855055,125.0,112.08333333333333,53.0,19.0
284,21314,2018-03-16,21701034,Final,1610612747,1610612748,2017,1610612747,91.0,0.421,0.818,0.474,22.0,49.0,1610612748,92.0,0.3829999999999999,0.7140000000000001,0.278,23.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7162162162162105,-0.12717512032580203,107.0,107.94594594594595,33.0,41.0,-0.480000000000004,-0.04756756756758307,114.0,102.34666666666666,39.0,36.0
283,21313,2018-03-16,21701033,Final,1610612744,1610612758,2017,1610612744,93.0,0.42,0.722,0.462,21.0,40.0,1610612758,98.0,0.434,0.706,0.452,25.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.791666666666671,0.04518779342723178,126.0,115.56944444444444,54.0,18.0,-7.893333333333331,0.1607207207207324,98.0,98.88,23.0,52.0
282,21312,2018-03-16,21701032,Final,1610612760,1610612746,2017,1610612760,121.0,0.489,0.818,0.344,30.0,46.0,1610612746,113.0,0.488,0.7829999999999999,0.423,21.0,48.0,1,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.2739726027397182,0.12119482496193257,116.0,106.53424657534246,43.0,30.0,1.0555555555555571,-0.08528951486698588,111.0,108.94444444444444,39.0,33.0
281,21311,2018-03-16,21701031,Final,1610612761,1610612742,2017,1610612761,122.0,0.473,0.8390000000000001,0.3329999999999999,26.0,45.0,1610612742,115.0,0.527,0.722,0.273,25.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.698630136986296,-0.023592085235918603,127.0,112.0,54.0,19.0,-1.6756756756756772,0.20103665309143537,100.0,102.43243243243244,26.0,48.0
280,21310,2018-03-16,21701030,Final,1610612755,1610612751,2017,1610612755,120.0,0.4529999999999999,0.846,0.444,30.0,42.0,1610612751,116.0,0.449,0.778,0.5,25.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.069444444444443,0.08352895148668438,111.0,107.90277777777777,39.0,33.0,-3.569444444444443,-0.14690923317684224,96.0,106.23611111111111,24.0,48.0
279,21309,2018-03-16,21701029,Final,1610612753,1610612738,2017,1610612753,83.0,0.391,0.909,0.179,14.0,40.0,1610612738,92.0,0.3779999999999999,0.75,0.346,16.0,55.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.066666666666663,0.17657657657657921,99.0,104.49333333333334,24.0,51.0,4.583333333333329,-0.0786384976525909,122.0,104.81944444444444,50.0,22.0
278,21308,2018-03-17,21701045,Final,1610612757,1610612765,2017,1610612757,100.0,0.4370000000000001,0.889,0.258,23.0,49.0,1610612765,87.0,0.3879999999999999,0.75,0.4,17.0,43.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.2876712328767184,0.06544901065448983,119.0,106.32876712328768,46.0,27.0,-1.4109589041095916,-0.07762557077624876,105.0,102.9041095890411,32.0,41.0
277,21307,2018-03-17,21701044,Final,1610612756,1610612744,2017,1610612756,109.0,0.476,0.69,0.4579999999999999,22.0,42.0,1610612744,124.0,0.526,0.7859999999999999,0.419,29.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.378378378378386,-0.25509070714551285,94.0,104.39189189189189,20.0,54.0,7.6164383561643945,-0.17522831050227694,127.0,115.26027397260275,54.0,19.0
276,21306,2018-03-17,21701043,Final,1610612762,1610612758,2017,1610612762,103.0,0.446,0.816,0.25,21.0,48.0,1610612758,97.0,0.43,0.643,0.667,23.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5972222222222285,0.34370109546165395,114.0,103.48611111111111,42.0,30.0,-7.723684210526315,0.16964912280701583,100.0,98.86842105263158,24.0,52.0
275,21305,2018-03-17,21701042,Final,1610612759,1610612750,2017,1610612759,117.0,0.51,0.929,0.231,32.0,41.0,1610612750,101.0,0.481,0.8,0.583,22.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.189189189189193,0.024805627545362086,116.0,102.5,42.0,32.0,2.444444444444443,0.03599374021909796,114.0,109.80555555555556,42.0,30.0
274,21304,2018-03-17,21701040,Final,1610612763,1610612743,2017,1610612763,101.0,0.407,0.7859999999999999,0.406,21.0,47.0,1610612743,94.0,0.368,0.7240000000000001,0.273,17.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.438356164383563,0.04775494672755087,94.0,99.0958904109589,21.0,52.0,1.1621621621621614,0.07997038134024592,115.0,109.02702702702703,41.0,33.0
273,21303,2018-03-17,21701039,Final,1610612741,1610612739,2017,1610612741,109.0,0.451,0.733,0.471,30.0,45.0,1610612739,114.0,0.506,0.65,0.351,25.0,44.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-6.081081081081081,0.09700111069973616,101.0,103.36486486486487,27.0,47.0,-0.342465753424662,-0.10635464231356195,113.0,109.47945205479452,40.0,33.0
272,21302,2018-03-17,21701038,Final,1610612752,1610612766,2017,1610612752,124.0,0.49,0.778,0.462,24.0,56.0,1610612766,101.0,0.3670000000000001,0.813,0.273,11.0,50.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.5945945945945965,-0.04664938911514582,98.0,103.55405405405405,24.0,50.0,-0.4324324324324351,0.17030729359495922,106.0,106.89189189189189,32.0,42.0
271,21301,2018-03-17,21701037,Final,1610612751,1610612742,2017,1610612751,114.0,0.512,0.737,0.389,25.0,43.0,1610612742,106.0,0.446,0.857,0.545,25.0,45.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5753424657534225,-0.005898021308979651,97.0,106.36986301369863,24.0,49.0,-1.7466666666666697,-0.07099099099099249,101.0,102.6,26.0,49.0
270,21300,2018-03-17,21701036,Final,1610612740,1610612745,2017,1610612740,101.0,0.494,0.917,0.3329999999999999,18.0,40.0,1610612745,107.0,0.419,0.778,0.366,19.0,46.0,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.26388888888889994,-0.06670579029734824,112.0,111.33333333333333,40.0,32.0,8.902777777777771,-0.05496870109547558,129.0,113.02777777777777,57.0,15.0
269,21299,2018-03-17,21701035,Final,1610612764,1610612754,2017,1610612764,109.0,0.541,0.826,0.5,29.0,38.0,1610612754,102.0,0.4529999999999999,0.8,0.5,24.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.4657534246575352,-0.006468797564693318,115.0,107.4931506849315,42.0,31.0,1.6111111111111143,-0.12128325508605542,114.0,105.68055555555556,42.0,30.0
268,21298,2018-03-17,21701041,Final,1610612749,1610612737,2017,1610612749,122.0,0.477,0.906,0.44,31.0,44.0,1610612737,117.0,0.4589999999999999,0.964,0.3329999999999999,23.0,44.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.7222222222222143,-0.11658841940531772,109.0,104.91666666666667,37.0,35.0,-5.013513513513516,-0.09570529433543129,96.0,103.3108108108108,22.0,52.0
267,21297,2018-03-18,21701049,Final,1610612746,1610612757,2017,1610612746,109.0,0.449,0.741,0.391,21.0,38.0,1610612757,122.0,0.5,0.8,0.483,24.0,47.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9315068493150704,-0.1240487062404867,112.0,109.0,39.0,34.0,3.4189189189189193,0.13124768604220094,121.0,106.24324324324324,47.0,27.0
266,21296,2018-03-18,21701048,Final,1610612750,1610612745,2017,1610612750,120.0,0.523,0.769,0.5,24.0,41.0,1610612745,129.0,0.551,0.75,0.457,28.0,33.0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.1917808219178028,-0.2526636225266401,115.0,109.68493150684931,42.0,31.0,8.86301369863014,-0.03976407914763058,131.0,112.94520547945206,58.0,15.0
265,21295,2018-03-18,21701047,Final,1610612740,1610612738,2017,1610612740,108.0,0.5,0.8,0.3329999999999999,33.0,44.0,1610612738,89.0,0.402,0.5,0.346,17.0,44.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.342465753424662,-0.07857686453576207,113.0,111.1917808219178,40.0,33.0,4.643835616438352,0.06050228310502348,124.0,104.64383561643835,51.0,22.0
264,21294,2018-03-18,21701046,Final,1610612761,1610612760,2017,1610612761,125.0,0.568,0.7829999999999999,0.5,31.0,31.0,1610612760,132.0,0.557,0.706,0.476,27.0,39.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,8.675675675675677,-0.022954461310618512,129.0,112.13513513513513,55.0,19.0,3.3378378378378386,0.06386523509812037,118.0,106.72972972972973,44.0,30.0
263,21293,2018-03-19,21701057,Final,1610612758,1610612765,2017,1610612758,90.0,0.455,0.444,0.261,23.0,39.0,1610612765,106.0,0.4679999999999999,0.818,0.483,17.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.701298701298697,0.022385509227618172,101.0,98.84415584415585,24.0,53.0,-1.5675675675675649,-0.1566086634579733,106.0,102.6891891891892,32.0,42.0
262,21292,2018-03-19,21701056,Final,1610612759,1610612744,2017,1610612759,89.0,0.402,0.7140000000000001,0.348,21.0,48.0,1610612744,75.0,0.405,0.75,0.158,17.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3599999999999994,0.1708108108108064,118.0,102.69333333333333,43.0,32.0,7.7162162162162105,0.09977786005181599,129.0,115.37837837837837,55.0,19.0
261,21291,2018-03-19,21701055,Final,1610612752,1610612741,2017,1610612752,110.0,0.4479999999999999,0.765,0.314,28.0,61.0,1610612741,92.0,0.359,0.742,0.1,21.0,48.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2266666666666595,0.36792792792793705,100.0,103.82666666666667,25.0,50.0,-6.066666666666663,0.01441441441441782,102.0,103.44,27.0,48.0
260,21290,2018-03-19,21701054,Final,1610612748,1610612743,2017,1610612748,149.0,0.5489999999999999,0.63,0.556,36.0,46.0,1610612743,141.0,0.46,0.838,0.474,23.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46052631578946546,0.019473684210538522,116.0,102.21052631578948,40.0,36.0,1.0533333333333417,-0.10882882882881972,116.0,108.82666666666667,41.0,34.0
259,21289,2018-03-19,21701053,Final,1610612751,1610612763,2017,1610612751,118.0,0.5,0.75,0.4,27.0,41.0,1610612763,115.0,0.523,0.65,0.435,21.0,42.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4189189189189193,0.1564235468345032,99.0,106.47297297297297,25.0,49.0,-4.283783783783775,0.15457238059978806,96.0,99.12162162162163,22.0,52.0
